в стихотворении	14
в виде	9
того же	7
и даже	7
как символ	7
то есть	6
же автора	6
м исаковского	6
то что	6
и не	6
в песне	6
то в	5
в шефнера	5
в том	5
скрябинского прометея	5
в этом	5
в его	5
так что	5
в маяковского	5
прометея как	4
человеческого я	4
как о	4
а в	4
а н	4
является символом	4
хотелось бы	4
л ошанина	4
о чем	4
но и	4
вместе с	4
о символе	4
что же?	4
ну так	4
все это	4
с щипачева	4
у того	3
вдаль перспективы	3
в чем	3
на родину	3
символов и	3
как мы	3
единый принцип	3
жизни а	3
чистая художественность	3
в лебедева-кумача	3
у а	3
даже до	3
что касается	3
в поэме	3
даже и	3
того что	3
советской поэзии	3
если в	3
и без	3
уходящей вдаль	3
скрябина и	3
не только	3
наших поэтов	3
новой жизни	3
жизни в	3
формации прометей	3
находим в	3
на то	3
мы находим	3
потому что	3
было бы	3
что в	3
нам хотелось	3
и все	3
хотя бы	3
картины природы	3
как какую-то	3
том что	3
и в	3
н асеева	3
и к	3
маяковского в	3
н тихонова	3
в своих	3
к другому	3
прежде всего	3
отнюдь не	3
от одного	3
ясно что	2
же? искал	2
таким образом	2
в стихотворениях	2
советской жизни	2
и ни	2
творческий принцип	2
мы не	2
и а	2
музыкальных тем	2
отдельных музыкальных	2
в прометее	2
в котором	2
ни в	2
прометеевского шестизвучия	2
и всякий	2
я в	2
без всяких	2
в нашей	2
смысле слова	2
развивается символ	2
не было	2
а прокофьева	2
бесконечная перспектива	2
томления с	2
щипачева в	2
искусства и	2
как это	2
прометей это	2
маяковского владимир	2
во время	2
прометей скрябина	2
отражение действительности	2
поэмы в	2
неподвижной и	2
об этом	2
из самых	2
что этот	2
о прометее	2
трактует о	2
как просто	2
с наступлением	2
любви к	2
и чисто	2
образ ленина	2
на тебя	2
в символе	2
рациональной и	2
значило бы	2
а сафронова	2
самых последних	2
для бойца	2
и более	2
в этих	2
природы и	2
богоборца и	2
к тому	2
содержится в	2
для всего	2
могучей творческой	2
им же	2
искал утешения	2
прометеев в	2
во все	2
едва ли	2
м алигер	2
вот что	2
и их	2
что мы	2
произведения то	2
основных тем	2
автора в	2
других искусствах	2
так как	2
в других	2
не нашел	2
и общества	2
освободителя людей	2
и смерти	2
и литературы	2
понимается как	2
что прометей	2
но не	2
мир и	2
и другие	2
у с	2
и аллегорий	2
почти всегда	2
всего что	2
социально-исторической значимости	2
время войны	2
творческой волей	2
символ как	2
стихотворении с	2
порождающей модели	2
скрябина в	2
учения о	2
выше в	2
из них	2
с тем	2
тому же	2
тема томления	2
и г	2
а суркова	2
иду сказать	2
к симонова	2
тема прометея	2
как раз	2
материи и	2
вяч иванова	2
в эпоху	2
и освободителя	2
и вместе	2
точки зрения	2
утешения в	2
смерти ленина	2
н скрябина	2
укажем на	2
песне в	2
писал не	2
о родине	2
художественный образ	2
и ее	2
никак нельзя	2
а безыменский	2
уже на	2
это есть	2
прокофьева в	2
искал вечной	2
расставания с	2
что он	2
и любви	2
уже и	2
этой песни	2
этом отношении	2
с кирсанова	2
ильич ленин	2
и то	2
и вся	2
брюсов в	2
последней в	2
в партбилете	2
при помощи	2
этой последней	2
уже не	2
у него	2
при условии	2
рассматривается как	2
чтобы они	2
символ родины	2
и притом	2
без символики	2
принцип который	2
будущем у	2
символики в	2
всех этих	2
в луговского	2
со всеми	2
в порядке	2
как то	2
абсолютизации человеческого	2
и косной	2
и для	2
ведь и	2
только лишь	2
максимально рациональной	2
другим категориям	2
мы ограничимся	2
огня как	2
как символы	2
до конца	2
владимир ильич	2
в литературе	2
всегда и	2
мы уже	2
не в	2
о ленине	2
у в	2
которую мы	2
в вишне	2
символе как	2
диалектика символа	2
в первоначальное	1
восходящей символике	1
в образах	1
бы дрожжи	1
разгибается но	1
остается прямой	1
всяческого субъективизма	1
огромного значения	1
выше анализ	1
после вражеского	1
слушателя и	1
и перехода	1
партбилете ленина	1
разных стройках	1
анализ скрябинского	1
только понятие	1
не отвечает	1
главенства науки	1
все насквозь	1
что сами	1
разнообразные исходные	1
начала революции	1
он тут	1
отмечается и	1
которому он	1
превращающей все	1
где гренада	1
чисто умственной	1
луговского звезда	1
расчет покрывается	1
бесчисленными страданиями	1
с одной	1
то одной	1
даже революции	1
этого прославленного	1
этом замечательном	1
произведения современных	1
звуков прометеевского	1
перевоплощений четко	1
конца не	1
структура конечно	1
прометей не	1
только отражение	1
выше всего	1
самого начала	1
родину в	1
губами о	1
твоих испытаний	1
оказалась означена	1
мелкоты наравне	1
художественность в	1
посвятил прометею	1
всего трагедию	1
люцифер это	1
категориям в	1
его социально-исторической	1
idem рассматривал	1
весьма неумно	1
всей земле	1
не перегружать	1
далее весьма	1
этой симфонической	1
символе это	1
зевса а	1
продумано скрябиным	1
или даже	1
распустившись лучезарный	1
личное содержание	1
доходило даже	1
аллегорий в	1
идею прометея	1
на которой	1
но это	1
самыми обобщенными	1
величайшим коммунистом-организатором	1
духа и	1
столетию и	1
себе создать	1
которое является	1
мир человеческих	1
