т е	12
может быть	10
не есть	8
потому что	8
и есть	8
сказать что	7
в аллегории	7
так как	7
отождествляется с	7
так что	7
по себе	7
и в	7
и образ	6
идея и	6
есть нечто	6
и не	6
он –	5
желтый цвет	5
то в	5
и т	5
более внешнее	5
стало быть	5
внутреннего и	5
в себе	5
ничего не	5
а не	5
прежде всего	5
что в	5
как бы	5
можно сказать	5
есть и	4
смысл и	4
думают что	4
ни в	4
разные слои	4
образ и	4
в символе	4
если бы	4
это –	4
то же	4
было бы	4
в своем	4
точки зрения	4
мы находим	4
не просто	4
это есть	4
идеи и	4
т д	4
идея дана	4
есть более	4
– это	4
внешнее есть	4
в схеме	4
и –	4
получаем образ	3
– не	3
но реально	3
склонность к	3
сам по	3
идея отождествляется	3
от самого	3
а в	3
и схемой	3
есть схема	3
в том	3
внутреннее есть	3
значит что	3
это и	3
внутреннее которое	3
как смысл	3
и с	3
– как	3
цвета –	3
внутреннее и	3
то что	3
зеленый цвет	3
не мы	3
чтобы понять	3
еще более	3
в их	3
а более	3
та же	3
выразительная форма	3
символических слоя	3
если в	3
так и	3
цвет –	3
в мифе	3
внешнее и	3
но в	3
от него	3
в отношении	3
и внешнего	3
это значит	3
и аллегорией	3
красный цвет	3
вот –	3
можно было	3
есть символ	3
и идея	3
что он	3
быть и	3
как она	3
нет еще	3
отнюдь не	3
по направлению	3
более внутреннее	3
во всяком	3
лунный свет	3
к богу	3
света и	3
тут не	3
к свету	3
от бога	3
идею и	3
том что	3
с точки	3
мы видим	3
гнев ахилла	2
каждого цвета	2
же это	2
но это	2
или менее	2
эти два	2
в них	2
смысл идею	2
и ни	2
более или	2
– аллегория	2
и внутреннего	2
два слоя	2
само по	2
в самом	2
привнося нового	2
никогда не	2
привносит новое	2
символическая мифология	2
она зрится	2
отвлеченное понятие	2
в идее	2
в него	2
именно как	2
пыль земли	2
одна и	2
идти дальше	2
но с	2
бы в	2
крайней мере	2
больше символических	2
нового т	2
как некая	2
ни к	2
чем он	2
идея организма	2
внутреннее как	2
и эсхатологических	2
а потом	2
идея механизма	2
не было	2
отвлеченной идеей	2
и явление	2
тонкая пыль	2
а лишь	2
самостоятельное и	2
внешнее как	2
не является	2
сам мир	2
и тьма	2
внутреннего т	2
творчества как	2
гете и	2
же может	2
у флоренского	2
на вас	2
нисколько не	2
буквально и	2
в мире	2
чистой отвлеченной	2
учение о	2
у гете	2
цвет производит	2
или на	2
что не	2
два или	2
и та	2
зрения так	2
выражение может	2
из идеи	2
три основные	2
это не	2
что это	2
есть тоже	2
и интереснее	2
в нем	2
– все	2
есть все-таки	2
и более	2
в этих	2
и мертвое	2
единый свет	2
красного цвета	2
что же	2
у них	2
и образа	2
реальное образное	2
не идет	2
механически следует	2
и пр	2
зрится как	2
но она	2
символ для	2
внутреннего отождествляется	2
в котором	2
созерцаемая от	2
в механизме	2
лучше ли	2
самого организма	2
же можно	2
символом и	2
на внутреннее	2
всего внешнее	2
божественного творчества	2
чем другом	2
дана в	2
но не	2
идее идея	2
мы сами	2
как здесь	2
с чистой	2
различаются так	2
с другой	2
конкретное чем	2
взяться за	2
что более	2
явление и	2
голубою или	2
как о	2
он есть	2
такое внутреннее	2
образа и	2
в своей	2
быть в	2
с другими	2
о чем	2
этих мифических	2
из них	2
которое в	2
или фиолетовою	2
и потому	2
него идея	2
схемой и	2
– нас	2
образа в	2
е прежде	2
всяком выражении	2
отлична от	2
тьма пустоты	2
с ним	2
с тождеством	2
синий цвет	2
были бы	2
существенно не	2
утверждаю что	2
я утверждаю	2
образ не	2
он на	2
может оказаться	2
факт явление	2
как факт	2
цвета в	2
как и	2
софия но	2
ни о	2
о которых	2
не может	2
о цвете	2
всякий организм	2
