лирического дискурса	10
система ценностей	8
в лирике	7
и в	7
в частности	7
представляет собой	7
при этом	6
лирических жанров	6
по мысли	6
а не	6
как и	6
тогда как	6
в нем	5
в себе	5
состоит в	5
может быть	5
в качестве	5
хвала и	5
своего рода	4
в оде	4
то есть	4
художественного письма	4
со стороны	4
в этом	4
кому в	4
но в	4
в противовес	4
отличие от	4
и не	4
себя в	4
референтная система	4
в отличие	4
не чуя	3
лирического объекта	3
лирической поэзии	3
коммуникативного события	3
и т.п	3
верхнего мира	3
речевого действия	3
но не	3
и хула	3
внутренней речи	3
царствие небесное	3
и наконец	3
среднего мира	3
не может	3
речевых жанров	3
[...] в	3
лирического субъекта	3
лирического героя	3
том что	3
неотделим от	2
в рамках	2
жанров в	2
нижнего мира	2
одного и	2
иначе говоря	2
с их	2
в котором	2
и магии	2
он не	2
объекта и	2
не подлежит	2
этой традиции	2
к идиллии	2
я с	2
с позиций	2
себя с	2
наше время	2
о.м фрейденберг	2
мира и	2
чуя страны	2
с его	2
его в	2
в контексте	2
в лирическом	2
подобно тому	2
в басне	2
может восприниматься	2
это не	2
я и	2
адресата к	2
к этому	2
а также	2
не ограничивает	2
перформативов покоя	2
перформативных стратегий	2
лирики с	2
покоя и	2
от перформатива	2
художественного целого	2
тем самым	2
или иной	2
лирический дискурс	2
также и	2
сформировавшегося в	2
одно из	2
референтной высказыванию	2
той или	2
и с	2
исторической перспективе	2
в противоположность	2
на почве	2
более архаичную	2
этом случае	2
что хвала	2
то что	2
являет собой	2
который по	2
с диалогической	2
верхний мир	2
разумеется не	2
принципиально иную	2
на самого	2
мирового древа	2
в своей	2
о чем	2
с коммуникативным	2
коммуникативным событием	2
в основе	2
но и	2
в языке	2
подход к	2
в исторической	2
николая остолопова	2
лирическое слово	2
в верхний	2
по формуле	2
так и	2
для осмысления	2
под собою	2
выявляемая генетика	2
направленность на	2
такого рода	2
не знает	2
речи в	2
как в	2
мифопоэтической реальности	2
прежде всего	2
сверхличной заданности	2
адресата в	2
стремится к	2
ментальное событие	2
величия в	2
восходит к	2
жанровой традиции	2
магическое заклятие	2
инвариантную архитектонику	2
хвалы и	2
своего и	2
воззрения на	2
не следует	2
бахтин однако	2
в ней	2
могут быть	2
собою не	2
коммуникативную ситуацию	2
тому как	2
автокоммуникативное слово	2
принадлежит к	2
дистанция между	2
исторической поэтики	2
в тексте	2
рассуждению бахтина	2
отнюдь не	2
картины мира	2
данном случае	2
здесь в	2
переходе от	2
в данном	2
на адресата	2
совпадает с	2
коммуникативное событие	2
практики и	2
о том	2
и тревоги	2
обращение к	2
хоровой значимости	2
лирический перформатив	2
эстетическая модальность	2
и выступает	2
весьма существенную	2
в своих	2
можно сказать	2
известного рода	2
лирического жанра	2
с лирическим	2
базируется на	2
мы имеем	2
в наше	2
пространственно-временных параметров	1
навсегда но	1
пришествия драконо-людей	1
коммуникативные действия	1
остина никак	1
неожиданное узор	1
песня жизнелюбивой	1
романного жанра	1
протообраза художественного	1
письма нарративность	1
пустые сапоги	1
хула согласно	1
особых перформативных	1
во внеиерархическом	1
в чужой	1
перформативного письма	1
см ниже	1
в генезисе	1
волошинов на	1
какое место	1
наших как	1
одического перформатива	1
призван к	1
каждая вещь	1
служит наличие	1
благодарение от	1
горел и	1
