вяч иванова	21
в стихотворении	16
и в	16
вяч иванов	11
в своей	10
том что	9
прометея как	8
у нас	7
о прометее	7
как символ	7
прометей в	6
в этом	6
что он	6
все же	6
прометея и	6
о том	6
то есть	5
у него	5
в трагедии	5
прометея в	5
художественного творчества	5
стихотворении года	5
у вяч	4
ни в	4
и для	4
говорит о	4
прометея но	4
в русской	4
своем стихотворении	4
что прометей	4
к скале	4
но и	4
так и	4
здесь не	4
и прометей	4
иванов в	4
отнюдь не	4
и он	4
не в	4
и что	3
прометей как	3
вовсе не	3
в его	3
в силах	3
и справедливости	3
в тебе	3
трагедии вяч	3
быть только	3
и только	3
а его	3
именно в	3
в каких	3
в этой	3
мы читаем	3
не менее	3
во всем	3
русской литературе	3
в том	3
также и	3
и как	3
за то	3
иванова прометей	3
н минского	3
сам прометей	3
не только	3
диониса и	3
и нусинов	3
может быть	3
он в	3
прометея вяч	3
но в	3
свободы и	3
прометей трактуется	3
в своем	3
и нусинова	3
что в	3
тем не	3
образ прометея	3
то что	3
и не	3
грузинский поэт	3
прометей здесь	3
уже не	3
образа прометея	3
и всего	3
в конце	3
прометей не	2
пламя прометея	2
связи с	2
дара прометея	2
ломоносов говорит	2
от исконной	2
и дать	2
античного мифа	2
пусть в	2
в настоящее	2
он все	2
свои страдания	2
то в	2
целым и	2
диониса в	2
и тоже	2
летите прочь	2
за что	2
крайней мере	2
прометей и	2
трактуется как	2
прометей говорит	2
с зевсом	2
пишет у	2
вслед за	2
и нет	2
в роли	2
украинских поэтов	2
прометея может	2
для нас	2
символа в	2
прометей трактовался	2
мира и	2
познанья и	2
о себе	2
отношение к	2
щербины в	2
и прометеем	2
его в	2
об этом	2
в другом	2
прометея не	2
в результате	2
в дальнейшем	2
трагедии торжества	2
в м	2
народа который	2
в сосюры	2
понимают его	2
трагедия вяч	2
еще в	2
в небольшой	2
и у	2
он сам	2
того что	2
океана и	2
в году	2
критики прометея	2
но даже	2
сказать что	2
не выражено	2
хотя бы	2
забыл и	2
рассказ о	2
своей трагедии	2
в советской	2
прометей вяч	2
нас и	2
понимает прометея	2
не столь	2
всеобщую и	2
преобразований и	2
является символом	2
даже и	2
но о	2
трагедии не	2
исконной полноте	2
и все	2
советской поэзии	2
но не	2
с небес	2
почти всегда	2
прометея о	2
конце концов	2
без всякого	2
стихотворении к	2
