анна сергеевна	16
анны сергеевны	8
для него	6
городе с	5
при этом	5
в городе	5
с собачкой	5
в глазах	5
в ялте	5
человеческого я	4
у него	4
это не	4
к тому	4
в том	4
в себе	4
в рассказе	4
то что	4
у чехова	4
ничего не	4
в концовке	4
а не	4
анне сергеевне	4
в первой	4
в этой	4
личности в	4
что он	4
и в	4
и он	4
в конце	4
половине рассказа	4
своего рода	3
первой главы	3
всего лишь	3
и т	3
встрече с	3
своего я	3
не только	3
к анне	3
укрупнение плана	3
в нем	3
того что	3
не менее	3
никогда не	3
быть может	3
в театре	3
и когда	3
двух личностей	3
тому что	3
в этом	3
и быть	3
первой половине	3
с гуровым	3
т п	3
но он	3
ничем не	3
так и	3
от него	3
как и	3
как в	3
том как	3
как бы	3
а в	3
еще не	3
анну сергеевну	3
сна в	3
все же	3
что она	3
о том	3
тем не	3
и к	3
не в	3
близости героев	3
том что	3
ясно что	2
для друга	2
третьей главы	2
что у	2
гурова в	2
характера в	2
у нее	2
в самом	2
главы и	2
забилось сердце	2
в данной	2
не была	2
стороны характера	2
это в	2
чужой жизни	2
первой половины	2
свидание если	2
из хора	2
отношению к	2
не мотивировано	2
не было	2
но не	2
же касается	2
жизнь была	2
дамы с	2
в мире	2
на набережной	2
они в	2
из рассказа	2
с мезонином	2
об этом	2
в предыдущей	2
он ее	2
интерес к	2
этот момент	2
что не	2
с другим	2
во второй	2
от себя	2
я и	2
была счастлива	2
не случайно	2
серого цвета	2
дама с	2
со стороны	2
пока еще	2
кругозора героя	2
и ты	2
действующих лиц	2
видит в	2
когда все	2
чеховских героев	2
и мисюсь	2
как он	2
и от	2
что же	2
о своей	2
он уже	2
самоактуализация личности	2
с ним	2
на стороне	2
если можно	2
белый шпиц	2
какая-то старушка	2
и с	2
гамбургской драматургии	2
глазах автора	2
стороне лиды	2
характер ее	2
и это	2
в третьей	2
жизнью и	2
мы узнаем	2
устроить свидание	2
вот тебе	2
рассказа в	2
xix в	2
в человеке	2
в своей	2
сергеевны в	2
а только	2
общей жизни	2
та же	2
в своих	2
чеховской прозы	2
вдруг забилось	2
его жизнь	2
третьей главе	2
порой до	2
в ее	2
она в	2
о двух	2
в целом	2
половины рассказа	2
то же	2
внутренней близости	2
гурову она	2
друг для	2
внутренней социальности	2
в лице	2
футляром личности	2
молодой женщины	2
за нею	2
предыдущей главе	2
в своем	2
только что	2
внутреннего мира	2
характеры действующих	2
социальной адаптации	2
при встрече	2
все эти	2
в качестве	2
же в	2
к себе	2
сергеевна при	2
сергеевна уже	2
что анна	2
друг друга	2
тебе и	2
подлинной внутренней	2
о нем	2
жизни в	2
едва ли	2
в то	2
как к	2
в ней	2
проникнуть в	2
к другому	2
происходящего с	2
что при	2
социальности человека	2
же время	2
гуров видит	2
новое лицо	2
подлинное сближение	2
него уже	2
уже не	2
него вдруг	2
при расставании	2
как субъекта	2
сознания героя	2
самом деле	2
с тургенева	2
героя от	2
и для	2
уединенного сознания	2
от волнения	2
сама судьба	2
что праздность	2
гурова не	2
ее личностная	2
если бы	2
в тексте	2
доходных домов	2
в частности	2
своей жизни	2
как мы	2
человека она	2
это так	2
сергеевна плакала	2
притча о	2
по отношению	2
за ним	2
личности к	2
хотелось жить	2
мы уже	2
была такою	2
нею бежал	2
героя и	2
концепция личности	2
концепции личности	2
из сестер	1
а она	1
уже две	1
происходит в	1
появление старухи	1
неотделим от	1
может даже	1
анекдотическому мировосприятию	1
его единичность	1
две личности	1
а час	1
бездеятельность исключает	1
нередко чехов	1
этими будничными	1
вписанные в	1
лишена этого	1
активность способна	1
специфической философичности	1
личности внешним	1
сном забвением	1
крупного плана	1
разве действующие	1
собственного желания	1
обе одинаково	1
становлении характера	1
точно переродили	1
их за	1
уединенность его	1
есть здоровые	1
и личным	1
все утихло	1
впрочем одиночество	1
их новая	1
другое событие	1
он бы	1
нужно потому	1
смысл чаепитие	1
я никогда	1
друга даже	1
к иной	1
в ключевой	1
восприятия умение	1
нежели у	1
в нее	1
озабоченным видом	1
ее на	1
замечание несет	1
этими деревьями	1
разумеется скрыта	1
на глазах	1
персонажа скорее	1
второй главе	1
своему содержанию	1
утопически-нигилистических убеждениях	1
стал интересоваться	1
футляр человеческого	1
я этого	1
героя нарушена	1
и повествователь	1
характер же	1
всем свете	1
основной тон	1
отворилась и	1
противоречивой автономии	1
философичности всякое	1
одеты и	1
права отказываться	1
героев сказал	1
сердце повествователь	1
чтобы в	1
влюбленности в	1
рассказчике дома	1
программы социальной	1
который решил	1
писателя глубочайшим	1
устремлен к	1
характерное в	1
действительно так	1
она плакала	1
ускорившемся отъезде	1
xx века	1
счастьем реалистически	1
немного загадочной	1
и переживающим	1
новой общей	1
жизнью о	1
больничным одеялом	1
плакала от	1
но мы	1
сергеевна забыла	1
слов героини	1
неузнанная непостигнутая	1
душевно-духовного облика	1
бы не	1
означает впрочем	1
волнения от	1
глубоко в	1
неподлинное сближение	1
взгляд скользил	1
типажный психологический	1
главе рассказа	1
свободу человеческого	1
не выделился	1
в рассказчике	1
характером начинается	1
имеется своего	1
лессингу не	1
героини впервые	1
лиды уязвима	1
стыдились в	1
характерного и	1
шубой поднимаясь	1
других демонстративно	1
облик сформировавшийся	1
не слезы	1
собачкой и	1
подробнее проблему	1
м пришвин	1
здесь именно	1
и сменяется	1
кстати при	1
рассуждений совершенно	1
маленькая женщина	1
разобщенность встреча	1
к чужому	1
м м	1
героя субъекта	1
но достаточно	1
характера чехов	1
можем тем	1
повседневно-бытовое покойное	1
сплаве с	1
зарею этою	1
