не есть	16
и не	13
ничего не	9
и т	8
в этом	8
в мифе	8
т д	8
это –	7
и даже	7
и что	6
с метафизикой	6
мифического сознания	6
не только	6
все это	6
миф не	6
если бы	6
и –	6
что миф	5
ни в	5
в чем	5
к нему	5
ни с	5
вовсе не	5
в себе	5
значит что	5
то что	5
а не	5
не может	5
несмотря на	5
мифология не	5
чистой науки	5
не имеет	5
но это	4
совершенно не	4
не было	4
мифологии и	4
не нуждается	4
т е	4
мифическое сознание	4
что это	4
ни на	4
или не	4
ровно никакой	4
есть ни	4
но и	4
так что	4
нет ровно	4
точки зрения	4
на то	4
есть нечто	4
что в	4
хотя бы	4
по себе	4
к чувственному	4
что она	4
и в	4
и он	4
и мы	4
внутреннего и	4
что мифология	3
может и	3
чистой науке	3
само по	3
и вот	3
ясно что	3
степеней реальности	3
имеет общего	3
какой стороны	3
общего с	3
и науки	3
говорит о	3
с отъединенностью	3
наука не	3
реальности но	3
же тут	3
стало быть	3
науке как	3
миф и	3
есть только	3
мы должны	3
в том	3
также и	3
он чувствовал	3
не существует	3
о сверх-чувственном	3
закон природы	3
мифе нет	3
его не	3
мифологии с	3
в виду	3
построение но	3
с какой	3
да и	3
об отношении	3
все же	3
для мифического	3
ни о	3
и внешнего	3
это значит	3
этот обряд	3
не говорит	3
есть всегда	3
мифологию с	3
не просто	3
– мы	3
что оно	3
в мифологии	3
научной формуле	3
чувственное бытие	3
ли это	3
с точки	3
отнюдь не	3
ровно ничего	3
только гипотеза	3
для метафизики	3
мифическую действительность	3
миф –	3
не то	3
кассирер прав	2
и при	2
если мы	2
я не	2
и ни	2
в каком	2
метафизикой? я	2
в виде	2
он –	2
и объективен	2
то или	2
что тут	2
мифологии не	2
объективен и	2
с наукой	2
такого абсурда	2
есть наука	2
объекта и	2
в его	2
итак наука	2
до такого	2
стороны и	2
– все-таки	2
и всякий	2
может иметь	2
е без	2
что эта	2
выражение есть	2
всегда синтез	2
действительности и	2
но только	2
от этого	2
при чем	2
мифическое содержание	2
не базируется	2
аллегория есть	2
отрешенность и	2
и кажущегося	2
мифология всегда	2
есть живая	2
на нем	2
как это	2
отношение к	2
вселенную в	2
до полной	2
– и	2
христианские мифы	2
мало ли	2
говорит ни	2
о чем-то	2
совершенно ничего	2
с него	2
учение о	2
а только	2
мифология от	2
для чего	2
это мы	2
противоположен научной	2
это не	2
может быть	2
она есть	2
как например	2
он сам	2
в нем	2
– все	2
чувственного и	2
некое активное	2
для всякого	2
на некое	2
только то	2
не самое	2
их взаимоотношение	2
никогда не	2
даже просто	2
быть может	2
не хотят	2
сказать что	2
наука и	2
не свойственна	2
высоком потустороннем	2
мы можем	2
только как	2
есть полная	2
и как	2
метафизика =	2
в то	2
тому что	2
научном опыте	2
относится к	2
к самому	2
чувствовал какое-то	2
не наука	2
и быть	2
связанные с	2
внутреннее и	2
– очень	2
о реальности	2
она не	2
почти всегда	2
тем более	2
с другой	2
о чистой	2
как мифология	2
значит ли	2
не нужно	2
даже в	2
эта духовность	2
на спину	2
совершенно противоположен	2
для позитивиста	2
миф всегда	2
танангла и	2
иметь в	2
– до	2
истинного и	2
даже если	2
не понимают	2
и мифология	2
на какие-нибудь	2
разных степеней	2
я утверждаю	2
так и	2
для своего	2
же истинность	2
полная противоположность	2
утверждаю что	2
хома брут	2
д и	2
то же	2
то мифология	2
разную степень	2
никакого научного	2
было бы	2
что как	2
противоположность мифологии	2
и значит	2
о науке	2
что такое	2
стороны не	2
только что	2
своя мифическая	2
прежде всего	2
необычном высоком	2
