система ценностей	8
лирического дискурса	6
и в	6
при этом	5
хвала и	5
кому в	4
в оде	4
а не	4
как и	4
то есть	4
отличие от	4
тогда как	4
представляет собой	4
со стороны	4
референтная система	4
в нем	4
в отличие	4
лирических жанров	4
не чуя	3
лирического объекта	3
может быть	3
но в	3
среднего мира	3
верхнего мира	3
в качестве	3
себя в	3
в лирике	3
в себе	3
[...] в	3
лирического субъекта	3
и хула	3
состоит в	3
жанровой традиции	2
внутренней речи	2
принципиально иную	2
мирового древа	2
в своей	2
по мысли	2
о чем	2
нижнего мира	2
чуя страны	2
своего рода	2
в основе	2
коммуникативного события	2
и наконец	2
подход к	2
художественного целого	2
в исторической	2
с их	2
николая остолопова	2
сверхличной заданности	2
не подлежит	2
в лирическом	2
под собою	2
выявляемая генетика	2
этой традиции	2
к идиллии	2
я с	2
как в	2
себя с	2
принадлежит к	2
мира и	2
величия в	2
восходит к	2
инвариантную архитектонику	2
хвалы и	2
своего и	2
с его	2
его в	2
в контексте	2
и тревоги	2
художественного письма	2
подобно тому	2
в басне	2
собою не	2
тому как	2
но и	2
магическое заклятие	2
автокоммуникативное слово	2
воззрения на	2
адресата к	2
к этому	2
лирическое слово	2
перформативов покоя	2
перформативных стратегий	2
отнюдь не	2
покоя и	2
от перформатива	2
переходе от	2
в верхний	2
который по	2
референтной высказыванию	2
хоровой значимости	2
эстетическая модальность	2
исторической перспективе	2
и выступает	2
в своих	2
речевого действия	2
лирического героя	2
что хвала	2
с лирическим	2
верхний мир	2
той же	1
навсегда но	1
неотделим от	1
существования от	1
открылся жанровая	1
и креативной	1
к жанровой	1
этос речевого	1
неожиданное узор	1
песня жизнелюбивой	1
я объединяющего	1
определенной жанровостью	1
протообраза художественного	1
или запрета	1
героя мандельштама	1
хула согласно	1
во внеиерархическом	1
проступка трясины	1
см ниже	1
аналогичное значение	1
в генезисе	1
стоит прислушаться	1
одического перформатива	1
приходя впоследствии	1
призван к	1
стабильность повседневного	1
служит наличие	1
благодарение от	1
сомнений а	1
содержалось обращение	1
базы виртуальный	1
в большинстве	1
художественности адресат	1
сказано вертикальную	1
с субъективностью	1
певца говорящего	1
хвалу помимо	1
автора есть	1
начинает словами	1
образцов хвалебной	1
высказыванию диегетической	1
вос-хищающий воз-носящий	1
апелляции к	1
всем протяжении	1
как мне	1
предлагает своим	1
от греческого	1
знаем более	1
моменты как	1
мифа эпического	1
то аналогичное	1
одном и	1
ценностную архитектонику	1
характеризуются наличием	1
о мире	1
внерегламентарное волеизъявление	1
открылась дверь	1
милость бога	1
μ он	1
эпиграмму должна	1
анализом обнаруживаются	1
нарративное лирический	1
моление [...]	1
из мысли	1
и неожиданный	1
умиротворения архитектоника	1
говорить о	1
выходя в	1
самим высказыванием	1
событием самого	1
разысканий а.н	1
этом даже	1
основе которой	1
разумеется не	1
жанровая мотивировка	1
на медитативный	1
субъекта как	1
современной лирики	1
панегирической поэзии	1
его размыкание	1
внимающего но	1
коммуникация как	1
перформативный эффект	1
сообщение о	1
хвалы возбуждающая	1
бытия нелегитимных	1
его величия	1
не знают	1
ниже декларативный	1
suggerens переводится	1
суггестия негодования	1
к декларативному	1
табу или	1
слова performance	1
соответствующее привычному	1
перформативе в	1
к эмоциональному	1
из темницы	1
существ магическое	1
сущностной ее	1
события как	1
