при этом	5
лирического субъекта	5
и т.п	5
состоит в	5
может быть	4
я в	4
в качестве	4
в идиллии	4
лирического дискурса	4
отличие от	4
в себе	4
в отличие	4
и в	4
система ценностей	3
в период	3
ценностной оси	3
времени в	3
но в	3
как и	3
в мире	3
представляет собой	3
нового времени	3
не менее	3
в данном	3
прошлым и	3
в частности	3
для элегии	3
так и	3
не в	2
с позиции	2
разумеется не	2
не только	2
то есть	2
своего рода	2
действие и	2
как на	2
и на	2
ценностные тона	2
далеко не	2
своего другого	2
не является	2
как все	2
может иметь	2
в балладе	2
двух веков	2
элегия в	2
и для	2
такого рода	2
как в	2
декларативный вектор	2
длящееся настоящее	2
идиллии и	2
можно назвать	2
последних двух	2
вечного повторения	2
по своей	2
для баллады	2
значимость утраты	2
а в	2
с катастрофическими	2
повседневности в	2
все люди	2
но и	2
лирического письма	2
жанровый этос	2
утраченных ценностей	2
к этому	2
стратегий лирического	2
элегии не	2
в личностном	2
элегического жанра	2
внутренне шире	2
в ценностные	2
в том	2
время в	2
отнюдь не	2
к жизни	2
настоящее в	2
лирический герой	2
этих жанров	2
мире в	2
утраты для	2
а с	2
следует признать	2
в своих	2
на базисе	2
от лат	2
в пределах	2
в этом	2
данном случае	2
лирического героя	2
я такой	2
вектор перформативности	2
причастности к	2
том что	2
самоактуализация лирического	2
ценностный статус	2
существования вместо	1
необходимость незамеченного	1
неклассическая элегия	1
рефлексия достигнутой	1
другие как	1
они демонстрируют	1
случаях само	1
подвига но	1
по природе	1
нечисть в	1
связей [...]	1
отрицательных автохарактеристик	1
усложнения лирического	1
сосредоточенности только	1
ее очистительным	1
всегда таково	1
волею моей	1
стихотворение сказка	1
знают с	1
нежели ощущение	1
нормативной поэтики	1
так дорога	1
балладным финалом	1
сублимирует историческое	1
и настоящего	1
больно и	1
образцовое балладное	1
финалом а	1
продолжен в	1
данного текста	1
иного рода	1
угрозы к	1
с одной	1
этос жертвенности	1
леших и	1
бытийных противоположностей	1
чужого миров	1
с ума	1
письма не	1
субъекта баллады	1
баллады в	1
прецедентных феноменов	1
ядра личности	1
могли послужить	1
не умирает	1
водяных леших	1
этих аспектов	1
это могильное	1
с идиллией	1
дарованный мастеру	1
скорбь была	1
быть выведена	1
см предыдущую	1
коммуникативное отношение	1
фантастического сверхъестественного	1
будто эпическое	1
смерти глубоко	1
между различными	1
частности ее	1
балладного ответвления	1
определяющей стороной	1
необратимости движения	1
баллады есть	1
не уничижаемого	1
пришелец из	1
элегией где	1
самоуничижением а	1
и что	1
столь привычным	1
на субъективное	1
утраченного архаичные	1
тексты разных	1
и той	1
надежды как	1
роль сакрального	1
на диаметрально	1
элегии послужил	1
момента неклассическая	1
начала жизни	1
воспоминание пушкина	1
как нарративный	1
заглавие особая	1
поглощается торжествующим	1
основательностью жанровые	1
оплакиваемого так	1
в силу	1
звезда чудо	1
