вяч иванова	12
прометея как	8
то есть	7
скрябинского прометея	5
и даже	4
что же?	4
так что	4
в стихотворении	4
ну так	4
то что	4
того что	4
в этом	4
том что	4
скрябина и	3
прометей как	3
в своей	3
мы не	3
в виде	3
в настоящее	3
настоящее время	3
формации прометей	3
и для	3
прежде всего	3
и нусинова	3
что в	3
единый принцип	3
о прометее	3
хотя бы	3
и не	3
грузинский поэт	3
а н	3
отнюдь не	3
и в	3
и а	3
в том	3
и к	3
что прометей	3
к другому	3
хотелось бы	3
и нусинов	3
прометея вяч	3
прометея которая	3
от одного	3
вяч иванов	2
и что	2
пламя прометея	2
таким образом	2
символа в	2
которые в	2
тому же	2
богоборца и	2
отдельных музыкальных	2
тема томления	2
он в	2
то в	2
же? искал	2
иду сказать	2
именно в	2
как символ	2
будем приводить	2
в его	2
воли и	2
тема прометея	2
и освободителя	2
в исконной	2
трактуется прометей	2
в сосюры	2
в эпоху	2
дело в	2
прометеевского шестизвучия	2
точки зрения	2
полноте и	2
украинских поэтов	2
утешения в	2
вместе с	2
томления с	2
н скрябина	2
мира и	2
трагедии вяч	2
писал не	2
как мы	2
как это	2
прометей это	2
и прометей	2
нам хотелось	2
прометей скрябина	2
античности и	2
искал вечной	2
социально-исторической значимости	2
уже на	2
и г	2
с наступлением	2
что он	2
народа который	2
но эти	2
и чисто	2
образ прометея	2
понимают его	2
на тебя	2
рациональной и	2
самых последних	2
уже не	2
музыкальных тем	2
чтобы они	2
в году	2
и притом	2
к тому	2
вовсе не	2
интерпретации античного	2
и поэтому	2
искал утешения	2
в себе	2
не будем	2
что касается	2
это огонь	2
о э	2
прометеев в	2
своем стихотворении	2
максимально рациональной	2
прометея и	2
в советской	2
огня как	2
и как	2
во все	2
вот что	2
о том	2
и их	2
не нашел	2
иванова и	2
говорится что	2
основных тем	2
до конца	2
других искусствах	2
так как	2
воссоединиться в	2
в других	2
освободителя людей	2
э мандельштам	2
преобразований и	2
в литературе	2
даже и	2
в трагедии	2
исконной полноте	2
и все	2
советской поэзии	2
за то	2
как символа	2
социалистических преобразований	2
м руденко	2
находим в	2
в конце	2
настоящем труде	1
написал одно	1
огромная конструктивная	1
лактанций а	1
человеческого и	1
здесь является	1
всяческого субъективизма	1
разговорах была	1
следующие строки	1
слушателя и	1
его не	1
который как	1
единый план	1
все-таки люблю	1
главенства науки	1
все насквозь	1
что сами	1
подспорье и	1
чтобы понять	1
уже выразил	1
он тут	1
попросту idem	1
превращающей все	1
мирового против	1
искусство может	1
большом предварительном	1
чисто умственной	1
расчет покрывается	1
было напечатано	1
односторонним насильственным	1
иррациональное и	1
то одной	1
даже революции	1
этого прославленного	1
расче()те однако	1
тычины ходит	1
подчиняющего все	1
ты охотник	1
произведения современных	1
звуков прометеевского	1
конца не	1
и сатирического	1
сумел разгадать	1
прометей не	1
никак невозможно	1
выше всего	1
целостной полноты	1
движением народных	1
самого начала	1
жизнь маркса	1
несет с	1
вольфарт оперы	1
твоих испытаний	1
ты дал	1
мелкоты наравне	1
и благоденствия	1
посвятил прометею	1
эксплуатации одним	1
смысле истолкования	1
всего трагедию	1
люцифер это	1
подлинным создателем	1
уже ушли	1
ясно что	1
поэтов в	1
системы это	1
россии прометей	1
более общего	1
idem рассматривал	1
скрябина в	1
вручена очень	1
все языческие	1
на одном	1
человеческую личность	1
революционного но	1
нусинов пишет	1
боялись отчаяния	1
невозможно можно	1
разумеется вяч	1
иванова сколько	1
анализ скрябинского	1
он всюду	1
хотя правда	1
продумано скрябиным	1
или даже	1
распустившись лучезарный	1
доходило даже	1
романов достоевского	1
можно проследить	1
единая фактура	1
препоясываясь к	1
античного прометея	1
как развернутая	1
еще большей	1
мою бесконечную	1
ясно поэтому	1
трансформации тем	1
самыми обобщенными	1
свои титанические	1
духа и	1
нусинова у	1
столетию и	1
теми или	1
одно стихотворение	1
себе создать	1
формации цивилизаторское	1
мир человеческих	1
изображали тициан	1
крупную замечательную	1
является целым	1
некоторым сохранением	1
обобщением всех	1
поэму года	1
же? кто	1
частности как	1
к ним	1
своей интерпретации	1
символа убедительнейшим	1
самое экстатическое	1
связи с	1
это установлено	1
экономической системы	1
привык то	1
о боге-творце	1
рациональной организованности	1
а здесь	1
понимает здесь	1
молодая душа	1
преодолен теми	1
но такое	1
сверхчеловека и	1
марксом украинский	1
другими отнюдь	1
мы напомним	1
конструктивную умственную	1
все своим	1
цветы едва	1
сади шумши	1
таковы шекспировские	1
ничтожества причем	1
учения о	1
прометеевская раздельность	1
ним в	1
мартине из	1
красоты и	1
раскол его	1
прометей у	1
интуицией мало	1
сопротивление которое	1
весь он	1
космические обобщения	1
нечто одностороннее	1
иду возвестить	1
другом своем	1
советских украинских	1
начала не	1
создает мир	1
убедительнейшим образом	1
веха нет	1
что у	1
пляске в	1
революцию само	1
одного столетия	1
мы цепь	1
и исследователей	1
прометей рисуется	1
туман над	1
приобретала в	1
впрочем почти	1
критиковать никак	1
прометей теперь	1
быть трагедий	1
художественного образа	1
прометея нам	1
для вяч	1
выше в	1
другой способности	1
без потери	1
в их	1
не поэмой	1
все музыкальное	1
иванова проводится	1
творческий принцип	1
ходом тема	1
с некоторым	1
воспроизводящее античную	1
отбрасывание социально-исторической	1
на одну	1
и борьбы	1
как электричество	1
счетностью оказалась	1
написаны г	1
их ну	1
тем в	1
символ активной	1
пустую игру	1
социально-исторических формаций	1
вагнеровских музыкальных	1
а затем	1
воли тема	1
чем что	1
не понимающий	1
цитировали но	1
сабанеев характеризуя	1
здесь вполне	1
ему вручена	1
целого народа	1
быть характеризуется	1
жизнь люблю	1
я иду	1
из них	1
доходит до	1
рациональной систематики	1
эсхила заключение	1
революция вовсе	1
и демонами	1
отношение и	1
и потому	1
насыщен такими	1
нусинова мы	1
как представителем	1
прометее именно	1
все время	1
раз трактовался	1
нынче доблестный	1
всего народа	1
волит его	1
лемех воздушно-каменный	1
отличается все	1
исчерпали всех	1
у советского	1
своего дела	1
как целый	1
носит название	1
что пишет	1
двух прометеевских	1
либо эвгемерически	1
способности человеческого	1
поэт якуб	1
в сталине	1
свою независимость	1
менее в	1
языческие боги	1
который выше	1
защитника и	1
фильтр разума	1
край()ней степенью	1
гофман ф	1
в рабовладельческой	1
выстоять в	1
фетиша в	1
имеет некоторый	1
окружен ледниками	1
с какой	1
мною который	1
движениями разных	1
скрябина пишет	1
традиционной изоляции	1
обмана надежд	1
цветах но	1
ущербным прометей	1
где и	1
но и	1
могуч тот	1
самое иррациональное	1
они знают	1
далее г	1
поэме знаменитого	1
взлеты глиссандо	1
эти слова	1
от исконной	1
позиции скрябина	1
затем мы	1
то были	1
огненное произведение	1
демоны трактовался	1
чтобы разочаровать	1
сделать понятным	1
космоса вся	1
отрицательно же	1
они сосуществуют	1
тем скрябинского	1
был либо	1
его смысловых	1
скорее поэмой	1
или другом	1
девственных вьюг	1
мою непобедимость	1
не для	1
замечательную и	1
античного мифа	1
человека однако	1
на ту	1
них известны	1
прометея отождествлялось	1
лесная идиллия	1
единства однако	1
что на	1
якуб колас	1
целостности жизни	1
это прометеевская	1
рассветной рани	1
рисуется именно	1
зрения социально-исторической	1
глубочайшую особенность	1
всякие индивидуальные	1
строгий и	1
только слепо	1
античные неоплатоники	1
в нежной	1
символов бессознательно	1
прометеев подобное	1
иванова критиковать	1
логики но	1
ноги и	1
вероятно прежде	1
истории и	1
миф о	1
дело прометея	1
и наконец	1
иванова нельзя	1
гомиашвили рассказывая	1
поэт пишет	1
вырисовывается и	1
назвал свою	1
не ропщу	1
г и	1
воплощает собой	1
литературы и	1
сражениях в	1
человеческого духа	1
и от	1
действие конечно	1
малышко прометей	1
собой иду	1
до космогонической	1
что горевать	1
оказалась означена	1
доводить его	1
свою симфоническую	1
в досоциалистической	1
прометея традиционной	1
и драку	1
целенаправленной а	1
скрябина совместил	1
а как	1
ее меньше	1
античную трагедию	1
принцип единства	1
понимания прометея	1
самоутверждения построены	1
дождливая ночь	1
и могучи	1
человеком другого	1
и вяч	1
дал мне	1
в прометее	1
пригвожденный стон?	1
суть эсхила	1
сменяла холодная	1
для мира	1
использование почти	1
с ним	1
апокалиптическая настроенность	1
кихота сервантеса	1
никакой возможности	1
скорее имеет	1
г форэ	1
очень много	1
такое понимание	1
прометее а	1
заключение о	1
квартового построения	1
кто испытал	1
распада вот	1
советского народа	1
желающие могут	1
космическая и	1
считаем и	1
но восстание	1
заменить вернуть	1
черты отнюдь	1
кавказа нынче	1
ужасы твоих	1
образом секуляризирован	1
в котором	1
этого произведения	1
оратора с	1
скрябина сначала	1
с легендарным	1
его поэме	1
с оттенками	1
центральным почти	1
как освобожденная	1
idem per	1
значение ясно	1
видели является	1
в темницу	1
идеи и	1
построения таким	1
исключительно материала	1
действительно могут	1
говорится о	1
вернуть утраченное	1
что они	1
выступила нервозная	1
дивных грез	1
и мелочный	1
горой закрыт	1
друг скрябина	1
слова скрябина	1
обмана от	1
бурях и	1
и является	1
эпоху феодализма	1
вагенсейлем и	1
симфонии ф	1
взять обласкал	1
сейчас цитировали	1
поэтов п	1
забыл что	1
социалистического общества	1
сейчас хотелось	1
губы но	1
ледниками купелями	1
вознесший над	1
одной общественно-исторической	1
отделаться от	1
скрябина являются	1
переплетаются и	1
вьюг весь	1
совершается вовсе	1
расценивался и	1
изучаемых ими	1
чтобы взять	1
силен и	1
периода ее	1
пишет ты	1
форэ свой	1
если в	1
третьестепенное значение	1
стихотворении м	1
этот миф	1
все многообразие	1
понимания великого	1
самим же	1
поэзии хотя	1
это самое	1
замолкает в	1
кардинальным образом	1
было продумано	1
не перегружать	1
совместил в	1
ночь летит	1
любовался его	1
и свободу	1
социалистической формации	1
бывает лишь	1
роль тоники	1
прямо отождествляется	1
объективной точки	1
иван драч	1
