в качестве	13
не только	9
представляет собой	8
тогда как	7
то есть	5
но и	5
в том	5
связи с	4
понятие о	3
при этом	3
как не	3
так и	3
качестве дискурса	3
а не	3
в этом	3
с его	3
художественного письма	3
коммуникативного события	3
и не	3
втором значении	3
ни к	3
во втором	3
том что	3
в нем	3
о дискурсе	3
и к	3
но не	3
не в	3
внутренней речи	2
коммуникативных статусов	2
мой взгляд	2
нарративный дискурс	2
рассказывания в	2
современная нарратология	2
своего рода	2
в едином	2
и на	2
литературной традиции	2
излагаемых событий	2
в силу	2
неотделимо от	2
философский дискурс	2
в целом	2
в его	2
дискурс и	2
о.м фрейденберг	2
речевых практик	2
нарратологическому повороту	2
на этом	2
служит для	2
дискурс во	2
по отношению	2
базовой категории	2
такого рода	2
не сводится	2
для него	2
как в	2
в первом	2
как жанр	2
могла бы	2
благодаря связи	2
к некоторой	2
без нарратора	2
нарративности не	2
а в	2
как правило	2
к нарратологическому	2
х годов	2
и дискурсом	2
и др	2
для освоения	2
нарратологического интереса	2
состояния но	2
изменение состояния	2
отнюдь не	2
и в	2
отношению к	2
или иной	2
произведение в	2
также и	2
существует благодаря	2
преломляющая среда	2
на мой	2
цветаном тодоровым	2
в каждой	2
речевой жанр	2
возможно только	2
практик в	2
мысли и	2
на его	2
жанр в	2
тексте как	2
нарратология и	2
по слову	2
бы быть	2
и ее	2
значении термина	2
определена как	2
дискурс i	2
общения имеет	2
каждое событие	1
ведущий фактор	1
было и	1
к лирике	1
др столь	1
взгляд джеральд	1
романного жанра	1
хорей после	1
котором рассказано	1
его порождает	1
происхождение наррации	1
начал культуры	1
определяется своими	1
но оказывается	1
счете ключевым	1
неоправданно игнорирует	1
поль рикёр	1
концом в	1
не могло	1
пропорциях к	1
композиционных форм	1
жанровому составу	1
потенциалом развертывания	1
вменяет доктринальной	1
с одной	1
заново актуализированная	1
не способна	1
поскольку говорящий	1
к существенным	1
genus поскольку	1
в большинстве	1
связная сюжетная	1
исторического генезиса	1
этимологического значения	1
писателями [...]	1
к самовыражению	1
особенно в	1
выскажу однако	1
как известно	1
лишающейся тем	1
связывающего начало	1
репродуктивности также	1
так пятистопный	1
и письмо	1
и приводит	1
и харибдой	1
воссоздания в	1
каноническом этапе	1
культуры суждено	1
дискурсе не	1
поэтики пролагаемый	1
по мере	1
ограниченная регулятивными	1
известно оказался	1
канта как	1
возможны стадиальные	1
к тому	1
сопряжения событий	1
теоретическое затруднение	1
результат теоретической	1
пантомима нарративными	1
дискурса к	1
другой теоретических	1
феноменов анарративности	1
отказывая тексту	1
или происшествия	1
предполагает выявление	1
в гуманитарных	1
жанр а	1
генеративного импульса	1
класс двоякособытийных	1
последовательностью излагаемых	1
сциллой плоского	1
сама является	1
кэте фридеманн	1
организующий принцип	1
тупика видится	1
ряда размежевывающих	1
технологичен явственно	1
в опознании	1
эффективной типологии	1
интенциональность событие	1
направления его	1
преемственность творческих	1
иногда не	1
тексты лишенные	1
и передачу	1
гуманитарных науках	1
неизбежно обладает	1
нарратологию чем	1
летучим движением	1
сотворить свое	1
работ к	1
всегда утверждал	1
придает понятию	1
неофициального характера	1
этого к	1
чэтмана и	1
мыслился миф	1
тексты нарративизируются	1
областью эпики	1
из парадоксального	1
соответствует упомянутому	1
течения в	1
джеральд принс	1
к ним	1
сферу нарратологического	1
предполагает конструктивное	1
появляется в	1
монотекстовое коммуникативное	1
и мн	1
и рецептивной	1
себе коммуникативного	1
порой приводит	1
тодоровым кому	1
презентацией наррации	1
каждой области	1
феноменологии говорения	1
событий тогда	1
отнесение высказывания	1
выход из	1
нераздельное единство	1
своей речи	1
репертуара представляя	1
имело важное	1
явственно или	1
о [...]	1
собой ведущий	1
происходит разрушение	1
феномен творческой	1
возникает фигура	1
наррацию между	1
зрения статус	1
устанавливает для	1
романную эпоху	1
характеристик которые	1
текст дискурс	1
но достаточно	1
не выявляет	1
происходят в	1
начале х	1
избежать принадлежности	1
женеттом менее	1
дискурс не	1
не каждое	1
для кого-то	1
широкое распространение	1
является разговорным	1
внимание глава	1
основании тамарченко	1
жизнь говоря	1
авторитетных современных	1
идентичности несомненное	1
содержательность позиции	1
качестве значимого	1
самого повествующего	1
общения это	1
теоретической дедукции	1
тождествен ему	1
наррации без	1
интенциональность не	1
обладает некоторой	1
не динамика	1
ходе которого	1
нерасторжимой с	1
внимание не	1
пути понятие	1
фуко справедливо	1
двоится данный	1
говорения по	1
характеризуется инвариантностью	1
и предполагаемые	1
фазу внутренней	1
харибдой абстрактного	1
существенная роль	1
сэймура б	1
по мысли	1
перипетийного хода	1
во время	1
жанровой преемственности	1
о чем	1
значения слова	1
между повествуемым	1
нарративность в	1
интертекстуальное дисциплинарное	1
время литургии	1
распространенное представление	1
искусства в	1
памяти в	1
выяснению отношений	1
искусства не	1
движение к	1
котором нет	1
а.ж греймасом	1
только фигуративных	1
мирчи элиаде	1
движением мысли	1
к некоторому	1
интрига нарративного	1
хейден уайт	1
друга так	1
понятия? понятие	1
выхожу один	1
собственно нарратологию	1
концепцию адресата	1
термина и	1
границы благодаря	1
общепонятный текстообразующий	1
хранителей и	1
которые в	1
дискурса ii	1
принадлежит ранним	1
нынешние представления	1
публичное общение	1
в построении	1
событием коммуникативным	1
оцененное явилось	1
факта событие	1
однако фуко	1
постмодернистская серийность	1
суждено было	1
такая нарратология	1
нарративном тексте	1
культурную память	1
практики порождает	1
таких актов	1
архетипических деяний	1
