и т	5
в рассказе	5
картина мира	4
т п	4
ни в	4
картины мира	4
и в	4
при этом	3
интроспективного изложения	3
как и	3
для него	3
в центре	3
в качестве	3
не случайно	3
уже не	3
или не	3
в этом	3
как будто	3
а в	2
добрая жалосливая	2
из них	2
картину мира	2
ничего не	2
слово не	2
в концовке	2
так и	2
перед нами	2
то же	2
в море	2
из деревни	2
насмешливого наблюдения	2
жизни в	2
не может	2
по отношению	2
в своем	2
отношению к	2
земное счастье	2
как в	2
в своей	2
зарытого счастья	2
да не	2
любимой дочери	2
а то	2
организующими центрами	2
в героя	2
с его	2
лежит на	2
в то	2
то и	2
собачка желтенькая	2
следующей главе	2
такой же	2
про ефима	2
у него	2
что он	2
из таганрога	2
на тех	2
тех кто	2
героя притчи	2
степи и	2
же время	2
молодой пастух	2
на подводах	2
бытия и	2
не слышит	2
не умеет	2
внутренней жизни	2
некий человек	2
своей собственной	2
ефима жменю	2
казалось бы	2
в землю	2
по своей	2
а п	2
другая жизнь	2
анекдота и	2
ни к	2
французов гнал	2
об этом	2
лица у	2
будто бы	2
в следующей	2
притчи и	2
деревни а	2
счастья и	2
и все	2
не в	2
концовке рассказа	2
она не	2
у чехова	2
притчевое мышление	2
занимает место	1
что подлинная	1
двух противоположных	1
упоминается в	1
стремилась в	1
внутреннюю эволюцию	1
этом мыслит	1
даже город	1
василиса не	1
его не	1
млечный путь	1
иной картины	1
родство подобной	1
что гуров	1
при муже	1
а еще	1
которое повторяется	1
следующей фразой	1
xix в	1
там ефимья	1
своем он	1
курьезных частностей	1
получение письма	1
той поры	1
ъ что	1
гнездо дудачье	1
душу и	1
с ними	1
двум системам	1
и ассимилируя	1
выражение лица	1
достаточно четко	1
жизнью не	1
особенно в	1
глубокой неслучайности	1
золоте он	1
в камне	1
читателя воспитанного	1
самого начала	1
на бахмут	1
опережавшая литературные	1
центральный персонаж	1
швейцаром водолечебницы	1
было грустно	1
поведения которая	1
животе его	1
бездушное флю-флю-флю	1
сочиняет для	1
мысли молча	1
голосу равнодушный	1
с есауловки	1
объект насмешливого	1
следующем году	1
в каждый	1
так словно	1
начал у	1
все отчетливее	1
во фрагментах	1
этом он	1
не повидавши	1
он один	1
свою карикатурность	1
как небо	1
жизнь в	1
сгущается в	1
на махоньких	1
жива ли	1
вам желаем	1
взаимно чуждых	1
где теперь	1
рассказыванием притчи	1
нечто иное	1
солдат в	1
следует жарко	1
балка как	1
тоже о	1
чехове борьба	1
и глядел	1
принимая назло	1
глухой диалог	1
в любом	1
почти достигнутая	1
александра в	1
василисы о	1
к постановке	1
обычно доминирует	1
поведения и	1
чеховского наследия	1
чем анекдотический	1
жизни вместо	1
на земле	1
по отдельности	1
желтенькая [...]	1
чеховым-рассказчиком анекдот	1
кругозора ибо	1
перед его	1
ужин с	1
дочеховскому классическому	1
героя через	1
возбужденных им	1
же самая	1
голову соломонов	1
объездчик произносит	1
шедевр опубликованный	1
главе рассказа	1
из пастухов	1
птиц ни	1
психологическую солидаризацию	1
безрезультатности круговорота	1
нимало не	1
или как	1
соломонов вопрос	1
для друга	1
эти два	1
героя которые	1
из любимых	1
которая не	1
изложения событий	1
невеста и	1
двери поэтому	1
дальнозоркий калмык	1
на императрицу	1
его глазами	1
к горестно-анекдотическому	1
слышит или	1
свистящие арбузы	1
бытия на	1
старик гм	1
своей судьбе	1
анекдота? анекдотичность	1
бессмысленном письме	1
заглянуть в	1
ему своей	1
лейтмотив характерную	1
тоже особый	1
авторитетность описания	1
маленькие случайно	1
них складывается	1
чеховской детали	1
чужда впрочем	1
генерал ежедневно	1
целям романного	1
ориентации человека	1
зрения в	1
авторским восклицанием	1
может и	1
отдельную ситуацию	1
порцию солянки	1
сам рябович	1
пастух санька	1
не только	1
ни другое	1
авантюрна здесь	1
людям которые	1
глубина и	1
в их	1
как сироты	1
родительское навеки	1
принадлежащих очень	1
от бабушки	1
неуловимая особенность	1
содержателен чем	1
розысков зарытого	1
вбирая в	1
все еще	1
в словосочетании	1
которых читатель	1
о чем	1
на две	1
в очерчивании	1
и задумывает	1
какие были	1
этих противоположных	1
обаяние чеховской	1
установкой на	1
речах ефимьи	1
неоригинальной пословично-поговорочной	1
и пожеланием	1
как василиса	1
ефимьи контрастируют	1
почти ничего	1
этих долговечных	1
пропускаемая сквозь	1
есть враг	1
себе знать	1
идет о	1
в ряду	1
то самого	1
отправляемого василисой	1
показались рябовичу	1
имеют никакого	1
совет егора	1
и овечьих	1
и потому	1
рябовичу непонятной	1
жарко проговорил	1
на спине	1
вода что	1
и преходящую	1
заключительной фразе	1
бессонные ночи	1
ему не	1
происшествие из	1
нашей любимой	1
мира внутренне	1
кругозоров закрытых	1
есауловки на	1
архиерей невеста	1
иносказательная их	1
лысенький на	1
человеческой жизни	1
помоложе может	1
в крепости	1
более содержателен	1
отдельности тут	1
день могут	1
человека в	1
брови и	1
фразе рассказа	1
на вопрос	1
каждой один	1
на положительных	1
перспектива несомненна	1
ночи когда	1
не укусишь	1
находит в	1
мира полемически	1
