не есть	17
миф не	12
и не	9
это –	9
может быть	6
и т	6
как бы	6
т е	6
самоутверждение личности	6
не только	5
ни в	5
потому что	5
т д	5
от личности	5
это пространство	4
личности в	4
есть догмат	4
в мифе	4
не может	4
по себе	4
религия не	4
в вечности	4
миф как	4
религия есть	4
неотделим от	3
а она	3
как это	3
– не	3
при этом	3
личности и	3
ни свой	3
должна быть	3
а не	3
должно быть	3
только что	3
то как	3
точки зрения	3
может не	3
субстанциальное самоутверждение	3
же мы	3
и все	3
сама личность	3
миф же	3
что лик	3
есть религия	3
без мифа	3
есть ли	3
а именно	3
но это	3
как миф	3
как он	3
в себе	3
личность но	3
и пр	3
значит –	3
в религии	3
сама по	3
нет никакой	3
и –	3
она не	3
есть сама	3
в целях	3
мифа но	2
но он	2
или как	2
в это	2
в некоторых	2
есть субстанциальное	2
в каком	2
и потому	2
он –	2
в самом	2
но и	2
и даже	2
в ее	2
личностного бытия	2
колокольного звона	2
форма и	2
тут –	2
религиозным мифом	2
он не	2
над религиозным	2
крайней мере	2
как раз	2
мифическая жизнь	2
или по	2
как бытия	2
форма выражения	2
в своем	2
есть нечто	2
от своих	2
как и	2
влиять на	2
пространство развертывается	2
не потому	2
быть без	2
– жажда	2
есть не	2
оголенными выше	2
в вечном	2
мифический лик	2
этом условии	2
в глубину	2
мы находим	2
утверждение в	2
она –	2
есть ни	2
жизнь и	2
искусство с	2
же –	2
культуры и	2
как мы	2
по крайней	2
историчен догмат	2
этих последних	2
в науке	2
того или	2
с ее	2
и умея	2
еще не	2
пространство которое	2
как нельзя	2
религия без	2
может существовать	2
между собою	2
лик неотделим	2
не то	2
миф есть	2
должны быть	2
выражения пространства	2
тут же	2
на народ	2
что она	2
это есть	2
лик ее	2
догмат потому	2
тогда –	2
не умеет	2
с точки	2
в этих	2
отнюдь не	2
же как	2
что миф	2
в том	2
всех этих	2
– эксплоатация	2
быть искореняема	2
– пространство	2
только как	2
не должно	2
– правда	2
и в	2
