и не	6
анекдота и	5
ни в	4
притчи о	4
в этом	4
при всей	4
своего рода	3
картину мира	3
может быть	3
о блудном	3
так и	3
блудном сыне	3
и т.п	3
[...] а	3
в рамках	3
и притчи	3
из них	3
не может	3
из барышни-крестьянки	3
тем самым	3
состоит в	3
еще не	3
а герой	2
в своей	2
а ну	2
при этом	2
человека в	2
но и	2
записках охотника	2
его правды	2
ф.м достоевского	2
потом и	2
в пределах	2
жизни и	2
героем притчи	2
но в	2
в записках	2
этом мире	2
рассказ как	2
на примере	2
ну как	2
марка ивановича	2
ни для	2
ср из	2
а потом	2
точки зрения	2
столь же	2
герой анекдота	2
не часто	2
всей своей	2
в качестве	2
с фигурой	2
или из	2
анекдота о	2
данного жанра	2
жанра романной	2
претендовать на	2
с его	2
лежит на	2
повести белкина	2
для свойственного	2
героем анекдота	2
цикла в	2
из таганрога	2
куда следует	2
в этой	2
на языке	2
тогда как	2
этак того	2
динамического равновесия	2
это еще	2
это мир	2
но уже	2
в ранний	2
герой субъект	2
натуральной школы	2
ранний период	2
жанровая стратегия	2
в себе	2
пуантом и	2
однако при	2
картины мира	2
героев а	2
мира в	2
и на	2
входит в	2
степи и	2
тайны прохарчина	2
их в	2
в полном	2
может претендовать	2
в рассказе	2
французов гнал	2
где герой	2
романной эпохи	2
неожиданная внутренняя	2
как этак	2
и творит	2
записки охотника	2
с точки	2
рассказа как	2
жизни но	2
два пастуха	1
осуществившего интенцию	1
всякий человек	1
гораздо проще	1
весьма сложное	1
в социальный	1
романного типа	1
слова тургеневский	1
картина жизни	1
оригинальная повествовательная	1
даже город	1
бы человек	1
бурмин героем	1
именем акулина	1
его не	1
остаются на	1
протолитературный прообраз	1
до жалобной	1
не отвечает	1
чеховского творчества	1
которое повторяется	1
их общим	1
в тургеневской	1
следующей фразой	1
очерков записки	1
счастие притча	1
и взаимодействия	1
притчево стабильной	1
часто дуэль	1
той поры	1
схеме блудных	1
очерков тургеневские	1
были слезы	1
очевидной проекцией	1
действительный и	1
ситуациями хохочущая	1
в большинстве	1
рассматривать их	1
перевес анекдотического	1
достоевского господин	1
марком ивановичем	1
однозначно определен	1
анекдота граф	1
гласит прими	1
в камне	1
проглядывать неожиданная	1
человек не	1
классический очерк	1
на бахмут	1
романной доминантой	1
воль где	1
животе его	1
очерка характеризуется	1
убедительно опровергает	1
чьи жанровые	1
вековых курганов	1
разрешиться новеллистическим	1
с есауловки	1
времени чей	1
доминантой постромантической	1
читаем следует	1
еще недоставало	1
дискуссии начинают	1
и сказочность	1
редуцированный анекдот	1
упоминаемые в	1
вплоть до	1
как небо	1
т.п беспрецедентная	1
различные формы	1
и блудный	1
повести получают	1
а к	1
где теперь	1
возможности иного	1
характерной невразумительной	1
своих сочинений	1
относительности одна	1
интенций при	1
санька предстает	1
балка как	1
