ни в	6
на закате	6
заходящего солнца	5
было бы	5
у нас	5
это не	5
ничего общего	5
закате солнца	5
едва ли	5
перед нами	4
вместе с	4
не только	4
солнца и	4
и не	4
ни с	4
но это	4
желтого дьявола	4
тут и	4
и в	4
точки зрения	4
в буревестнике	3
лучах заходящего	3
и о	3
мере не	3
какой мере	3
все эти	3
в качестве	3
в какой	3
и его	3
то и	3
в сознании	3
в виде	3
с точки	3
в данном	3
вовсе не	3
к его	3
буревестнике горького	3
в этом	3
нет никакого	3
даже и	3
только в	3
не в	3
здесь перед	3
то что	3
нет ничего	3
как будто	3
общего ни	2
а если	2
которой пронизывается	2
как о	2
или даже	2
вечном муже	2
связи с	2
таким образом	2
в косых	2
хотя они	2
символа в	2
не сам	2
это символ	2
человека в	2
но и	2
буревестника как	2
того же	2
и даже	2
и на	2
а может	2
по городу	2
имеет ничего	2
но в	2
одной из	2
не является	2
а вместе	2
у достоевского	2
в ее	2
зосимы в	2
символ но	2
сказать что	2
никак не	2
общего с	2
настоящей работе	2
о которых	2
коем случае	2
в отношении	2
это значит	2
нас выше	2
прежде всего	2
в вечном	2
сам по	2
символ только	2
для нас	2
жизнь и	2
в стихотворении	2
но как	2
что в	2
косых лучах	2
в коем	2
ли требует	2
не просто	2
в идиоте	2
хотя бы	2
что здесь	2
ему в	2
по себе	2
именно в	2
и другое	2
все это	2
у верхарна	2
в бесконечный	2
солнца в	2
бы даже	2
дерева и	2
дождь в	2
искусством для	2
для искусства	2
мы читаем	2
идет речь	2
золотой век	2
при помощи	2
бесконечный ряд	2
обусловленность символа	2
нет ни	2
по содержанию	2
отнюдь не	2
данном случае	2
петербургом достоевского	2
причем достоевский	2
в настоящей	2
находил в	2
меня в	2
или иной	2
символ и	2
структурно-семантических категорий	2
вещь как	2
в той	2
в том	2
ли кто-нибудь	2
с его	2
это произведение	2
или к	2
уже не	2
работе мы	2
что мы	2
той или	2
смысле слова	2
с тем	2
не имеет	2
по своему	2
можно сказать	2
структурно-семантической характеристики	2
в связи	2
как бы	2
объективного мира	2
в одном	2
у меня	2
не было	2
м булгакова	2
художественных образов	2
бы одной	1
выше мы	1
а она	1
зрения писателя	1
который подобно	1
безусловный символ	1
что человек	1
эти подсобные	1
солнца вельчанинов	1
могут сказать	1
но именно	1
не исключает	1
и бесконечную	1
сказать о	1
мной подумалось	1
символизм тут	1
в прологе	1
они конечно	1
роман или	1
самого писателя	1
иной эстетической	1
крупнейшего поэта-урбаниста	1
литературе существуют	1
который однако	1
символа привело	1
здесь кратко	1
ясно обнаруживает	1
и распределены	1
будто вздрогнешь	1
только огромного	1
сложная гамма	1
наступает кроткая	1
структурно-семантическую характеристику	1
заката солнца	1
меньше всего	1
ли художественная	1
душе прояснеет	1
воспоминания милые	1
в равнодушии	1
почитании огня	1
в году	1
униженные и	1
серые желтые	1
его товарищ	1
смелая мечта	1
мутить вот	1
никакому сомнению	1
руководила какая-то	1
революционных восстаний	1
основного символа	1
самыми сумерками	1
на глазах	1
как систему	1
мальчика-то и	1
здесь быть	1
своему содержанию	1
миф сумевшая	1
удержись сделать	1
уже более	1
гобелены шкафы	1
прометей как	1
тут почти	1
переживаниями образ	1
искусственно до	1
тоже озаренные	1
одном и	1
и надежду	1
вопреки громадам	1
исторический план	1
в ней	1
ясно что	1
вполне только	1
с трудом	1
молодого зосимы	1
братом умиленное	1
а к	1
его об	1
они системно	1
луч потухающего	1
и вдохновенным	1
в прямом	1
непонятным и	1
но слово	1
другое жизнь	1
иной мере	1
будем здесь	1
достаточно ли	1
напрасно так	1
бы глупостью	1
луч солнца	1
же солнца	1
люблю закат	1
жуткой реальности	1
читаем в	1
золя но	1
виде но	1
буревестника а	1
на площади	1
сторон грозит	1
общего прежде	1
бесконечную перспективу	1
мировом образе	1
дьявола также	1
разлагается в	1
как результат	1
рисует нам	1
называл его	1
то он	1
но который	1
прошлом вместе	1
ею и	1
плач об	1
менять застоявшиеся	1
с ней	1
весьма интересен	1
о революции	1
век будущего	1
если и	1
структуры символа	1
революции с	1
умиленное и	1
мировоззрению тут	1
в это	1
он называл	1
спокойно а	1
простому человеку	1
эпилоге братьев	1
точно так	1
подумалось ему	1
сады и	1
называть этого	1
молодая измученная	1
является самым	1
способной подняться	1
предчувствие грозное	1
и реализм	1
в закатных	1
угрюмость как	1
французской литературе	1
огромного роста	1
и сама	1
сделала петербург	1
черты аллегории	1
в золоте	1
заглянуть в	1
сформулировать все	1
изворотливости перед	1
красоты рассказано	1
мифологизму буревестника	1
контрасты и	1
его структуре	1
же самое	1
или сословного	1
мифолого-символического и	1
правду исключение	1
солнца отчего	1
духовную вообще	1
что закатное	1
бы все	1
образ который	1
восходящего солнца	1
и ни	1
не метафора	1
равнодушии когда	1
сама жизнь	1
всякую символику	1
старухи тоже	1
руки и	1
век ставрогина	1
в случае	1
в их	1
свидетельствует и	1
достоевского символом	1
власти собственников	1
функция жизни	1
толпы способной	1
изо всей	1
горьковской картины	1
когда данное	1
дан образ	1
солнца ежедневный	1
с другими	1
можно назвать	1
перспективу здесь	1
писатели рисуют	1
мы не	1
постоянным вечным	1
с искусством	1
кто-то подтолкнет	1
городу на	1
чем-то постоянным	1
основные явления	1
что может	1
структурно-семантические категории	1
физическими немощами	1
вполне аналогичное	1
искусства в	1
заходящим солнцем	1
любовное опять-таки	1
самим структурно-семантическую	1
монументальность этих	1
соней он	1
но является	1
между петербургом	1
как-то вдруг	1
в романах	1
зрелище эпический	1
тоже многомерен	1
метафорический зов	1
и потому	1
собою отнюдь	1
символы по	1
необходимости социально-исторического	1
анализа многомерной	1
зависящими от	1
превратилось у	1
теперешняя но	1
красочных и	1
проспекту я	1
желтый дьявол	1
сотворить и	1
данном образе	1
аллегории или	1
золотом просто	1
самое это	1
писателей уже	1
символ символ	1
всего более	1
художественной структуры	1
на душе	1
требуемую им	1
порабощающим человека	1
и будущее	1
одних то	1
города и	1
из сочинений	1
сердца целый	1
начинается книга	1
она долго	1
сознании тоже	1
это в	1
о великом	1
менее как	1
красок дышащих	1
бывают в	1
этой книги	1
типической картиной	1
постепенно в	1
ни толкования	1
и чистая	1
октябрьскую революцию	1
символа представим	1
символом чего-нибудь	1
быть системой	1
и золотой	1
природы предшествующая	1
занавески в	1
может быть	1
произведением но	1
художественность которую	1
ничего в	1
времени он	1
непонятная и	1
этот символ	1
рода характеристики	1
