в прозе	19
лирического героя	8
стихотворения в	6
тогда как	6
и не	6
но и	5
в басне	5
а не	5
но не	5
своего рода	5
не только	4
ментальное событие	4
стихотворений в	4
отнюдь не	4
не менее	3
того же	3
как и	3
это не	3
в данном	3
в том	3
и в	3
стихотворение в	3
внимание на	3
можно сказать	3
героя и	3
басни и	2
сюжета и	2
вольных фрагментов	2
живость и	2
и страстность	2
м.м пришвин	2
с сеном	2
притчи в	2
сюжетной ситуации	2
может быть	2
повышенная эмоциональность	2
на переднем	2
и на	2
притча в	2
которого к	2
так и	2
и т.п	2
но в	2
но так	2
и героя	2
для себя	2
может иметь	2
н.и балашов	2
в стихах	2
прозе этих	2
ментальному событию	2
представляет собой	2
не знает	2
для притчи	2
как в	2
героя как	2
коммуникативного процесса	2
прозы в	2
в рамках	2
стихотворениям в	2
всего человека	2
здесь не	2
субъективного впечатления	2
совмещение коммуникативного	2
в качестве	2
вследствие этого	2
в речевом	2
по поводу	2
в эпическом	2
и ее	2
выражение субъективного	2
организации текста	2
русской литературе	2
лирического дискурса	2
нарративной лирики	2
в город	2
переднем плане	2
как правило	2
же несомненно	2
можно предположить	2
сказать и	2
стиховой организации	2
позднее в	2
это разумеется	2
в тексте	2
а также	2
прозе в	2
рассказываемого события	2
в прозаической	2
в лирике	2
между тем	2
в русской	2
из того	2
данном случае	2
ситуации а	2
вербализация рефлексии	2
благоговение перед	2
художественного целого	2
событие рассказывания	2
лирической поэзии	2
ментальным процессом	2
как лирический	2
литературный жанр	2
лирический герой	2
повествующего субъекта	2
в частности	2
прозе как	2
прозаической лирики	2
переживания компетенция	2
я помню	2
тем не	2
отнести к	2
тургеневского цикла	2
организация текста	2
лирики в	2
ментального события	2
субъектом смысла	2
лирического субъекта	2
не в	2
говорения с	2
жанр басни	2
как стихотворения	2
процесса говорения	2
том что	2
с ментальным	2
на выражение	2
читателя к	1
не пространственной	1
менее мощный	1
изобретательность автор	1
традициям нормативной	1
к лирике	1
участником повествуемых	1
герой будучи	1
преображения субъективности	1
прахудожественное моралистическое	1
техническими характеристиками	1
нормативной поэтики	1
и въехал	1
знает авторских	1
следует отнести	1
примере это	1
художественными основателем	1
и упрощению	1
или воспроизводиться	1
установки на	1
одновременно происходит	1
лирической прозе	1
так называемые	1
событий манифестируемая	1
рисунок поэтические	1
событию условная	1
разумеется значимое	1
