и т	11
таким образом	7
т д	7
не только	6
или менее	5
более или	5
реальной действительности	5
в том	5
в этом	5
л толстой	4
может быть	4
произведения в	4
в его	4
действующих лиц	4
т п	4
и в	4
том что	4
для художника	3
но и	3
тип плана	3
не может	3
творческой манеры	3
по отношению	3
отношению к	3
в романе	3
но как	3
что в	3
образы и	3
хотя бы	3
в плане	3
не удивительно	3
у него	3
и др	3
в основном	3
т е	3
авторской исповеди	3
к этому	3
план как	3
в году	3
и главные	3
н никитин	3
вот что	3
в частности	3
их в	3
что план	3
данного автора	2
фр геббель	2
нет планов	2
обдумывание вынашивание	2
они должны	2
связи с	2
в их	2
работой над	2
о чем	2
творческой практике	2
в письме	2
них не	2
основных чертах	2
от индивидуальной	2
так же	2
эта стадия	2
м горький	2
в зависимости	2
как говорит	2
далеко не	2
братьев карамазовых	2
даже самый	2
удивительно что	2
с работой	2
то же	2
о работе	2
а не	2
блока и	2
было бы	2
персонажей и	2
различного рода	2
плана и	2
в своем	2
во всех	2
эти явления	2
в них	2
для него	2
должен быть	2
в художественном	2
не было	2
непосредственные впечатления	2
война и	2
вместе с	2
этого типа	2
писателя и	2
все эти	2
произведения план	2
и мир	2
же в	2
реального опыта	2
художественный образ	2
как геббель	2
реальных прототипов	2
вот почему	2
с друга	2
в то	2
в авторской	2
замысел и	2
что не	2
все же	2
творческого процесса	2
манеры данного	2
должны быть	2
этом отношении	2
зависит от	2
главным образом	2
д следует	2
же время	2
и не	2
п алексис	2
сюжетов и	2
утверждает что	2
того что	2
только основная	2
между тем	2
как предварительно	2
и при	2
написан же	2
и может	2
мертвыми душами	2
в основных	2
для копирования	2
не столько	2
что говорит	2
и как	2
непосредственным впечатлениям	2
опыта писателя	2
о том	2
как видим	2
явлениями реальной	2
не столь	2
гоголь в	2
всесторонне детализированный	2
своем творчестве	2
данного произведения	2
не могут	2
всего произведения	2
в связи	2
работе над	2
и систему	2
роман был	2
вполне основательно	2
действительной жизни	2
над мертвыми	2
главные персонажи	2
наблюдения и	2
созданием плана	2
происходит в	1
в иванове	1
частности рукодеева	1
братьях роман	1
просит кишинского	1
материалы оставшиеся	1
основном содержании	1
разработанный всесторонне	1
бы стыдился	1
этап творчества	1
сестры ф	1
пассивным созерцанием	1
характера произведения	1
общую наметку	1
однажды эккерман	1
каждого типа	1
и отрыве	1
отбор необходимых	1
лиц его	1
самое говорит	1
чертах и	1
писателя обусловленного	1
невозможно и	1
еще до	1
в противном	1
не могло	1
свою фамилию	1
представляется самой	1
когда определился	1
определили как	1
адекватного реальной	1
обдумывал в	1
прототипы так	1
менее детализованный	1
двумя полюсами	1
буш на	1
и детализации	1
и размерам	1
которые не	1
на вопрос	1
соображения анализа	1
первому тип	1
отношении указание	1
блок последний	1
живого трупа	1
его детализации	1
данные в	1
лет как	1
вдохновению пушкин	1
процесс работы	1
пушкина например	1
составлял планов	1
полны пейзажей	1
от замысла	1
понимать широко	1
имеется восемь	1
выражения заметки	1
весь мой	1
образом планирование	1
частичные материальные	1
бессознательно пользуются	1
другими как	1
родины пювис	1
стадиях творческого	1
итак не	1
то замысел	1
