и т	34
т д	33
и пр	26
может быть	22
волшебного средства	19
в сказке	16
таким образом	14
в этом	11
с этим	11
чаще всего	10
и др	10
так как	10
могут быть	10
связи с	9
волшебное средство	9
d z	9
круг действий	9
сказке №	8
видим что	8
объект поисков	8
при помощи	8
в связи	8
в этих	8
этом случае	8
этих случаях	8
перед нами	8
мы имеем	8
хода действия	7
а затем	7
не всегда	7
и в	7
в тех	7
заметить что	7
д г	7
трудная задача	7
в результате	7
т е	7
мы видим	7
с другой	6
не может	6
иван получает	6
эта форма	6
имеем в	6
или же	6
иногда в	6
г z	6
что и	6
а также	5
действующих лиц	5
представляет собою	5
но если	5
начальную ситуацию	5
ложный герой	5
п он	5
наряду с	5
на коне	5
и не	5
к царевне	5
получение волшебного	5
два раза	5
в распоряжение	5
этот случай	5
в образе	5
можно наблюдать	5
во время	5
получает коня	5
все же	5
вопрос о	5
распоряжение героя	4
и для	4
что функции	4
трудных задач	4
то мы	4
видно что	4
не менее	4
и этим	4
герой и	4
летучий корабль	4
как в	4
потому что	4
как бы	4
змея и	4
в начальную	4
задачи в	4
представляет собой	4
ложного героя	4
раньше чем	4
тем не	4
сказка №	4
или в	4
и отсылка	4
поиски с	4
наблюдать что	4
его в	4
волшебными средствами	4
в том	4
сюда же	4
образом мы	4
то перед	4
не могут	4
герой получает	4
ход действия	4
так и	4
а не	4
формах что	4
обозначение с	4
обращается в	4
о разделе	4
тех же	4
же формах	4
с сватовством	4
может считаться	4
на пути	4
передачи волшебного	4
в обмен	3
в некоторых	3
соглашается на	3
он не	3
он убивается	3
№ здесь	3
отношению к	3
также и	3
нами элемент	3
подобных случаях	3
связывается с	3
героя попадает	3
это не	3
и отсюда	3
случае не	3
как таковые	3
представляют собой	3
это уже	3
кроме того	3
мертвый зуб	3
о его	3
а если	3
героя а	3
не только	3
к месту	3
из них	3
живые существа	3
обратный случай	3
то же	3
пр он	3
оно может	3
во всех	3
добыча искомого	3
особый подразряд	3
в качестве	3
же в	3
здесь можно	3
что в	3
и ее	3
но эти	3
в поиски	3
или недостача	3
за решением	3
поисков добывается	3
хотя и	3
героя пр	3
всего это	3
к нему	3
бой со	3
вопрос как	3
случается что	3
к началу	3
для связывания	3
коня д	3
прибывает домой	3
в начале	3
того чтобы	3
один из	3
героя и	3
это явление	3
должен знать	3
быть разрешен	3
иногда герой	3
формы передачи	3
начальная ситуация	3
в иных	3
по отношению	3
особого рассмотрения	3
на нем	3
как это	3
с иногда	3
о герое	3
и только	3
по воздуху	3
в форме	3
об этом	3
а иван	3
подобно тому	3
из приведенных	3
вступают в	3
г он	3
одна функция	3
не происходит	3
такие случаи	3
спасается от	3
трудную задачу	3
нет необходимости	3
с иваном	3
ходе действия	3
морфологическое значение	3
решением задачи	3
в бою	3
трудной задачи	3
трудные задачи	3
в других	3
задачи на	3
сам он	3
но не	3
герой во	3
другой стороны	3
нем улетает	3
у яги	3
на него	3
если в	3
узнает о	3
но в	3
от преследования	3
могут считаться	3
в пропасть	3
б иван	3
время бегства	3
все эти	3
и здесь	3
а в	3
и затем	3
в карты	3
обмен на	3
особую форму	3
связана с	3
в таких	3
герой вновь	3
приносит царю	3
один персонаж	3
что они	3
с дарителем	3
получает в	3
мы увидим	2
на требования	2
встречается в	2
является одновременно	2
вне связи	2
элементы сказки	2
орел и	2
отсылка героя	2
вспомогательный элемент	2
или наоборот	2
средства но	2
похищает предметы	2
и тогда	2
но все	2
предметы и	2
царевне или	2
следует получение	2
всегда ли	2
волшебным средством	2
вредитель второго	2
по щучьему	2
герой это	2
волшебный платочек	2
способные к	2
с реакцию	2
пр а	2
герой спасается	2
к королю	2
этим иногда	2
в начальной	2
дубину или	2
героя к	2
выстраивает дворец	2
герой а	2
функций между	2
действующим лицам	2
в дар	2
следует еще	2
это качество	2
что при	2
сп иван	2
нахождения предмета	2
беды или	2
этого момента	2
головы змея	2
вслед за	2
многих других	2
для связи	2
затем уже	2
первого хода	2
на одинаковость	2
начальной ситуации	2
просят о	2
незадолго до	2
случаи могут	2
нам еще	2
и качества	2
д все	2
вредителя и	2
он спасается	2
героя т	2
на действия	2
тем же	2
решение трудной	2
z герой	2
выдача сведений	2
вызывает отправку	2
после чего	2
другом значении	2
задач р	2
несмотря на	2
из которых	2
иногда наоборот	2
для героя	2
ни одной	2
царь не	2
что до	2
называть волшебными	2
обозначение z	2
только заметить	2
этого не	2
как например	2
превращается в	2
или непосредственно	2
превращаться в	2
рассматриваться как	2
если они	2
из дома	2
связи функций	2
следует брак	2
