в качестве	26
в том	18
не только	17
представляет собой	15
литературных жанров	14
том что	13
дискурсивных практик	12
то есть	12
речевого общения	12
а не	12
и т.п	11
тогда как	11
коммуникативного события	11
речевых жанров	10
может быть	9
в этом	9
еще не	8
но и	8
с одной	7
по своей	7
с другой	7
как и	7
но не	7
и не	7
и в	7
далеко не	7
в нем	7
одной стороны	7
при этом	6
речевой жанр	6
жанр в	6
не в	6
не было	6
художественного письма	6
состоит в	6
своего рода	5
литературные жанры	5
дискурса и	5
в себе	5
прежде всего	5
отнюдь не	5
коммуникативное событие	5
в частности	5
в котором	5
речевые жанры	5
но в	5
или иной	5
ни к	5
в основе	5
так и	5
речевых практик	5
а с	5
связи с	4
и рецептивной	4
по бахтину	4
в его	4
со стороны	4
и как	4
то же	4
не может	4
втором значении	4
литературный жанр	4
о.м фрейденберг	4
только в	4
а в	4
и дискурс	4
во втором	4
на его	4
в себя	4
в силу	4
в своем	4
такого рода	4
[...] в	4
можно сказать	4
к тому	3
нарратология и	3
понятие о	3
как жанр	3
одной из	3
излагаемых событий	3
жанровой определенностью	3
научного мышления	3
отношению к	3
для него	3
ван дейк	3
креативной и	3
общения с	3
отличие от	3
что не	3
именно в	3
композиции по	3
теме по	3
это понятие	3
в составе	3
жанр это	3
свою очередь	3
отношения говорящего	3
о дискурсе	3
той или	3
по композиции	3
являет собой	3
к той	3
в нарративном	3
в лингвистике	3
общения имеет	3
могут быть	3
нарративный дискурс	3
как не	3
повествовательного дискурса	3
и на	3
в целом	3
генезиса литературных	3
во всех	3
как в	3
как бы	3
дискурса как	3
говорящего к	3
по теме	3
человеческого сознания	3
в данном	3
в которых	3
в свою	3
в отличие	3
по стилю	3
цветаном тодоровым	3
о том	3
имея в	3
категория дискурса	3
с его	3
таким образом	3
во мне	3
дискурс и	3
по отношению	3
дискурс в	3
в рамках	3
по слову	3
роль в	3
или на	3
как правило	3
металингвистики как	3
по рассуждению	3
имеет свою	3
между тем	3
дискурс как	3
и того	3
в каждой	3
речевыми жанрами	3
жанры как	3
жанровой системы	3
того же	3
тому же	3
по своим	3
качестве дискурса	3
времени и	3
в процессе	3
жанр и	3
в первом	3
сказка притча	3
своей коммуникативной	3
это прежде	3
тому как	3
не как	3
и к	3
значении термина	3
в сторону	3
по мере	2
или даже	2
анарративными дискурсами	2
начале х	2
как тойн	2
первом значении	2
рассказывания в	2
одного и	2
текст и	2
в построении	2
сознания в	2
в самом	2
дискурса во	2
соответствии с	2
научная дисциплина	2
и генезис	2
числе и	2
очередь определяется	2
жанры в	2
область дискурсивных	2
автор и	2
ситуацией высказывания	2
говорения или	2
жанровых образований	2
не более	2
жанровой эволюции	2
первобытного человека	2
на ее	2
на мой	2
служит для	2
дискурс это	2
инвентарь мифа	2
целый ряд	2
глава жанр	2
преломляющая среда	2
дискурса а	2
в одной	2
событие самого	2
жанр типическую	2
глава нарратология	2
и.п смирнов	2
в какой	2
но они	2
писал бахтин	2
соответствующая типическим	2
отношение к	2
своей принадлежности	2
без нарратора	2
направлен на	2
тойн а	2
по сути	2
н.д тамарченко	2
представляет себе	2
о романе	2
персонажем сценарием	2
в новом	2
дискурс во	2
речевой практике	2
жанра и	2
в этой	2
можно определить	2
к некоторой	2
это не	2
работы с	2
что представляет	2
в культуре	2
а также	2
различия между	2
типическую концепцию	2
изменение состояния	2
и относительно	2
текст не	2
уходят в	2
качестве кого	2
в году	2
не менее	2
своей собственной	2
коммуникативной природе	2
поле стабилизаций	2
то с	2
определить как	2
к.ф седов	2
однако в	2
в ходе	2
адресата или	2
мира в	2
значении этого	2
позднего бахтина	2
как иногда	2
художественной словесности	2
форма авторства	2
родовых феноменов	2
различие между	2
вторичные идеологические	2
литературной традиции	2
определяющую его	2
и коммуникативное	2
в рассказе	2
последовательность событий	2
известной степени	2
самого рассказывания	2
коммуникативную стратегию	2
в данной	2
не имея	2
то что	2
свою определяющую	2
между дискурсами	2
не предполагает	2
внутренней речи	2
коммуникативных статусов	2
термин жанр	2
дискурса с	2
каждой области	2
в виду	2
в своей	2
в жанре	2
мифа как	2
нарративность в	2
в форме	2
концепцию адресата	2
притча анекдот	2
нарративном тексте	2
определенной жанровой	2
согласно удачной	2
и ситуацией	2
типическая форма	2
классической риторики	2
былой инвентарь	2
содержание мифа	2
перформативный дискурс	2
письма но	2
наррации как	2
термина дискурс	2
за его	2
приводит к	2
нарратологическому повороту	2
нарратива и	2
базовой категории	2
том числе	2
в эпоху	2
дискурсивной практики	2
и адресата	2
когда вблизи	2
жанра в	2
точки зрения	2
приходится удивляться	2
сами по	2
жанр характеризуется	2
столь же	2
благодаря связи	2
потому что	2
кого и	2
к мысли	2
типами отношения	2
на сцене	2
что рассказывается	2
в е	2
и ее	2
жанров не	2
событийный статус	2
междисциплинарной сферы	2
коммуникативных событий	2
первого и	2
высказывания и	2
или письма	2
области дискурсивных	2
дискурсивное поле	2
типическим ситуациям	2
рассказывания бахтин	2
эстетической деятельности	2
в литературоведении	2
каждый речевой	2
когда он	2
мифа не	2
х годов	2
зависит от	2
и др	2
же время	2
силу своей	2
жанров [...]	2
сценарием сюжетом	2
социального взаимодействия	2
а о	2
и есть	2
более чем	2
к лирике	2
данном случае	2
не приходится	2
с понятием	2
целого высказывания	2
говорит и	2
цепи событий	2
уже не	2
драматургического текста	2
мысли и	2
в начале	2
современной культуры	2
иным образом	2
внимание на	2
а ван	2
по крайней	2
при всей	2
однако на	2
пространство общения	2
хотя в	2
у бахтина	2
заметить что	2
определяется предметом	2
определена как	2
с человеком	2
рассказывается кому	2
для понимания	2
нарративности и	2
в наше	2
нарративных жанров	2
поль рикёр	2
дискурсу в	2
сфере общения	2
дискурса к	2
принадлежащих к	2
фрейденберг убедительно	2
может и	2
жанров в	2
заключается в	2
дискурса это	2
дело не	2
текста к	2
непрерывное дискурсивное	2
за рамки	2
дискурса в	2
неотделимо от	2
индивидуального речевого	2
всякий жанр	2
в разные	2
тем что	2
весь былой	2
философский дискурс	2
языка и	2
словесной культуры	2
текста в	2
крайней мере	2
на этом	2
различного рода	2
к ним	2
произведение в	2
процессов состояний	2
своим происхождением	2
термином жанр	2
для обозначения	2
перформативные дискурсы	2
на смену	2
речевого замысла	2
наше время	2
есть в	2
нерасторжимой с	2
или невольно	2
вследствие этого	2
биографического дискурса	2
мире вопрошание	2
полевой структуры	2
бахтина о	2
по мысли	2
как способ	2
м.м бахтин	2
иному роду	2
так например	2
различные типические	2
данного жанра	2
практик в.т	2
в значительной	2
текста и	2
коммуникативным событием	2
современная нарратология	2
нарративности не	2
то перформатив	2
своем распоряжении	2
и тем	2
для освоения	2
никого не	2
тот или	2
нарратологического интереса	2
пока еще	2
к искусству	2
что делает	2
того что	2
как формы	2
принадлежности к	2
о круге	2
аналитической работы	2
общения в	2
таковыми не	2
литературе это	2
сказать что	2
сам конституирует	2
жизни сознания	2
в речевой	2
также и	2
единица речевого	2
практики с	2
