и в	15
в рассказе	14
иван иваныч	14
не только	13
и не	12
но и	11
своего рода	10
то что	10
о том	10
том что	10
в этом	9
ивана иваныча	8
а не	8
при этом	7
личной тайны	7
как и	7
с его	7
но в	7
что и	7
к тому	6
в футляре	6
что в	6
между тем	6
и все	6
с ним	6
в ее	6
в детстве	6
уже не	6
а между	5
марьи васильевны	5
в городе	5
в себе	5
в ней	5
на то	5
не в	5
в жизни	5
с собачкой	5
о любви	5
в нем	5
в том	5
в финале	5
об этом	5
к себе	5
в то	5
маленькой трилогии	5
чеховского драматизма	5
человеческих отношений	4
в самом	4
жизни и	4
а теперь	4
один из	4
внутренней заданности	4
и его	4
я и	4
в крыжовнике	4
никогда не	4
ответ на	4
у чехова	4
личной тайной	4
может быть	4
тогда как	4
она не	4
что она	4
самом деле	4
героя и	4
как будто	4
внешней данности	4
чеховского творчества	4
человека в	4
из уст	4
человеческого я	4
нина ивановна	4
нравственная норма	4
о себе	4
к этому	4
тому же	4
например в	4
так и	4
перед нами	4
в первом	4
архиерей и	4
о своем	4
нравственной нормы	4
в тексте	4
и при	4
с ними	3
с матерью	3
с такою	3
не видит	3
вот уже	3
человек в	3
своего героя	3
уже говорилось	3
в конечном	3
вслед за	3
ушел бы	3
чехова в	3
коренится в	3
не о	3
в этой	3
это был	3
это не	3
красивая пелагея	3
алехин в	3
тем самым	3
лицо и	3
личности в	3
душевная близость	3
и сам	3
иваном иванычем	3
живет теперь	3
от которого	3
в ответ	3
с ней	3
опоры в	3
да и	3
и на	3
и ей	3
от авторской	3
рассказа в	3
в целом	3
то же	3
такого рода	3
как в	3
я героини	3
столь же	3
ушла к	3
том как	3
же в	3
же время	3
и буркин	3
драматическое напряжение	3
как бы	3
со слушательницами	3
авторской нравственной	3
и то	3
себя в	3
в частности	3
матери и	3
сих пор	3
внимание на	3
рассказе на	3
у нее	3
человеческой жизни	3
человеческих я	3
и от	3
то в	3
всего лишь	3
никак не	3
друг на	3
и казалось	3
и уже	3
параллель с	3
до сих	3
как о	3
а в	3
в уста	3
мы читаем	3
в памяти	3
если бы	3
[...] и	3
в толпе	3
не будет	3
что радость	3
главного героя	3
даме с	3
еще и	3
личного начала	3
думала о	3
и она	3
на друга	3
первом рассказе	3
блудного сына	3
бы с	3
еще в	3
можно было	3
для меня	3
все же	3
я тоже	3
уединенного сознания	3
рассказа о	3
за пределы	3
конечном счете	3
такою радостью	3
но еще	3
всех трех	3
человеческих связей	2
футляре не	2
бы доехать	2
главе рассказа	2
художественной концепции	2
в них	2
в разговоре	2
что у	2
мы не	2
на наших	2
строем драматизма	2
могло бы	2
в светлой	2
и вот	2
соответствии с	2
чего не	2
самоактуализации личности	2
вокруг нее	2
это в	2
точно сердились	2
автор не	2
в его	2
между собой	2
первый раз	2
он знает	2
могут служить	2
читателя в	2
наших глазах	2
отношению к	2
мы испытывали	2
со всей	2
первой главе	2
мотивом смерти	2
и другого	2
себе в	2
место в	2
в кругу	2
долго не	2
в соответствии	2
уст самого	2
утомлялись и	2
то какое	2
драматизма в	2
всей очевидностью	2
и каждый	2
с ее	2
такой же	2
в результате	2
и читателя	2
перевернуть жизнь	2
разве это	2
на душе	2
в канавах	2
смерть саши	2
следует отметить	2
как сияние	2
для нее	2
которую он	2
что это	2
другой оперы	2
не случайно	2
и цель	2
этого не	2
далеки от	2
это было	2
в личном	2
но при	2
тоской и	2
но уже	2
и бросали	2
из дома	2
видит в	2
трилогии в	2
забывает что	2
но от	2
однако в	2
из другой	2
свою очередь	2
что мы	2
в чем-то	2
никогда она	2
в даме	2
и теперь	2
не футляр?	2
что перед	2
по воле	2
