в этом	13
при этом	10
как и	10
лирического дискурса	10
и не	10
в себе	9
тогда как	9
и в	9
может быть	9
а не	9
в качестве	8
состоит в	8
система ценностей	8
своего рода	7
в лирике	7
представляет собой	7
в частности	7
но в	7
со стороны	6
и т.п	6
лирических жанров	6
не может	6
анекдота и	6
том что	6
в рамках	6
то есть	6
художественного письма	6
в нем	6
по мысли	6
но и	6
тем самым	5
в своей	5
не только	5
в отличие	5
при всей	5
хвала и	5
данного жанра	5
так и	5
отличие от	5
картину мира	4
для него	4
в оде	4
в этой	4
в рассказе	4
то что	4
рассказа как	4
коммуникативного события	4
то же	4
такого рода	4
прежде всего	4
еще не	4
же время	4
референтная система	4
отнюдь не	4
о том	4
известного рода	4
ни в	4
и притчи	4
с его	4
художественного целого	4
в том	4
жанровая стратегия	4
картины мира	4
одно из	4
но не	4
кому в	4
притчи о	4
в противовес	4
рассказ алехина	4
себя в	4
рассказ как	3
не чуя	3
принадлежит к	3
в вероятностном	3
лирической поэзии	3
столь же	3
а также	3
из двух	3
верхнего мира	3
мира в	3
внутренней речи	3
из них	3
картина мира	3
блудном сыне	3
и наконец	3
и на	3
среднего мира	3
[...] а	3
точки зрения	3
ее становления	3
претендовать на	3
героем анекдота	3
этом отношении	3
текста а	3
и хула	3
и то	3
данном случае	3
в данном	3
в тексте	3
роль в	3
коммуникативное событие	3
в своих	3
лирического субъекта	3
здесь в	3
лирического объекта	3
человека в	3
царствие небесное	3
о блудном	3
с позиций	3
мира и	3
адресата к	3
подход к	3
и того	3
речевого действия	3
может претендовать	3
в основе	3
рассказ с	3
и все	3
в своем	3
в то	3
из барышни-крестьянки	3
одного и	3
все же	3
вероятностном мире	3
речевых жанров	3
[...] в	3
лирического героя	3
неотделим от	2
самоопределения в	2
нижнего мира	2
на роль	2
иначе говоря	2
жанровом отношении	2
с их	2
рассказ в	2
в творчестве	2
жизни и	2
инвариантная для	2
это в	2
он не	2
в записках	2
этом мире	2
не подлежит	2
для себя	2
хвалы и	2
на примере	2
лирический дискурс	2
персонажей и	2
на языке	2
этой традиции	2
ни для	2
ср из	2
отношению к	2
знаменательно и	2
ключом к	2
к идиллии	2
живет в	2
внутренней мерой	2
а потом	2
я с	2
представляющий собой	2
а герой	2
творчестве чехова	2
однако при	2
или из	2
в ходе	2
анекдота о	2
речевого жанра	2
в футляре	2
для осмысления	2
именно в	2
от повести	2
еще в	2
это не	2
цикла в	2
переходе от	2
это еще	2
но уже	2
