в нем	18
т е	18
и в	16
не есть	15
это –	15
может быть	15
по себе	14
так как	13
и не	12
сказать что	12
в себе	11
а не	11
он –	10
так что	10
потому что	10
что она	10
и есть	10
стало быть	10
вовсе не	9
в мифе	9
не просто	9
ни в	9
в том	9
и т	8
это не	8
в поэзии	8
как бы	8
и –	8
значит что	7
то же	7
что в	7
есть нечто	7
отождествляется с	7
том что	7
поэтический образ	7
мифической отрешенности	7
в аллегории	7
т д	7
– это	7
есть и	6
это есть	6
мы уже	6
идея и	6
мифический образ	6
прежде всего	6
точки зрения	6
она –	6
смысл и	6
– не	6
мифического образа	6
и образ	6
внутреннего и	6
ничего не	6
у пушкина	6
и даже	6
мифологией и	6
можно сказать	6
желтый цвет	5
совершенно не	5
более внешнее	5
не нуждается	5
она есть	5
же и	5
было бы	5
как и	5
грань между	5
быть и	5
отнюдь не	5
отрешенность от	5
как будто	5
то в	5
у тютчева	5
образ и	5
нем есть	5
и только	5
и поэзией	5
между мифологией	5
и с	5
но не	5
что поэзия	5
мифологии и	5
так и	5
в то	5
не мешает	5
с точки	5
и может	5
и вообще	5
в меру	4
думают что	4
а потом	4
разные слои	4
мы находим	4
нисколько не	4
сама по	4
что не	4
что это	4
и более	4
никогда не	4
а есть	4
ни на	4
тютчева и	4
в противоположность	4
живой и	4
– как	4
дана в	4
то что	4
зеленый цвет	4
в своей	4
отрешенность есть	4
это значит	4
и аллегорией	4
есть всегда	4
возможна без	4
вопрос об	4
в мифологии	4
что он	4
все это	4
же время	4
как она	4
нуждается в	4
и поэзии	4
и ни	4
так же	4
не только	4
об этом	4
а в	4
и та	4
в символе	4
есть более	4
если бы	4
– все	4
и схемой	4
– во	4
это и	4
внутреннее которое	4
внутреннее и	4
в схеме	4
и где	4
если в	4
и внешнего	4
в своем	4
без поэзии	4
есть отрешенность	4
– в	4
идеи и	4
и идея	4
идея дана	4
но это	4
внешнее есть	4
не значит	4
поэзии и	4
в них	3
в самом	3
что миф	3
отрешенности –	3
но реально	3
жизни и	3
большею частью	3
воздух –	3
в их	3
сам по	3
не обязательно	3
есть схема	3
потом уже	3
но что	3
как смысл	3
цвета –	3
с другой	3
не мы	3
уже знаем	3
чтобы понять	3
такое внутреннее	3
мифическая отрешенность	3
из них	3
ни ее	3
внешнее и	3
не может	3
в отношении	3
поэзией и	3
красный цвет	3
на сцене	3
о чем	3
вот –	3
тех или	3
даны в	3
будто бы	3
с поэзией	3
образ не	3
и почти	3
себе и	3
она не	3
что по	3
