1	и т д	47	22
2	мы видим что	9	8
3	не может быть	8	7
4	тем не менее	4	6
5	более или менее	2	5
6	до сих пор	1	5
7	с другой стороны	4	5
8	на курьих ножках	1	5
9	мы должны будем	1	4
10	в том что	2	4
11	с одной стороны	2	4
12	на то что	1	4
13	в большинстве случаев	2	4
14	в иное царство	6	4
15	т д все	1	3
16	в связи с	8	3
17	можно было бы	1	3
18	в то время	2	3
19	покидать высока терема	1	3
20	по отношению к	4	3
21	с того что	2	3
22	например в сказке	1	3
23	избушка на курьих	1	3
24	друг с другом	1	3
25	но все же	3	3
26	не покидать высока	1	3
27	точно так же	2	3
28	о том что	1	3
29	то время как	2	3
30	на первый взгляд	2	2
31	в руки героя	3	2
32	с самого начала	1	2
33	на этот вопрос	1	2
34	связь сказки с	1	2
35	в таких случаях	2	2
36	то мы не	1	2
37	оно может быть	2	2
38	что в сказке	1	2
39	мы нашли что	1	2
40	задача может быть	1	2
41	если бы мы	1	2
42	как мы увидим	3	2
43	отправку героя из	1	2
44	для изучения сказки	1	2
45	отсюда вывод что	2	2
46	за тридевять земель	1	2
47	вход в иное	1	2
48	бы то ни	1	2
49	этот вопрос мы	1	2
50	таким образом мы	5	2
51	в этих случаях	13	2
52	руки героя попадает	2	2
53	в лес и	1	2
54	сравнивать сказку с	1	2
55	это один из	1	2
56	во всех случаях	1	2
57	мы увидим ниже	4	2
58	начинается с того	2	2
59	не означает что	1	2
60	эти две формы	1	2
61	героя из дома	2	2
62	т д они	2	1
63	покидать жену на	1	1
64	с этим в	1	1
65	берет с собой	1	1
66	и этот момент	1	1
67	видим что сказка	1	1
68	к тому что	1	1
69	на коне или	1	1
70	путь покидать жену	1	1
71	тридевять земель в	1	1
72	он как бы	1	1
73	в точности соответствуют	1	1
74	высока терема и	1	1
75	уже не может	1	1
76	может быть объяснена	1	1
77	может быть названо	3	1
78	настолько разнообразны что	1	1
79	в иных случаях	2	1
80	к ложным заключениям	1	1
81	нам еще пригодится	1	1
82	поставить вопрос как	1	1
83	братца не ходи	1	1
84	вспомним хотя бы	1	1
85	ехать в дальний	1	1
86	которые можно назвать	1	1
87	и в какой	1	1
88	лежат в основе	1	1
89	не значит что	2	1
90	после чего следует	2	1
91	имеется и в	1	1
92	в этой главе	1	1
93	она может быть	1	1
94	мы уже видели	1	1
95	т д иногда	1	1
96	не могут быть	3	1
97	в противном случае	1	1
98	заключениям несмотря на	1	1
99	о том как	1	1
100	д все эти	1	1
101	т д то	1	1
102	может быть рассмотрено	1	1
103	метод и материал	1	1
104	береги братца не	1	1
105	в этом случае	9	1
106	ни одной из	2	1
107	вступает в брак	1	1
108	в пропасть в	1	1
109	даже в тех	1	1
110	в тех же	4	1
111	кроме того есть	1	1
112	но так как	1	1
113	не ходи со	1	1
114	поисков находится в	1	1
115	встречных и т	1	1
116	но кроме того	1	1
117	аф надо было	1	1
118	виды сказочных начал	1	1
119	будет сказано ниже	1	1
120	также может быть	1	1
121	тот момент когда	1	1
122	в дальний путь	1	1
123	для этой цели	1	1
124	она просит его	1	1
125	чужих руках уезжает	1	1
126	может быть объяснено	1	1
127	жену на чужих	1	1
128	усиленную форму отлучки	1	1
129	очень многие сказки	1	1
130	друг на друга	2	1
131	сказках где нет	1	1
132	собой смерть родителей	1	1
133	уезжает он купец	1	1
134	основе очень многих	1	1
135	встречу с дарителем	1	1
136	сказки прежде всего	1	1
137	выше было указано	1	1
138	дальний путь покидать	1	1
139	требует чтобы герой	3	1
