1	и т д	36	22
2	не может быть	8	7
3	тем не менее	8	6
4	более или менее	1	5
5	до сих пор	6	5
6	с другой стороны	5	5
7	в том что	12	4
8	с одной стороны	4	4
9	т д все	2	3
10	дело в том	2	3
11	в связи с	2	3
12	можно было бы	4	3
13	по отношению к	4	3
14	то же самое	2	3
15	но все же	3	3
16	точно так же	2	3
17	о том что	12	3
18	и тем не	3	2
19	но и в	1	2
20	как будто бы	2	2
21	с самого начала	1	2
22	на этот вопрос	4	2
23	то ни было	1	2
24	только в одном	1	2
25	по этому поводу	2	2
26	в зависимости от	1	2
27	в отличие от	1	2
28	вместе с тем	3	2
29	в одном месте	1	2
30	может быть назван	1	2
31	же самое что	1	2
32	так же как	1	2
33	в конечном итоге	3	2
34	вопрос о том	3	2
35	бы то ни	1	2
36	этот вопрос мы	1	2
37	само по себе	4	2
38	таким образом мы	1	2
39	в этих случаях	2	2
40	большей или меньшей	3	2
41	и что это	1	1
42	не представляют собой	1	1
43	говоря уже о	1	1
44	один из крупнейших	1	1
45	что в этом	2	1
46	только в их	1	1
47	к тому что	1	1
48	в прямом смысле	3	1
49	не только в	4	1
50	на котором он	2	1
51	может быть названо	4	1
52	а именно в	1	1
53	никак не может	1	1
54	в том как	1	1
55	именно потому что	1	1
56	одной стороны и	3	1
57	пример показывает что	1	1
58	соответствии с этим	1	1
59	здесь идет речь	1	1
60	не значит что	1	1
61	после того как	1	1
62	она может быть	1	1
63	в этом смысле	8	1
64	не могут быть	2	1
65	или меньшей степенью	1	1
66	того или иного	1	1
67	д все эти	1	1
68	а не только	1	1
69	том отношении что	3	1
70	в этом случае	4	1
71	как один из	1	1
72	а так как	2	1
73	только в начале	1	1
74	по себе не	1	1
75	в том отношении	3	1
76	тем или иным	2	1
77	не только с	1	1
78	как раз наоборот	1	1
79	и в особенности	4	1
80	только на том	1	1
81	или объяснить свой	1	1
82	и в этом	4	1
83	в том чтобы	5	1
84	другой стороны как	1	1
85	какой бы то	1	1
86	и т п	5	1
87	т е с	1	1
88	это ясно еще	1	1
89	только тогда когда	1	1
90	влечет за собой	2	1
91	так чтобы не	1	1
92	так как если	1	1
93	именно на этом	2	1
94	и что такое	1	1
95	дело не с	2	1
96	о природе и	1	1
97	стоять на позиции	1	1
98	в реальной действительности	1	1
99	только то что	1	1
100	т е то	1	1
101	в этом отношении	4	1
102	не говоря уже	2	1
103	смысле этого слова	2	1
104	все это не	1	1
105	в другом месте	2	1
106	а есть только	1	1
107	в большей или	1	1
108	прежде всего в	1	1
109	может вызвать сомнения	1	1
110	до наших дней	2	1
111	в соответствии с	2	1
112	с течением времени	5	1
113	до тех пор	1	1
114	нечто целое и	1	1
115	т д мы	1	1
116	не что иное	4	1
117	можно говорить о	1	1
118	что иное как	4	1
119	должен был быть	1	1
120	есть не что	2	1
121	т е при	1	1
122	нами не как	1	1
123	уже не только	1	1
124	представляет собой одно	1	1
125	т д а	2	1
126	вопрос о связи	1	1
127	д все это	1	1
128	при помощи которого	1	1
129	для нас нет	1	1
130	и в конце	1	1
131	в средние века	1	1
132	не входят в	1	1
133	исследования но в	1	1
134	не только по	1	1
135	подобно тому как	2	1
136	мы имеем дело	1	1
137	не в том	2	1
138	в первом случае	1	1
139	во многих случаях	1	1
140	на этом пути	1	1
141	но в то	3	1
142	может быть только	1	1
143	только одна сторона	1	1
144	быта и т	2	1
145	уже о том	1	1
146	ответ на этот	2	1
147	для того чтобы	20	1
148	это может быть	1	1
