1	не есть	17	47
2	и не	15	30
3	может быть	28	20
4	и в	30	19
5	не только	21	19
6	по себе	16	18
7	и т	5	17
8	а не	15	16
9	в себе	16	15
10	т д	3	15
11	так как	13	14
12	что она	3	14
13	то что	18	14
14	как бы	3	14
15	и даже	2	14
16	в том	32	14
17	потому что	46	14
18	вовсе не	7	13
19	то же	23	12
20	точки зрения	2	12
21	и все	3	12
22	но и	19	12
23	значит что	1	12
24	что это	4	10
25	сказать что	5	10
26	том что	18	10
27	в нем	9	10
28	ни в	2	10
29	как и	10	10
30	стало быть	1	10
31	это не	1	10
32	и как	5	10
33	так и	11	10
34	она есть	1	9
35	по крайней	5	9
36	же и	3	9
37	крайней мере	5	9
38	не может	6	9
39	времени и	1	9
40	есть нечто	4	8
41	с точки	1	8
42	в этом	10	8
43	это значит	1	8
44	мы уже	2	8
45	в своей	2	8
46	не в	15	8
47	прежде всего	3	8
48	она не	2	8
49	только тогда	9	7
50	в поэзии	1	7
51	так что	7	7
52	есть не	7	7
53	в душе	10	7
54	но что	2	7
55	что в	17	7
56	сама по	2	7
57	должно быть	5	7
58	и притом	2	7
59	время как	1	7
60	и то	8	7
61	но это	6	7
62	и та	2	6
63	жизни и	2	6
64	конечно не	1	6
65	но не	7	6
66	есть и	1	6
67	что он	6	6
68	есть ни	4	6
69	что не	8	6
70	тогда когда	9	6
71	в то	10	6
72	того что	18	6
73	и вообще	3	6
74	чтобы не	1	6
75	да и	1	6
76	и может	3	6
77	что они	2	6
78	и стало	1	5
79	в самом	8	5
80	же время	5	5
81	и потому	4	5
82	не то	3	5
83	и с	2	5
84	по своему	2	5
85	только что	8	5
86	в смысле	4	5
87	и что	10	5
88	с другой	7	5
89	не мешает	1	5
90	в силу	3	5
91	и это	4	5
92	должна быть	1	5
93	сознания и	1	5
94	только в	21	5
95	что и	13	5
96	и следовательно	3	5
97	в виду	1	5
98	и его	4	5
99	говорить о	3	5
100	жизнь и	1	5
101	можно сказать	3	5
102	о том	2	5
103	но как	2	5
104	в одно	3	5
105	все равно	4	5
106	что оно	11	4
107	без этого	1	4
108	в ее	2	4
109	в одной	1	4
110	к нему	3	4
111	одно из	5	4
112	но он	1	4
113	а потом	1	4
114	поэзии и	1	4
115	при этом	3	4
116	от того	8	4
117	все это	4	4
118	заключается в	1	4
119	с ним	6	4
120	их понимание	1	4
121	и есть	3	4
122	содержать в	1	4
123	есть только	5	4
124	и если	2	4
125	уже в	5	4
126	и по	4	4
127	он не	4	4
128	не могут	5	4
129	могут быть	3	4
130	та же	2	4
131	в одном	2	4
132	самом деле	2	4
133	том смысле	3	4
134	и вот	1	4
135	в таком	3	4
136	вещи в	1	4
137	без всякого	1	4
138	еще не	5	4
139	ясно что	1	4
140	как нечто	1	4
141	а в	12	4
142	одна и	1	4
143	таким образом	14	4
144	связи с	2	4
145	только то	1	4
146	тут же	2	4
147	за пределы	2	4
148	нельзя сказать	3	4
149	в каком	5	4
150	ни с	1	4
151	то или	2	4
152	одно и	5	4
153	то время	4	4
154	быть в	1	4
155	по одному	1	4
156	нисколько не	1	4
157	и когда	1	4
158	другой стороны	4	4
159	все же	2	4
160	вопрос об	2	4
161	в своем	5	4
162	как он	1	4
163	независимо от	5	4
164	и поэзии	1	3
165	от этого	2	3
166	тех пор	1	3
167	и слова	2	3
168	было бы	9	3
169	а только	3	3
170	в один	4	3
171	с нею	2	3
172	уже не	6	3
173	его с	2	3
174	одно время	1	3
175	сами по	1	3
176	после этого	1	3
177	когда мы	2	3
178	есть та	1	3
179	есть выражение	2	3
180	что если	1	3
181	таком случае	2	3
182	смысле что	1	3
183	в этой	2	3
184	оно есть	3	3
185	у меня	2	3
186	вопрос о	1	3
187	но только	2	3
188	с этим	6	3
189	даже в	2	3
190	ничего не	1	3
191	что этот	1	3
192	как мы	7	3
193	это было	3	3
194	его в	3	3
195	и тогда	3	3
196	что такое	2	3
197	между собою	6	3
