1	а не	10	17
2	и в	35	16
3	не может	13	16
4	совсем не	7	12
5	нового времени	1	12
6	и не	37	11
7	и есть	4	10
8	что в	11	9
9	как не	1	8
10	в том	12	8
11	он не	2	8
12	как и	5	7
13	в этом	17	7
14	не будет	11	7
15	может быть	18	7
16	это есть	1	7
17	не знает	3	6
18	не в	2	6
19	но это	6	6
20	никогда не	1	6
21	лишь в	3	6
22	ни в	6	6
23	с его	1	6
24	в ней	2	5
25	все это	4	5
26	и к	3	5
27	в нем	1	5
28	не только	24	5
29	с ее	1	5
30	большую роль	2	4
31	перестает быть	3	4
32	потому что	13	4
33	и xx	1	4
34	и для	6	4
35	и мы	2	4
36	и потому	1	4
37	не было	3	4
38	прежде всего	11	4
39	и все	5	4
40	значит что	4	4
41	не во	3	4
42	не имеет	7	4
43	по своему	5	4
44	о том	18	4
45	должно быть	2	4
46	в них	2	4
47	xix и	1	4
48	то что	38	4
49	это не	1	4
50	не менее	13	4
51	должна быть	1	3
52	это было	2	3
53	но и	16	3
54	не есть	33	3
55	что такое	18	3
56	еще не	10	3
57	не существует	6	3
58	жизни не	1	3
59	в истории	3	3
60	как в	1	3
61	к ним	1	3
62	она не	3	3
63	сказать что	24	3
64	в основе	3	3
65	тому как	3	3
66	конечно не	2	3
67	к тому	3	3
68	смысле слова	7	3
69	вопрос о	3	3
70	не значит	2	3
71	не означает	1	3
72	с тем	3	3
73	подобно тому	2	3
74	во всех	2	3
75	с другой	6	3
76	xx веков	1	3
77	более не	2	2
78	для чего	1	2
79	все они	1	2
80	мысли и	2	2
81	время как	1	2
82	так же	5	2
83	не имеют	1	2
84	все время	1	2
85	что все	6	2
86	как будто	6	2
87	но не	4	2
88	нет и	3	2
89	все эти	7	2
90	этом смысле	5	2
91	и с	10	2
92	другой стороны	5	2
93	есть в	4	2
94	а в	4	2
95	одной стороны	5	2
96	в себе	5	2
97	роль в	2	2
98	времени и	1	2
99	того чтобы	2	2
100	в смысле	1	2
101	это и	3	2
102	я не	1	2
103	и формы	1	2
104	можно было	5	2
105	как это	1	2
106	уже не	8	2
107	и даже	11	2
108	мира и	1	2
109	этот мир	1	2
110	же как	1	2
111	споры о	1	2
112	времени в	1	2
113	когда мы	6	2
114	вместе с	2	2
115	том что	19	2
116	которых не	1	2
117	и на	5	2
118	от всякого	2	2
119	ни одна	1	2
120	с одной	5	2
121	так и	7	2
122	но я	1	2
123	с их	1	2
124	место в	1	2
125	не ставит	1	2
126	не могла	1	2
127	одна из	3	2
128	мы говорим	4	2
129	в то	6	2
130	такого рода	15	2
131	будет уже	1	2
132	можно назвать	1	2
133	что она	4	2
134	если нет	1	2
135	но для	1	2
136	ведь и	2	2
137	хотя и	3	2
138	для этого	3	2
139	не будут	1	2
140	и от	3	2
141	вот почему	1	2
142	и что	13	2
143	не могли	1	2
144	хотя бы	12	2
145	будет и	1	2
146	и это	5	2
147	такой же	1	2
148	но в	6	2
149	ли это	2	2
150	думать что	1	2
151	переход к	1	2
152	в употреблении	1	2
153	мы не	7	2
154	с этим	5	2
155	от этого	1	1
156	в глубине	1	1
157	в такой	2	1
158	и никакой	1	1
159	тем что	4	1
160	и того	3	1
161	ставит никаких	1	1
162	всякого содержания	1	1
163	себе и	2	1
164	с большим	1	1
165	значение в	4	1
166	с собой	1	1
167	и а	2	1
168	и она	1	1
169	мыслить как	1	1
170	оно не	3	1
171	природе к	1	1
172	не могут	4	1
173	в советской	2	1
174	нужно считать	1	1
175	в области	6	1
176	который не	1	1
177	мир не	1	1
178	на них	1	1
179	том числе	2	1
180	будет в	2	1
181	зависимости от	2	1
182	также еще	1	1
183	есть вопрос	1	1
184	по себе	8	1
185	по преимуществу	2	1
186	или не	2	1
187	к нему	2	1
188	и их	3	1
189	всегда есть	1	1
190	нет ничего	2	1
191	в основу	1	1
192	было бы	8	1
193	часто не	1	1
194	по многим	1	1
195	все что	3	1
196	то он	1	1
197	всяком случае	10	1
198	давно уже	1	1
199	до сих	4	1
200	этого она	1	1
201	а во	1	1
202	говорим о	3	1
203	и очень	1	1
204	нужно будет	1	1
205	сами не	1	1
206	зачем же	2	1
207	имея в	2	1
208	будто бы	5	1
209	и вполне	4	1
210	есть по	2	1
211	в той	2	1
212	только в	14	1
213	нет никакого	1	1
214	она должна	2	1
215	ближе к	1	1
216	отказаться от	1	1
217	и совсем	2	1
218	процессы в	1	1
219	из этих	3	1
220	но все	2	1
221	то нужно	1	1
222	человека это	1	1
223	то это	3	1
224	от других	1	1
225	но такого	1	1
226	в последние	2	1
227	может идти	1	1
228	всего как	1	1
229	очень долго	1	1
230	в средневековой	1	1
231	от того	1	1
232	в значительной	3	1
233	но ведь	3	1
234	что его	1	1
235	мы конечно	2	1
236	это всегда	1	1
237	и до	1	1
238	но во	1	1
239	а также	2	1
240	возможно что	1	1
241	которым оно	1	1
242	устарели и	1	1
243	может иметь	2	1
244	ни одно	1	1
245	на нее	1	1
246	а это	3	1
247	к этой	1	1
