1	в то же	5	8
2	и т д	15	8
3	то же время	5	8
4	до сих пор	2	6
5	более или менее	6	6
6	в свою очередь	1	6
7	не может быть	8	5
8	одной стороны и	2	4
9	и т п	9	4
10	с одной стороны	2	4
11	по отношению к	7	4
12	во всяком случае	2	4
13	может быть и	1	3
14	по аналогии с	1	3
15	элемент художественного произведения	1	3
16	главным образом на	1	2
17	художественного произведения и	1	2
18	того или иного	1	2
19	как если бы	1	2
20	в этом процессе	2	2
21	в применении к	1	2
22	но в то	1	2
23	сами по себе	1	2
24	мы полагаем что	1	2
25	в том чтобы	2	2
26	в зависимости от	5	2
27	не только не	2	2
28	нет и не	1	2
29	сама по себе	1	2
30	громадное значение для	1	2
31	в художественном произведении	4	2
32	произведения и его	1	2
33	и в их	1	2
34	в художественное произведение	1	2
35	и не может	2	2
36	в связи с	4	2
37	как и все	1	2
38	но вместе с	1	1
39	в целом и	1	1
40	говоря уже о	1	1
41	и во всех	1	1
42	но и в	1	1
43	тот или иной	1	1
44	это то что	1	1
45	в этом отношении	13	1
46	к тому что	3	1
47	от того что	2	1
48	специальных проблем и	1	1
49	хотя бы и	5	1
50	в том числе	2	1
51	все то что	1	1
52	в этом смысле	1	1
53	в противном случае	1	1
54	в точном смысле	2	1
55	так и от	2	1
56	время никогда не	1	1
57	том отношении что	2	1
58	как один из	1	1
59	в том отношении	2	1
60	действительности и ее	2	1
61	ни к какому	1	1
62	а не по	1	1
63	не может не	2	1
64	художественного произведения этот	1	1
65	т е объединения	1	1
66	же как и	1	1
67	в процессе художественного	3	1
68	отношении что они	1	1
69	и в то	3	1
70	между этими двумя	1	1
71	по сравнению с	1	1
72	а порою и	1	1
73	структуры в единстве	1	1
74	в новое время	1	1
75	во взглядах на	1	1
76	все это не	1	1
77	и может быть	1	1
78	и непосредственно как	1	1
79	отдельных его элементах	1	1
80	и подобных им	4	1
81	с этой точки	1	1
82	именно в том	1	1
83	в своем творчестве	3	1
84	вместе с тем	3	1
85	ничего общего с	1	1
86	как мы знаем	1	1
87	не говоря уже	1	1
88	искусства не могло	1	1
89	и речи о	1	1
90	художников и в	1	1
91	мы видим что	1	1
92	том числе и	2	1
93	этих и подобных	3	1
94	романа т е	1	1
95	в том что	4	1
96	что перед нами	1	1
97	всего может быть	1	1
98	не в этом	1	1
99	со всех сторон	1	1
100	но даже и	1	1
101	же время никогда	1	1
102	так или иначе	1	1
103	в его своеобразии	1	1
104	таким образом не	2	1
105	художественный замысел как	1	1
106	в чем же	2	1
107	так же как	1	1
108	этой точки зрения	2	1
109	в данном случае	1	1
110	что он в	1	1
111	эстетики и психологии	1	1
112	художественного произведения не	1	1
113	в следующих словах	1	1
114	та или иная	1	1
115	и не должна	1	1
116	бы в основных	1	1
117	с другой стороны	8	1
118	т е в	1	1
119	бытием и в	1	1
120	в художественном образе	1	1
121	художественной структуры в	1	1
122	сложные задачи и	1	1
123	хотя бы в	3	1
