1	в качестве	4	34
2	не только	11	28
3	в том	15	23
4	а не	14	22
5	то есть	1	20
6	тогда как	7	19
7	том что	19	19
8	может быть	8	17
9	представляет собой	1	17
10	и в	28	16
11	как и	11	16
12	в этом	13	15
13	но и	9	14
14	еще не	3	14
15	при этом	11	13
16	и т.п	1	12
17	но не	4	11
18	прежде всего	3	11
19	и не	18	11
20	по своей	1	11
21	как в	5	10
22	с другой	3	10
23	в частности	7	9
24	одной стороны	3	9
25	с одной	3	9
26	в нем	3	9
27	состоит в	7	9
28	не может	4	9
29	отношению к	7	9
30	по отношению	7	9
31	но в	2	8
32	отнюдь не	2	8
33	а также	2	8
34	так и	8	8
35	своего рода	16	8
36	о том	12	8
37	то же	6	7
38	со стороны	3	7
39	в основе	2	7
40	только в	4	7
41	в его	11	7
42	в себе	9	7
43	не в	13	7
44	роль в	2	7
45	не было	6	7
46	пока еще	3	6
47	в своем	5	6
48	сводится к	6	5
49	а с	3	5
50	тому же	2	5
51	как бы	5	5
52	к тому	7	5
53	в силу	1	5
54	то что	6	5
55	во всех	1	5
56	в котором	6	5
57	в своей	6	5
58	а в	6	5
59	или иной	2	5
60	в себя	1	5
61	и на	3	5
62	в данном	2	5
63	можно сказать	6	5
64	[...] в	2	5
65	для него	5	4
66	потому что	2	4
67	уже не	10	4
68	внимание на	3	4
69	же время	4	4
70	что не	2	4
71	и о	4	4
72	что в	5	4
73	по сути	1	4
74	и т.д	2	4
75	что он	8	4
76	не как	2	4
77	в сторону	1	4
78	одной из	3	4
79	не предполагает	1	4
80	для себя	6	4
81	между тем	8	4
82	с его	5	4
83	в них	3	4
84	по своим	1	4
85	такого рода	1	4
86	претендует на	1	4
87	не является	2	4
88	лишь в	2	4
89	отношение к	2	4
90	и к	2	4
91	во втором	2	4
92	однако в	2	3
93	в ее	18	3
94	в своих	1	3
95	в действительности	1	3
96	тем что	6	3
97	в каждой	1	3
98	ли не	1	3
99	точки зрения	2	3
100	заключается в	1	3
101	они и	2	3
102	перед нами	11	3
103	автор и	1	3
104	в ситуации	1	3
105	сказать что	2	3
106	один из	2	3
107	на смену	1	3
108	значении этого	1	3
109	в одной	1	3
110	той или	1	3
111	являет собой	2	3
112	и составляет	2	3
113	в ходе	1	3
114	в первом	2	3
115	и потому	1	3
116	как уже	2	3
117	столь же	3	3
118	различия между	2	3
119	при всей	1	3
120	в строгом	2	3
121	но при	3	3
122	именно в	2	3
123	по себе	1	3
124	хотя бы	2	3
125	и даже	1	3
126	он мог	1	3
127	также и	1	3
128	это прежде	1	3
129	что и	4	3
130	к той	2	3
131	очевидным образом	1	3
132	не с	2	3
133	в самом	5	3
134	зрения на	2	3
135	в то	6	3
136	тому как	4	3
137	значении термина	1	3
138	того что	1	3
139	из жизни	1	3
140	еще в	1	3
141	из них	2	3
142	себе не	1	3
143	другой стороны	1	3
144	все же	2	3
145	времени и	1	3
146	это не	6	3
147	в различных	1	2
148	не следует	1	2
149	это было	2	2
150	ему в	2	2
151	в каждом	1	2
152	так сказать	1	2
153	то с	1	2
154	что делает	1	2
155	и одновременно	1	2
156	всей его	1	2
157	однако это	1	2
158	я героя	1	2
159	его характер	1	2
160	хотя и	1	2
161	в соответствии	3	2
162	и было	2	2
163	сознания в	1	2
164	писателя в	2	2
165	героя в	1	2
166	что с	1	2
167	и его	5	2
168	и глубокой	1	2
169	дело с	2	2
170	в сущности	1	2
171	точкой зрения	2	2
172	например в	1	2
173	бы это	1	2
174	однако и	2	2
175	или даже	1	2
176	о нем	2	2
177	но зато	1	2
178	характер и	2	2
179	а по	2	2
180	говорили о	2	2
181	котором он	1	2
182	героя и	3	2
183	за его	1	2
184	смысл в	1	2
185	к этому	1	2
186	времени в	1	2
187	мы имеем	1	2
188	более того	1	2
189	по выражению	1	2
190	это в	1	2
191	себя в	8	2
192	данном случае	2	2
193	уже в	1	2
194	в принципе	2	2
195	и все	7	2
196	могла бы	2	2
197	строгом значении	1	2
198	в этой	5	2
199	едва ли	3	2
200	никогда не	5	2
201	на том	1	2
202	как к	1	2
203	а позднее	1	2
204	никого не	2	2
205	том чтобы	1	2
206	мысли о	2	2
207	том числе	1	2
208	исходя из	1	2
209	на ее	3	2
210	к которому	1	2
211	сути дела	1	2
212	и он	3	2
213	и что	1	2
214	в одном	3	2
215	или в	3	2
216	об этом	7	2
217	не могло	1	2
218	размышляя о	1	2
219	в пределах	1	2
220	не более	2	2
221	человека в	4	2
222	как мы	2	2
223	когда он	1	2
224	соответствии с	3	2
225	в рассказе	21	2
226	в начале	1	2
227	мысли и	2	2
228	точка зрения	1	2
229	и тем	1	2
230	что даже	2	2
231	оно не	2	2
232	ей в	2	2
233	в г	2	2
234	дело не	2	2
235	будто бы	3	2
236	не ограничивается	1	2
237	в ряду	2	2
238	иначе говоря	1	2
239	отличается от	1	2
240	на этом	2	2
241	в момент	1	2
242	в значительной	1	2
243	одним из	1	2
244	значительной степени	1	2
245	на себя	3	2
246	а о	2	2
247	в тексте	5	2
248	до сего	1	2
249	по словам	1	2
250	за пределы	1	2
251	и ее	3	2
252	подобно тому	4	2
253	что же	2	2
254	воспринимающего сознания	2	2
255	приводит к	2	2
256	имеем дело	1	2
257	поскольку в	1	2
258	не менее	5	2
259	к области	1	2
260	этого термина	1	2
261	между собой	1	2
262	не всегда	1	2
263	тот или	1	2
264	за рамки	1	2
265	же самое	3	2
266	наших дней	1	2
267	в другом	2	2
268	о чем	8	2
269	собственно и	1	2
270	к себе	3	2
271	к другому	1	2
272	числе и	1	2
273	с ее	5	2
274	но как	1	2
275	того или	2	2
276	более чем	2	2
277	отношения к	1	2
278	жизни в	7	2
279	наконец в	1	1
280	ему по	1	1
281	по причине	2	1
282	дама с	2	1
283	одно это	2	1
284	[...] не	2	1
285	от этого	1	1
286	несмотря на	3	1
287	не позволяет	1	1
288	и теперь	1	1
289	можно так	2	1
290	уже подчеркивалось	1	1
291	со своей	2	1
292	в человеческой	1	1
293	то все	1	1
294	[...] это	1	1
295	произведение искусства	1	1
296	дистанции между	1	1
297	этом приходилось	1	1
298	он видел	1	1
299	к концу	1	1
300	как будто	4	1
301	здесь по	1	1
302	наряду с	5	1
303	в чужой	2	1
304	из виду	1	1
305	размышлениями о	1	1
306	уже одно	2	1
307	завершение в	1	1
308	с точки	2	1
309	не удается	1	1
310	с позиции	1	1
311	к нему	3	1
312	он уже	2	1
313	внутренняя заданность	3	1
314	настолько что	1	1
315	было бы	3	1
316	не все	3	1
317	от того	1	1
318	выступает своего	1	1
319	не могли	1	1
320	я на	1	1
321	в которой	1	1
322	иногда и	1	1
323	только по	1	1
324	единством места	1	1
325	свое время	1	1
326	что происходило	1	1
327	то чего	1	1
328	а как	2	1
329	согласиться с	1	1
330	образом и	1	1
331	в отношениях	1	1
332	нас в	1	1
333	дело в	1	1
334	упускать из	1	1
335	да и	5	1
336	суть именно	1	1
337	не остается	1	1
338	в голову	2	1
339	что человек	1	1
340	в нашей	1	1
341	что это	5	1
342	образом в	1	1
343	могло быть	1	1
344	вслед за	4	1
345	и более	1	1
346	я не	7	1
347	по ходу	1	1
348	которой он	1	1
349	что отчетливо	1	1
350	субъекта жизни	1	1
351	не должна	1	1
352	как это	7	1
353	в воображении	1	1
354	ни о	3	1
355	о которых	2	1
356	со временем	1	1
357	рассказа до	1	1
358	когда мы	1	1
359	его с	1	1
360	известном смысле	1	1
361	о двух	2	1
362	вместе с	2	1
363	к чужой	5	1
364	не столько	2	1
365	места времени	1	1
366	их как	1	1
367	обнаруживает себя	1	1
368	том случае	1	1
369	со времен	1	1
370	возникать и	1	1
371	личности и	2	1
372	только через	1	1
373	на примере	1	1
374	разрыв между	1	1
375	в общении	1	1
376	тем не	4	1
377	а его	1	1
378	от его	1	1
379	во внутреннем	1	1
380	они были	2	1
381	же о	1	1
382	к числу	2	1
383	здесь не	2	1
384	не то	1	1
385	частности если	1	1
386	его к	1	1
387	смысле можно	1	1
388	и личной	1	1
389	которая как	1	1
390	такова что	2	1
391	трудно согласиться	1	1
392	в театре	1	1
393	в конце	1	1
394	этом случае	1	1
395	не о	1	1
396	личности в	3	1
397	он не	4	1
398	в памяти	3	1
399	не могу	3	1
400	и другие	5	1
401	существованием человека	1	1
402	и заключается	1	1
403	этих двух	1	1
404	искусства в	1	1
405	что она	7	1
406	в уста	1	1
407	говорит о	4	1
408	автора и	2	1
409	человеком и	1	1
410	что на	3	1
411	на что	1	1
412	мысль о	2	1
413	имеет своим	1	1
414	с другими	3	1
415	себя и	2	1
416	и состоит	3	1
417	сострадания и	1	1
418	нет у	1	1
419	всего в	1	1
420	встречается в	1	1
421	выступает в	1	1
422	эстетическая природа	1	1
423	и про	1	1
424	в роли	2	1
425	если бы	6	1
426	всему что	1	1
427	в xix	1	1
428	для всех	1	1
429	с ними	3	1
430	самого начала	1	1
431	те же	2	1
432	не должно	1	1
433	тем самым	2	1
434	но сама	1	1
435	не знала	2	1
436	я в	1	1
437	не по	2	1
438	с авторской	1	1
439	этом как	1	1
440	и то	2	1
441	притчу о	1	1
442	глубокое и	1	1
443	уходит в	1	1
444	в виде	2	1
445	вопросы не	1	1
446	наконец для	1	1
447	только о	1	1
448	к самоопределению	1	1
449	человек не	1	1
450	к своим	1	1
451	иного рода	1	1
452	героя а	1	1
453	только на	5	1
454	же с	1	1
455	как особой	1	1
456	она могла	1	1
457	собой не	1	1
458	его и	2	1
459	с миром	1	1
460	однако здесь	1	1
461	и случай	1	1
462	вместе со	2	1
463	и притом	1	1
464	себе и	1	1
465	этом он	1	1
466	во время	1	1
467	бы и	4	1
468	к человеческому	1	1
469	перед ним	1	1
470	следующим образом	3	1
471	нет и	1	1
472	по мнению	1	1
473	в области	1	1
474	картины мира	1	1
475	начальных фразах	1	1
476	раз и	1	1
477	не несет	1	1
478	и весьма	1	1
479	по преимуществу	3	1
480	принципиально не	1	1
481	может служить	1	1
482	выявляется в	1	1
483	в контексте	2	1
484	личной тайны	23	1
485	места и	1	1
486	той же	2	1
487	не будет	2	1
488	а иногда	1	1
489	но по	1	1
490	как раз	4	1
491	до сих	2	1
492	содержит в	1	1
493	слова и	1	1
494	если в	2	1
495	в поведении	1	1
496	не знает	1	1
497	лежит в	1	1
498	в той	1	1
499	особенно в	1	1
500	чем и	1	1
501	и других	1	1
502	который легко	1	1
503	не существует	1	1
504	таким же	1	1
505	и читатель	3	1
506	или иного	2	1
507	но все	1	1
