1	до сих пор	3	9
2	в том что	2	9
3	для того чтобы	4	6
4	о том что	2	4
5	с точки зрения	1	3
6	по отношению к	2	3
7	что он не	1	2
8	по сравнению с	1	2
9	в этом отношении	1	2
10	т е в	2	2
11	именно потому что	1	2
12	что и в	4	2
13	выходит из себя	1	2
14	в конце концов	1	2
15	он так же	1	1
16	и не знает	1	1
17	и никогда не	2	1
18	мы еще вернемся	2	1
19	после того как	2	1
20	там и здесь	6	1
21	к человеку и	3	1
22	его отношение к	4	1
23	к которой мы	1	1
24	в отношении к	2	1
25	потому что он	2	1
26	что у него	1	1
27	к тому что	3	1
28	отрекается от своей	1	1
29	так и не	1	1
30	и эта мысль	1	1
31	отношение к человеку	1	1
32	и сам он	1	1
33	так как он	2	1
34	нас в этом	1	1
35	если бы не	1	1
36	себе путь к	1	1
37	но все равно	1	1
38	которой мы еще	1	1
39	и там и	6	1
40	чем они будут	1	1
41	сих пор не	1	1
42	все равно что	2	1
43	там не останется	1	1
44	отрезает себе путь	1	1
45	из любви к	1	1
46	на то что	1	1
47	сам не знает	1	1
48	и в этом	3	1
49	подобно тому как	2	1
50	все что у	1	1
51	но подобно тому	1	1
52	о чем они	1	1
