1	и в	24	25
2	в этом	12	24
3	в том	31	20
4	что в	9	19
5	что он	7	19
6	тем что	1	19
7	может быть	15	19
8	что это	5	16
9	том что	20	15
10	в этой	6	14
11	и пр	1	13
12	то что	17	12
13	в его	5	12
14	не только	5	12
15	так что	6	11
16	в этих	3	11
17	таким образом	32	10
18	прежде всего	3	10
19	и не	7	10
20	но и	7	9
21	у него	5	9
22	в своих	1	8
23	это было	1	8
24	все это	11	8
25	о том	7	8
26	точки зрения	13	7
27	было бы	2	7
28	что касается	6	7
29	с этим	11	7
30	что такое	1	7
31	из его	1	7
32	не может	18	7
33	в то	5	7
34	это не	3	7
35	а а	1	6
36	как бы	10	6
37	в конце	4	6
38	как на	6	6
39	в области	4	6
40	только в	6	6
41	а в	3	6
42	из этих	7	6
43	между тем	11	6
44	и на	6	6
45	как в	1	6
46	не в	8	6
47	то обстоятельство	1	5
48	обстоятельство что	1	5
49	а не	1	5
50	независимо от	2	5
51	то же	4	5
52	он не	4	5
53	но в	5	5
54	на то	9	5
55	с другой	6	5
56	и это	3	5
57	в котором	2	5
58	потому что	5	5
59	в них	2	5
60	так и	10	5
61	на почве	3	5
62	того что	6	5
63	другой стороны	5	5
64	на его	1	4
65	если бы	8	4
66	с точки	8	4
67	к нему	2	4
68	в которой	5	4
69	из которых	4	4
70	например в	1	4
71	а как	1	4
72	во всяком	2	4
73	и для	5	4
74	сказать что	1	4
75	в жизни	3	4
76	мы видим	1	4
77	к ней	1	4
78	что эти	2	4
79	всего в	1	4
80	можно назвать	3	4
81	в качестве	1	4
82	ничего не	1	4
83	у нас	3	4
84	по крайней	1	4
85	должна была	1	4
86	в ней	2	4
87	состоит в	1	4
88	в начале	3	4
89	время как	1	4
90	и тем	1	4
91	в своей	1	4
92	всяком случае	2	4
93	в центре	1	4
94	и к	5	4
95	отличается от	6	4
96	для россии	1	4
97	не было	2	4
98	то время	1	4
99	в целом	5	4
100	в каждом	1	4
101	из этого	7	4
102	это есть	4	4
103	лишь в	5	4
104	была бы	1	4
105	отношение к	4	4
106	крайней мере	1	4
107	как и	9	4
108	то в	2	4
109	с тем	3	4
110	и с	5	4
111	все же	15	4
112	в общем	6	4
113	в эту	2	4
114	в течение	4	4
115	в отдельных	2	4
116	несмотря на	6	3
117	все они	6	3
118	я и	1	3
119	но он	1	3
120	все эти	19	3
121	и его	1	3
122	эти вещи	1	3
123	для него	2	3
124	и более	2	3
125	же время	2	3
126	уже не	1	3
127	о которых	7	3
128	нет в	2	3
129	между прочим	2	3
130	конце концов	4	3
131	к этому	5	3
132	тем более	3	3
133	и наконец	3	3
134	что по	3	3
135	и если	5	3
136	нельзя не	1	3
137	к которому	1	3
138	и что	7	3
139	на вопрос	4	3
140	до конца	1	3
141	с его	1	3
142	что этот	1	3
143	со стороны	1	3
144	что я	1	3
145	по мнению	1	3
146	что все	5	3
147	в в	4	3
148	в связи	3	3
149	в виде	4	3
150	на этом	2	3
151	говорить о	2	3
152	в их	4	3
153	что для	2	3
154	не так	4	3
155	связи с	4	3
156	уже в	1	3
157	всех этих	4	3
158	которой я	1	3
159	с этой	2	3
160	кроме того	1	3
161	от нее	2	3
162	по этому	1	3
163	в другом	2	3
164	что мы	3	3
165	одной стороны	2	3
166	это слово	1	3
167	так как	6	3
168	тому что	2	3
169	раньше чем	1	3
170	с элементами	1	2
171	только тогда	2	2
172	сам он	1	2
173	существует в	1	2
174	могут быть	1	2
175	быть не	1	2
176	то есть	2	2
177	он и	1	2
178	тем как	2	2
179	без всякого	1	2
