1	и в	13	22
2	и не	9	21
3	т е	16	16
4	том что	3	13
5	таким образом	20	12
6	в том	6	12
7	со стороны	1	11
8	так как	12	11
9	в доме	1	10
10	ни в	3	10
11	потому что	5	10
12	до сих	1	9
13	сих пор	1	9
14	что отец	1	8
15	если бы	3	8
16	в этом	13	8
17	к ней	1	8
18	что он	2	8
19	его в	4	8
20	в его	1	8
21	что и	8	8
22	о том	2	8
23	то же	9	7
24	при этом	1	7
25	только что	3	7
26	об этом	4	7
27	а в	6	7
28	о чем	1	7
29	и его	2	6
30	того чтобы	3	6
31	к этому	2	6
32	к тому	1	6
33	и что	2	6
34	во время	6	6
35	ясно что	2	6
36	самом деле	3	6
37	в то	3	6
38	для того	2	6
39	может быть	52	6
40	хотя и	4	5
41	в жены	2	5
42	то это	4	5
43	все это	1	5
44	как это	2	5
45	а по	3	5
46	же время	1	5
47	что его	4	5
48	он не	3	5
49	что в	4	5
50	но в	3	5
51	к нему	3	5
52	тем что	4	5
53	связи с	11	5
54	не менее	5	5
55	прежде всего	9	5
56	не только	4	5
57	из них	3	5
58	более чем	1	5
59	отношение к	1	5
60	из дома	9	5
61	к себе	2	5
62	по отношению	4	5
63	несмотря на	4	4
64	однако в	2	4
65	ничем не	1	4
66	а не	9	4
67	само собой	1	4
68	и т	49	4
69	и здесь	6	4
70	точки зрения	4	4
71	и для	3	4
72	бы в	1	4
73	самого начала	1	4
74	с другой	8	4
75	вовсе не	4	4
76	и с	1	4
77	не дает	1	4
78	но и	3	4
79	в связи	9	4
80	из дому	2	4
81	что она	1	4
82	друг друга	3	4
83	но все	3	4
84	не в	1	4
85	так же	4	4
86	то что	5	4
87	так и	9	4
88	здесь нет	1	4
89	на него	3	4
90	он был	1	4
91	между собой	3	4
92	с самого	1	4
93	не является	3	4
94	с тем	2	4
95	все же	7	4
96	сразу же	2	4
97	у него	1	4
98	хотя бы	2	4
99	мы можем	3	3
100	жениться на	1	3
101	с точки	4	3
102	прежде чем	3	3
103	было бы	4	3
104	по своему	1	3
105	что ни	2	3
106	к началу	4	3
107	даже не	1	3
108	в которой	1	3
109	одной стороны	2	3
110	приводит к	1	3
111	в частности	2	3
112	во всяком	1	3
113	один из	5	3
114	как бы	5	3
115	на это	1	3
116	тем не	4	3
117	по всему	1	3
118	не так	1	3
119	в этой	1	3
120	то ни	1	3
121	не имеет	2	3
122	их в	1	3
123	но если	7	3
124	не зная	1	3
