1	не только	5	31
2	но и	9	27
3	и не	26	23
4	при этом	4	19
5	может быть	43	15
6	в качестве	2	14
7	а не	17	13
8	а в	4	13
9	как и	5	13
10	в этом	13	12
11	только в	16	12
12	и в	22	11
13	в данном	2	11
14	и его	17	10
15	то есть	1	9
16	то что	7	9
17	времени и	4	9
18	и т.п	1	8
19	то же	5	8
20	уже не	6	8
21	со стороны	8	8
22	в том	6	8
23	не может	27	8
24	если бы	8	7
25	том что	4	7
26	но в	5	7
27	во втором	1	6
28	в себе	21	6
29	в самом	1	6
30	один из	1	6
31	как бы	9	6
32	жизни и	8	6
33	в этой	2	6
34	к тому	1	6
35	и он	1	6
36	и т.д	4	6
37	или в	1	6
38	об этом	1	6
39	как раз	1	6
40	в его	39	6
41	не в	11	6
42	не мог	1	6
43	в соответствии	2	5
44	точки зрения	13	5
45	можно сказать	1	5
46	той или	2	5
47	событие в	5	5
48	тем самым	4	5
49	столь же	1	5
50	в своей	11	5
51	потому что	2	5
52	и на	3	5
53	так и	2	5
54	для него	12	4
55	мира в	6	4
56	никогда не	5	4
57	или не	1	4
58	хотя и	1	4
59	к нему	11	4
60	в ней	3	4
61	а во	1	4
62	того чтобы	2	4
63	же время	2	4
64	в литературе	1	4
65	в нем	31	4
66	в принципе	2	4
67	одна из	1	4
68	в третьем	1	4
69	как в	2	4
70	в одном	4	4
71	в первом	1	4
72	не по	4	4
73	с его	2	4
74	к себе	2	4
75	соответствии с	2	4
76	и тем	3	4
77	но не	12	4
78	по себе	2	4
79	еще не	3	4
80	имеет место	1	4
81	в мире	6	4
82	или иной	2	4
83	прежде всего	2	4
84	в то	3	4
85	в сознании	2	4
86	того что	3	4
87	слова в	2	4
88	о том	3	4
89	все же	5	4
90	его жизни	2	3
91	отношению к	21	3
92	сводится к	2	3
93	могло бы	4	3
94	быть не	2	3
95	а для	2	3
96	в жизни	2	3
97	мы имеем	5	3
98	также и	1	3
99	тем не	2	3
100	и все	9	3
101	он не	6	3
102	что в	4	3
103	едва ли	2	3
104	между тем	4	3
105	что он	2	3
106	и как	2	3
107	но при	1	3
108	именно в	5	3
109	и о	1	3
110	может служить	1	3
111	к чему	3	3
112	не существует	1	3
