1	в том числе и	1	4
2	как бы то ни	2	2
3	в то же время	2	2
4	бы то ни было	2	2
5	в том виде в	1	2
6	но вместе с тем	1	2
7	до сих пор еще	1	2
8	то ясно что и	1	1
9	в одно культурное целое	1	1
10	и т.д таким образом	1	1
11	в каковом случае между	1	1
12	в том или ином	1	1
13	общего запаса культурных ценностей	1	1
14	том виде в котором	1	1
15	на то что эти	1	1
16	а в том что	1	1
17	с психологической точки зрения	1	1
18	одного и того же	3	1
19	есть не более как	1	1
20	состоит в том что	1	1
21	не в том что	1	1
22	о том что все	1	1
23	виде в котором они	1	1
24	тоже с точки зрения	1	1
25	в том что они	1	1
26	в самом деле если	1	1
27	до сих пор не	4	1
28	надо иметь в виду	1	1
29	совершенно так же как	3	1
