1	в том что	13	15
2	состоит в том	2	8
3	том что в	2	6
4	вместе с тем	1	6
5	в этом случае	1	5
6	в связи с	1	4
7	о том что	5	4
8	а иногда и	1	3
9	с точки зрения	1	3
10	тем не менее	1	3
11	и потому что	1	2
12	в равной степени	1	2
13	в е годы	2	2
14	состояло в том	1	2
15	в свою очередь	3	2
16	но все же	1	2
17	не только по	1	2
18	в большинстве случаев	1	2
19	как будто бы	1	1
20	и один из	1	1
21	одни и те	1	1
22	сюда же относятся	1	1
23	что каждый из	1	1
24	и как бы	3	1
25	это приводит к	1	1
26	во всех этих	1	1
27	так например в	1	1
28	в противном случае	1	1
29	не только потому	1	1
30	что не только	1	1
31	тогда как в	5	1
32	в отличие от	4	1
33	и не только	2	1
34	далеко не полностью	1	1
35	в тех случаях	1	1
36	не только в	2	1
37	одного и того	2	1
38	то что и	1	1
39	в целом ряде	1	1
40	в россии в	1	1
41	по отношению к	9	1
42	можно рассматривать как	1	1
43	когда он пишет	1	1
44	несмотря на все	1	1
45	к этому времени	1	1
46	и того же	2	1
47	можно сказать что	2	1
48	на самом деле	1	1
49	по своему происхождению	2	1
50	в данном случае	2	1
51	в таком случае	1	1
52	еще и в	1	1
53	и в том	1	1
54	там же с	1	1
55	легко заметить что	1	1
56	подобно тому как	2	1
57	значении этого слова	1	1
58	на то что	1	1
59	как и в	1	1
60	в этом отношении	1	1
61	только потому что	1	1
62	во всяком случае	1	1
63	говорит о том	1	1
64	это как будто	1	1
65	но и потому	1	1
66	тех случаях когда	1	1
67	из них в	1	1
68	и те же	1	1
69	только по отношению	1	1
70	как мы видели	1	1
