1	в том что	16	10
2	с точки зрения	8	8
3	для того чтобы	6	8
4	то обстоятельство что	1	7
5	в самом деле	5	7
6	с другой стороны	4	7
7	по крайней мере	1	6
8	тем не менее	4	5
9	во всяком случае	2	5
10	в этой области	4	4
11	в зависимости от	1	4
12	не может быть	4	4
13	в лучшем случае	1	3
14	в конце концов	4	3
15	в связи с	3	3
16	в то же	2	3
17	точно так же	1	3
18	то же время	2	3
19	что все эти	1	3
20	говоря уже о	1	2
21	только в том	1	2
22	не говоря уже	1	2
23	в каждый данный	4	2
24	том случае если	4	2
25	на то что	7	2
26	тем меньше чем	1	2
27	до некоторой степени	1	2
28	а следовательно и	1	2
29	вместе с тем	2	2
30	в этом случае	4	2
31	несмотря на то	2	2
32	каждый данный момент	3	2
33	в широком смысле	1	2
34	так или иначе	3	2
35	и в другом	1	2
36	так же как	3	2
37	на самом деле	7	2
38	мы знаем что	7	2
39	в свою очередь	2	2
40	но все же	2	2
41	и в том	2	2
42	в том случае	4	2
43	по его мнению	1	1
44	таким же образом	2	1
45	из которых они	1	1
46	тот или иной	1	1
47	до сих пор	12	1
48	дело в том	1	1
49	том что так	1	1
50	до тех пор	1	1
51	меньше чем в	1	1
52	в вопросе о	2	1
53	к тому что	1	1
54	это действительно так	1	1
55	мы видели выше	1	1
56	что это действительно	1	1
57	это имеет место	1	1
58	с самого начала	1	1
59	для этой цели	1	1
60	но в этой	1	1
61	сомневаться не приходится	1	1
62	том и в	1	1
63	и то что	3	1
64	то ни было	2	1
65	и некоторые другие	1	1
66	если бы нам	1	1
67	и в голову	1	1
68	совершенно ясно что	1	1
69	указаний на то	1	1
70	может быть и	4	1
71	не забудем что	1	1
72	сводится к двум	1	1
73	бы нам удалось	1	1
74	о котором идет	5	1
75	а так как	1	1
76	хотя и не	1	1
77	и с этой	1	1
78	по сравнению с	5	1
79	в другом случае	1	1
80	идет речь в	1	1
81	этом последнем случае	1	1
82	почему вопрос о	1	1
83	приводит к тому	1	1
84	лишь в том	5	1
85	том или ином	1	1
86	широком смысле слова	1	1
87	могут рассматриваться как	1	1
88	в данный момент	1	1
89	то время как	1	1
90	ничего общего с	2	1
91	только то что	2	1
92	как мы знаем	1	1
93	состоит в том	1	1
94	на точку зрения	1	1
95	но с другой	1	1
96	одной и той	1	1
97	тем что она	1	1
98	к тому же	4	1
99	только тогда когда	1	1
100	в том или	1	1
101	с течением времени	4	1
102	в голову не	1	1
103	несмотря на все	1	1
104	вместо того чтобы	1	1
105	не более как	2	1
106	указание на то	1	1
107	которых идет речь	3	1
108	в самом широком	1	1
109	и той же	1	1
110	которые несмотря на	1	1
111	потому что как	1	1
112	принять во внимание	2	1
113	с одной стороны	2	1
114	в то время	1	1
115	случае если бы	2	1
116	для борьбы с	1	1
117	может быть не	1	1
118	бы то ни	2	1
119	в данном случае	3	1
120	иметь в виду	1	1
121	смысле этого слова	1	1
122	не в том	1	1
123	ясно что и	1	1
124	таким образом в	3	1
125	сих пор еще	1	1
126	что именно этот	1	1
127	о которых идет	3	1
128	о том что	4	1
129	в том и	2	1
130	как и в	2	1
131	мы не знаем	1	1
132	в европе и	1	1
133	также и то	1	1
134	можно встретить и	1	1
135	есть в этом	1	1
136	и все это	1	1
137	так в самом	1	1
138	уже о том	1	1
139	в этом последнем	1	1
140	в сущности говорит	1	1
141	в настоящее время	3	1
142	заключается в том	3	1
143	но для того	1	1
144	самом широком смысле	1	1
145	как мы видели	1	1
