1	и в	16	28
2	том что	8	19
3	в ее	5	18
4	и не	22	18
5	своего рода	10	16
6	в том	12	15
7	а не	12	14
8	не в	10	13
9	в этом	14	13
10	о том	6	12
11	перед нами	1	11
12	при этом	15	11
13	как и	5	11
14	в его	6	11
15	не только	14	11
16	уже не	3	10
17	не случайно	3	10
18	но и	14	9
19	в себе	6	9
20	что он	5	8
21	может быть	12	8
22	себя в	7	8
23	между тем	3	8
24	так и	9	8
25	в жизни	8	8
26	о чем	3	8
27	отношению к	4	7
28	тогда как	17	7
29	я не	2	7
30	в частности	11	7
31	как это	3	7
32	к тому	6	7
33	состоит в	6	7
34	по отношению	4	7
35	в мире	16	7
36	жизни в	4	7
37	и все	1	7
38	если бы	2	6
39	я и	10	6
40	то же	9	6
41	жизни и	3	6
42	не было	1	6
43	то что	12	6
44	в котором	1	6
45	тем что	2	6
46	в своей	7	6
47	а в	5	6
48	для себя	2	6
49	в глазах	3	6
50	это не	5	6
51	в то	9	6
52	можно сказать	2	6
53	и с	2	6
54	для него	2	5
55	одно из	4	5
56	и его	6	5
57	в самом	3	5
58	жизни как	2	5
59	только на	1	5
60	как бы	8	5
61	в этой	8	5
62	никогда не	4	5
63	она не	1	5
64	с его	6	5
65	у него	1	5
66	в тексте	4	5
67	как в	5	5
68	не менее	2	5
69	художественного целого	1	5
70	и сам	2	5
71	что в	2	5
72	в своем	1	5
73	с ее	3	5
74	в художественном	1	4
75	того чтобы	2	4
76	как будто	4	4
77	вслед за	3	4
78	на наш	1	4
79	же время	7	4
80	что и	2	4
81	своей жизни	2	4
82	для того	2	4
83	превращается в	1	4
84	и о	1	4
85	и сама	1	4
86	тем не	1	4
87	не может	8	4
88	он не	1	4
89	но не	4	4
90	в качестве	5	4
91	и уже	1	4
92	человека в	2	4
93	бы и	3	4
94	как раз	2	4
95	только в	7	4
96	и т	1	4
97	тому как	3	4
98	то и	1	4
99	в конечном	1	4
100	то в	3	4
101	наш взгляд	1	4
102	что они	1	4
103	тому что	1	4
104	подобно тому	2	4
105	несмотря на	2	3
106	еще не	6	3
107	все они	2	3
108	в человеке	1	3
109	в соответствии	3	3
110	к нему	1	3
111	было бы	2	3
112	одной стороны	4	3
113	всякий раз	2	3
114	человеческих я	1	3
115	для нас	1	3
116	все это	1	3
117	авторской иронии	1	3
118	жить в	1	3
119	внимание на	2	3
120	и внутренней	1	3
121	в нем	2	3
122	ему казалось	1	3
123	личности в	3	3
124	по его	1	3
125	личность в	1	3
126	и состоит	1	3
127	на ее	1	3
128	с ними	2	3
129	и он	1	3
130	жизни других	1	3
131	с другой	6	3
132	есть и	1	3
133	со стороны	7	3
134	личного бытия	1	3
135	в толпе	1	3
136	столь же	1	3
137	соответствии с	5	3
138	в ней	1	3
139	мы уже	1	3
140	и ему	1	3
141	все время	3	3
142	но при	1	3
143	с другими	1	3
144	что у	2	3
145	по преимуществу	1	3
146	одной из	1	3
147	а с	1	3
148	будто бы	1	3
149	и на	2	3
150	среди других	1	3
151	раз в	2	3
152	так же	2	3
153	на себя	2	3
154	и ее	2	3
155	конечном счете	1	3
156	бы не	1	3
157	всего лишь	5	3
158	в них	1	3
159	всю ночь	2	3
160	самом деле	3	3
161	с одной	4	3
162	героя и	1	3
163	что было	1	3
164	на фоне	1	3
165	прежде всего	3	3
166	и тех	1	3
167	мы с	2	3
168	как о	2	3
169	же самое	2	3
170	едва ли	3	3
171	была бы	1	3
172	не могу	2	3
173	как только	1	3
174	этом и	1	3
175	в одном	4	3
176	о смерти	1	3
177	как он	1	3
178	в этих	1	3
179	к себе	8	3
180	по причине	1	2
181	жизни с	1	2
182	художественного мышления	6	2
183	автором и	2	2
184	ответственности перед	2	2
185	с собой	1	2
186	сам он	1	2
187	тем как	1	2
188	бытия для	1	2
189	автора и	2	2
190	эстетическая доминанта	1	2
191	точки зрения	7	2
192	без другого	2	2
193	мире не	2	2
194	он сам	1	2
195	а по	2	2
196	вместе с	5	2
197	однако в	4	2
198	не столько	1	2
199	перед жизнью	3	2
200	здесь не	2	2
201	себя и	2	2
202	сказать что	1	2
203	один из	2	2
204	говорится в	1	2
205	еще одна	1	2
206	о которой	2	2
207	в двух	1	2
208	и было	1	2
209	в принципе	2	2
210	в основе	5	2
211	и только	2	2
212	место в	4	2
213	такова что	1	2
214	я с	3	2
215	между автором	1	2
216	являет собой	1	2
217	способность к	1	2
218	не зная	1	2
219	и у	1	2
220	как на	3	2
221	тем самым	7	2
222	вовсе не	1	2
223	ибо в	1	2
224	только для	3	2
225	и для	4	2
226	и т.д	1	2
227	не знала	1	2
228	в первом	2	2
229	который и	1	2
230	и об	2	2
231	в другом	6	2
232	и мне	1	2
233	не по	1	2
234	отнюдь не	3	2
235	людей в	1	2
236	жизни так	1	2
237	с точки	3	2
238	в контексте	1	2
239	его в	2	2
240	сам не	1	2
241	и тогда	2	2
242	прежде чем	1	2
243	личности с	3	2
244	что я	5	2
245	мысли и	1	2
246	человеческих отношений	1	2
247	не как	2	2
248	никого не	1	2
249	и а	3	2
250	данном случае	4	2
251	оно не	2	2
252	именно в	5	2
253	зачем я	1	2
254	той же	3	2
255	нет ничего	1	2
256	в г	3	2
257	если в	1	2
258	в ряду	1	2
259	который в	1	2
260	в нашем	1	2
261	в данном	4	2
262	жизни не	2	2
263	еще и	2	2
264	но еще	2	2
265	трудно не	1	2
266	а также	4	2
267	потому что	3	2
268	как у	4	2
269	и от	1	2
270	о которых	1	2
271	к той	1	2
272	и к	3	2
273	что не	2	2
274	все те	1	2
275	же я	1	2
276	не с	2	2
277	именно на	1	2
278	или иной	2	2
279	и то	1	2
280	ни с	2	2
281	тому же	5	2
282	в четвертом	1	2
283	нуждается в	1	2
284	это уже	1	2
285	от своего	1	2
286	самим собою	1	2
287	с того	1	2
288	во второй	2	2
289	только тем	1	2
290	потребность в	1	2
291	со всей	2	2
292	приходит к	1	2
293	этой связи	1	2
294	я это	2	2
295	себе но	1	2
296	о нем	2	2
297	из них	4	2
298	и внешней	1	2
299	внутреннего бытия	1	2
300	т п	1	2
301	лишь в	5	2
302	отношение к	2	2
303	говорить о	1	2
304	только не	1	2
305	том как	1	2
306	что ей	1	2
307	хотя бы	1	2
308	все же	2	2
309	но в	3	2
310	как мы	2	2
311	во втором	2	2
312	наконец в	3	1
313	в музыке	1	1
314	говорилось в	1	1
315	и другого	2	1
316	без того	1	1
317	жизни к	2	1
318	я должен	1	1
319	и теперь	1	1
320	о соотношении	1	1
321	так сказать	1	1
322	к которой	1	1
323	быть готовым	1	1
324	к жизни	2	1
325	личное мнение	1	1
326	и жизнь	1	1
327	она как	1	1
328	которого не	1	1
329	разумеется не	3	1
330	с юмором	1	1
331	то с	1	1
332	и она	1	1
333	что без	1	1
334	внутреннее я	1	1
335	того что	9	1
336	героя при	1	1
337	именно за	2	1
338	например в	3	1
339	как ему	1	1
340	в искусстве	1	1
341	жизни здесь	2	1
342	и одновременно	2	1
343	себе во	1	1
344	субъектов жизни	1	1
345	на наших	1	1
346	бахтин а	1	1
347	до конца	4	1
348	к богу	1	1
349	то есть	5	1
350	возвращает нас	1	1
351	зрителя а	1	1
352	найти себя	2	1
353	же в	2	1
354	он и	2	1
355	хотя и	4	1
356	на уровне	1	1
357	и т.п	6	1
358	с позиции	1	1
359	это уж	1	1
360	с тобой	1	1
361	сознания в	1	1
362	на жизнь	2	1
363	и умирает	1	1
364	слова и	1	1
365	не сказал	1	1
366	в действительности	1	1
367	а во	1	1
368	но он	1	1
369	ролевой функции	1	1
370	каким был	1	1
371	а лишь	2	1
372	второй половины	1	1
373	человек с	2	1
374	одном из	2	1
375	экзистенциализма и	1	1
376	моя жизнь	1	1
377	нас в	1	1
378	а я	3	1
379	собой не	1	1
380	начинается словами	1	1
381	этом отношении	5	1
382	надежда на	1	1
383	субъектом высказывания	1	1
384	так что	1	1
385	быть вполне	1	1
386	г было	1	1
387	в каждой	2	1
388	стать самим	1	1
389	хотел сказать	1	1
390	одних и	1	1
391	в самую	1	1
392	себя а	1	1
393	своей жизнью	1	1
394	о как	2	1
395	и притом	1	1
396	субъекта жизни	2	1
397	его же	1	1
398	полагает что	1	1
399	центра в	1	1
400	и значительность	1	1
401	легко может	2	1
402	однако их	1	1
403	когда мы	1	1
404	перед лицом	4	1
405	его с	1	1
406	на месте	1	1
407	жизни его	1	1
408	автор и	1	1
409	один в	2	1
410	как было	1	1
411	другом и	1	1
412	не видели	1	1
413	от друга	1	1
414	мира и	2	1
415	за его	2	1
416	но с	2	1
417	например не	1	1
418	сознания а	1	1
419	к этому	2	1
420	в сердце	1	1
421	в ситуации	2	1
422	сознания составляет	1	1
423	людей и	1	1
424	и потому	2	1
425	с собою	1	1
426	я хотел	1	1
427	я тебя	1	1
428	друг от	1	1
429	художественного мира	1	1
430	к идее	2	1
431	более того	3	1
432	в сторону	3	1
433	по выражению	1	1
434	в словах	3	1
435	из текста	1	1
436	серьезность и	1	1
437	есть только	1	1
438	в общении	1	1
439	это означает	1	1
440	он мог	1	1
441	еще более	1	1
442	другого я	2	1
443	прибегает к	1	1
444	стороны в	1	1
445	на смену	3	1
446	и отношения	1	1
447	ко всей	1	1
448	собственного я	2	1
449	ни одна	1	1
450	бы его	1	1
451	однако если	3	1
452	уже в	1	1
453	еще раз	2	1
454	той или	2	1
455	момента когда	1	1
456	при всей	1	1
457	согласно которой	1	1
458	себе как	1	1
459	в своих	2	1
460	с каким	1	1
461	в театре	1	1
462	последнее слово	1	1
463	в конце	2	1
464	взгляд на	3	1
465	его личности	1	1
466	в москве	1	1
467	где мы	1	1
468	привязанностей ни	1	1
469	субъекта в	2	1
470	в третьем	3	1
471	искусства в	1	1
472	диаметрально противоположны	1	1
473	по сути	1	1
474	берет на	2	1
475	к концу	1	1
476	т и	1	1
477	том чтобы	2	1
478	или даже	1	1
479	в немалой	1	1
480	героя как	2	1
481	вас не	1	1
482	и остается	1	1
483	словно бы	1	1
484	жизнь свою	1	1
485	исходя из	1	1
486	нет у	1	1
487	что сам	1	1
488	однако его	1	1
489	обратим внимание	3	1
490	коренится в	1	1
491	других но	2	1
492	в ходе	1	1
493	из рассказа	2	1
494	для всех	1	1
495	в xix	1	1
496	что за	1	1
497	драматизм и	1	1
498	эстетической природы	1	1
499	художественное произведение	2	1
500	по дороге	2	1
501	на поверхности	1	1
502	другого в	4	1
503	за собой	1	1
504	даже в	4	1
505	во внешнюю	1	1
506	я в	7	1
507	в слове	3	1
508	от жизни	2	1
509	ней и	1	1
510	он в	2	1
511	как сам	1	1
512	в силу	1	1
513	такого вопроса	1	1
514	тех же	1	1
515	совершенно не	3	1
516	человек есть	1	1
517	а затем	3	1
518	во всех	2	1
519	повседневную жизнь	1	1
520	данность жизни	1	1
521	бы то	2	1
522	к своим	2	1
523	том с	1	1
524	на свое	2	1
525	чем в	1	1
526	по существу	4	1
527	людей не	1	1
528	легко можно	1	1
529	в облике	2	1
530	в таком	1	1
531	художественности личность	1	1
532	для меня	2	1
533	в точке	1	1
534	другом найдя	1	1
535	здесь мы	1	1
536	и всякого	1	1
537	то ни	2	1
538	когда он	2	1
539	если для	1	1
540	уединенного сознания	14	1
541	именно таков	1	1
542	или иначе	2	1
543	годы и	1	1
544	эстетической позиции	1	1
545	у меня	1	1
546	с миром	1	1
547	в начале	4	1
548	только одно	1	1
549	и иных	1	1
550	сама жизнь	1	1
551	себе и	1	1
552	должен найти	1	1
553	доминирует в	1	1
554	во время	1	1
555	концепцией личности	1	1
556	и тем	3	1
557	собою без	1	1
558	человек и	1	1
559	по мнению	1	1
560	в полном	2	1
561	по словам	1	1
562	в области	3	1
563	который не	1	1
564	должна не	1	1
565	личность для	1	1
566	том числе	3	1
567	жизни а	2	1
568	не бывает	1	1
569	становится для	1	1
570	по себе	2	1
571	века в	1	1
572	в ролевой	1	1
573	нее и	1	1
574	но мы	1	1
575	во внешнем	1	1
576	другого не	1	1
577	возникает и	1	1
578	жизни во	1	1
579	эти два	1	1
580	нет и	1	1
581	где в	1	1
582	неразделенность и	1	1
583	подлинно человеческого	1	1
584	встречаются и	1	1
585	но по	1	1
586	а там	1	1
587	всей жизни	1	1
588	он себе	1	1
589	жизни еще	1	1
590	содержит в	1	1
591	к духовной	1	1
592	для искусства	1	1
593	а.п скафтымов	1	1
594	жизни но	1	1
595	к этой	1	1
596	в ком	1	1
597	к такого	1	1
598	при виде	1	1
599	он все	2	1
600	за пределы	1	1
601	героя словно	1	1
602	мира когда	1	1
603	не знает	2	1
604	и цель	1	1
605	как ранее	1	1
606	и других	1	1
607	не оставляет	1	1
608	во взаимоприятии	1	1
609	на том	1	1
610	о свободе	1	1
611	светом и	1	1
612	от себя	2	1
613	и героя	2	1
614	его собственная	1	1
615	и потому-то	1	1
616	поэзии не	1	1
617	была не	1	1
618	найдя другого	1	1
619	которая и	1	1
620	для всего	1	1
621	был не	1	1
622	прислушаемся к	1	1
623	самим собой	3	1
624	а именно	5	1
625	в.т и	2	1
626	оказывается не	2	1
627	говорил он	1	1
628	самоактуализации личности	1	1
629	в значительной	1	1
630	одним из	4	1
631	именно этого	1	1
632	она и	2	1
633	из москвы	1	1
634	значительной степени	1	1
635	для которого	3	1
636	который по	1	1
637	на нее	1	1
638	этом контексте	1	1
639	не знаю	2	1
640	бытия в	2	1
641	между я	1	1
642	художественной символики	1	1
643	трактуется как	1	1
644	произведение искусства	6	1
645	не всегда	2	1
646	очевидным образом	1	1
647	с предельной	1	1
648	на свою	3	1
649	лишь то	1	1
650	этом как	1	1
651	жизненной позиции	1	1
652	например с	1	1
653	и даже	2	1
654	только по	1	1
655	теперь как	2	1
656	стороны своего	1	1
657	всё что	1	1
658	которая не	1	1
659	глазах других	1	1
660	в своего	2	1
661	читателя в	1	1
662	а на	2	1
663	и который	1	1
664	времени в	1	1
665	именно то	1	1
666	что несмотря	1	1
667	себе самой	1	1
668	власть над	1	1
669	не столь	1	1
670	имя и	1	1
671	быть только	2	1
672	ней в	1	1
673	независимо от	1	1
674	поскольку они	1	1
675	на свете	2	1
676	принадлежит к	1	1
677	установка на	2	1
678	могу стать	1	1
679	которых и	1	1
680	все еще	3	1
681	в будущем	1	1
682	ты это	1	1
683	отношении к	1	1
684	сердце не	1	1
685	мышления и	1	1
