1	в сочетании с	1	7
2	о том что	5	6
3	в том что	15	6
4	в этом случае	2	4
5	по отношению к	8	4
6	состоит в том	3	4
7	так и не	1	4
8	с одной стороны	1	4
9	того или иного	3	3
10	тем не менее	4	3
11	по крайней мере	5	3
12	в этом отношении	5	3
13	той или иной	1	3
14	все той же	1	2
15	не только в	1	2
16	в этом смысле	3	2
17	тогда как в	1	2
18	с точки зрения	9	2
19	в отличие от	1	2
20	то же время	2	2
21	едва ли не	1	2
22	можно было бы	3	2
23	в соответствии с	3	2
24	в то же	2	2
25	и в самом	2	2
26	и тем самым	1	2
27	с другой стороны	6	2
28	на то что	2	2
29	тех или иных	1	2
30	и если бы	1	1
31	что же до	2	1
32	есть в сущности	1	1
33	и должны быть	1	1
34	что иное как	1	1
35	в том смысле	1	1
36	никак не может	1	1
37	хотя бы и	2	1
38	внимание на то	2	1
39	в таких случаях	1	1
40	во всех этих	1	1
41	в противном случае	1	1
42	в применении к	1	1
43	одно и то	1	1
44	и тогда когда	3	1
45	сами по себе	1	1
46	в тех случаях	2	1
47	заключается в том	2	1
48	в самом деле	7	1
49	и даже в	1	1
50	отнюдь не является	1	1
51	имеется в виду	1	1
52	в том-то и	1	1
53	выходят за рамки	1	1
54	дело не с	1	1
55	в свое время	2	1
56	в данный момент	1	1
57	с этой точки	1	1
58	в первую очередь	2	1
59	всех этих случаях	1	1
60	не может быть	3	1
61	на этот раз	1	1
62	речь идет о	2	1
63	по существу всякая	1	1
64	более или менее	3	1
65	если бы он	1	1
66	не что иное	1	1
67	как раз и	1	1
68	что с ними	1	1
69	точно так же	1	1
70	том смысле что	1	1
71	к тому что	2	1
72	так или иначе	2	1
73	на этот вопрос	1	1
74	а всего лишь	1	1
75	в свою очередь	3	1
76	в стилистическом отношении	1	1
77	а в том	2	1
78	в связи с	3	1
79	не случайно и	1	1
80	дело не в	1	1
81	в этих случаях	1	1
82	между тем как	1	1
83	во все времена	2	1
84	этой точки зрения	2	1
85	тех случаях когда	2	1
86	в одном лице	1	1
87	крайней мере в	1	1
88	в действительности и	1	1
89	и то же	1	1
90	свидетельствует о том	1	1
91	не выходят за	1	1
