1	у нас	1	3
2	все это	6	2
3	видеть в	1	2
4	в ней	1	2
5	стр и	1	2
6	и не	10	2
7	можно было	6	2
8	и в	25	1
9	все же	6	1
10	не признать	1	1
11	не только	6	1
12	сейчас в	1	1
13	таким образом	17	1
14	по мотивам	1	1
15	нельзя не	1	1
16	об этом	2	1
17	в данном	1	1
18	а не	1	1
19	остановиться на	3	1
20	не уничтожается	1	1
21	было бы	10	1
22	и более	1	1
23	прежде всего	4	1
24	кроме того	1	1
25	и во	2	1
26	не о	1	1
27	точно и	1	1
28	в пределах	1	1
29	отнюдь не	4	1
30	и на	6	1
31	более подробно	1	1
32	так и	5	1
33	в речи	2	1
34	к ней	1	1
35	по отдельным	1	1
36	и потому	2	1
37	между ними	3	1
38	свое название	1	1
39	во всяком	4	1
40	на которой	1	1
41	еще не	4	1
42	выходит за	1	1
43	в значительной	1	1
44	с другой	6	1
45	в своей	2	1
46	из частичных	1	1
47	значительной степени	1	1
48	же не	1	1
49	всяком случае	4	1
50	до конца	1	1
51	что все	1	1
52	вопрос о	1	1
53	в области	7	1
54	за пределы	1	1
55	в эпоху	1	1
56	значение слова	4	1
57	что в	17	1
58	также не	1	1
59	другой стороны	3	1
