1	а не	2	26
2	точки зрения	1	25
3	по себе	1	20
4	не может	1	19
5	таким образом	1	13
6	может быть	1	13
7	только на	1	7
8	оно не	1	6
9	или не	1	5
10	и его	1	5
11	как на	1	5
12	в том	1	5
13	и к	1	5
14	так и	1	5
15	но это	1	5
16	у нас	1	4
17	это же	1	3
18	сами по	1	3
19	уже и	1	3
20	быть и	1	3
21	только и	1	2
22	и для	1	2
23	и по	1	2
24	живет и	1	1
25	как к	1	1
26	или о	1	1
27	и делает	1	1
28	легче всего	1	1
29	на самом	1	1
30	слово есть	1	1
31	в процессе	1	1
32	и более	1	1
33	умирает в	1	1
34	о чем	1	1
35	точек зрения	1	1
36	от этой	1	1
