1	в том что	6	17
2	для того чтобы	1	10
3	с точки зрения	3	8
4	до сих пор	4	7
5	в этом отношении	3	7
6	во всяком случае	1	6
7	на самом деле	2	6
8	с другой стороны	1	6
9	не может быть	1	5
10	в самом деле	1	5
11	то же время	1	4
12	дело в том	2	4
13	не только в	1	4
14	так например в	1	4
15	так и в	2	4
16	в то же	1	4
17	и в области	1	4
18	нужно сказать что	4	4
19	в применении к	3	3
20	то или иное	1	3
21	по отношению к	1	3
22	но все же	2	3
23	сказать что в	1	3
24	в том числе	10	2
25	вовсе не в	2	2
26	но и в	2	2
27	том числе и	7	2
28	но в то	1	2
29	как раз в	1	2
30	с одной стороны	2	2
31	в свое время	2	2
32	и в том	2	2
33	чуть ли не	1	2
34	это прежде всего	1	2
35	чтобы убедиться в	1	1
36	сих пор еще	3	1
37	в узком смысле	2	1
38	и так в	1	1
39	в вопросе о	1	1
40	и не может	1	1
41	он не знает	1	1
42	в той или	5	1
43	можно даже сказать	1	1
44	некоторых из них	1	1
45	во всех этих	2	1
46	вовсе не является	2	1
47	знает и не	1	1
48	этап в развитии	1	1
49	но как бы	1	1
50	в так называемой	1	1
51	но для нас	1	1
52	что с точки	1	1
53	это не просто	1	1
54	но это не	1	1
55	но дело в	1	1
56	друг от друга	1	1
57	эпохи и в	1	1
58	ни для кого	1	1
59	сами по себе	1	1
60	и в наши	1	1
61	на этот вопрос	2	1
62	в этой системе	1	1
63	мною если я	1	1
64	потому что он	1	1
65	в целом ряде	1	1
66	а между тем	1	1
67	в одном из	1	1
68	бы они ни	1	1
69	в своем роде	1	1
70	не могла бы	1	1
71	и вовсе не	2	1
72	и в других	2	1
73	всяком случае не	1	1
74	до сегодняшнего дня	1	1
75	несколько слов о	1	1
76	той или иной	5	1
77	и по его	1	1
78	однако и в	1	1
79	жизни и смерти	1	1
80	второй половины xix	2	1
81	в ней много	1	1
82	том что он	1	1
83	в этом утверждении	1	1
84	как и всякая	1	1
85	даже и в	3	1
86	во многих отношениях	1	1
87	то что было	1	1
88	не знает и	2	1
89	некоторые из них	1	1
90	это вовсе не	1	1
91	в это время	2	1
92	для него не	1	1
93	и в свете	1	1
94	в настоящее время	1	1
95	как бы ни	2	1
96	прежде всего необходимо	1	1
97	убедиться в этом	1	1
