1	в то же время	6	10
2	в той или иной	1	4
3	но в то же	3	4
4	одно и то же	1	3
5	бы то ни было	1	3
6	той или иной степени	1	2
7	во всяком случае не	1	1
8	или иной степени в	1	1
9	в том или ином	1	1
10	в большей или меньшей	1	1
11	вопрос о том что	3	1
12	и в этом смысле	1	1
13	именно потому что они	1	1
14	и в самом деле	3	1
15	но в этом случае	1	1
16	и прежде всего в	1	1
17	в строгом смысле этого	1	1
18	одного и того же	1	1
19	дело в том что	2	1
20	чтобы в нем не	1	1
21	он в то же	1	1
22	большей или меньшей степени	1	1
23	так чтобы в нем	1	1
24	что в нем есть	1	1
