1	по отношению к	2	22
2	не может быть	8	11
3	с точки зрения	1	9
4	не проникает в	1	5
5	ни в чем	2	4
6	в чем не	2	4
7	есть лишь момент	2	3
8	и в этом	3	3
9	во всех своих	1	3
10	в нем и	1	3
11	на самом деле	1	3
12	между тем как	1	3
13	это не есть	1	3
14	бы и не	1	2
15	а не из	1	2
16	и для него	2	2
17	в том что	2	2
18	той или иной	1	2
19	из себя в	1	2
20	а не в	2	2
21	потому только что	1	1
22	к которой мы	1	1
23	может быть противопоставлен	1	1
24	не есть еще	1	1
25	друг для друга	2	1
26	не выходит из	1	1
27	только тогда когда	1	1
28	он любит и	1	1
29	одна и та	2	1
30	и менее всего	1	1
31	а не к	1	1
32	может быть и	2	1
33	лежит в основе	1	1
34	для него и	2	1
35	не для того	1	1
36	в этом мире	1	1
37	и мир в	1	1
38	и землю и	1	1
39	в значительной степени	1	1
40	а следовательно и	1	1
41	к тому что	3	1
42	всего этого не	1	1
43	к которой он	1	1
44	для того чтобы	4	1
45	и потому только	1	1
46	потому что в	1	1
47	не знает границ	2	1
48	смысле этого слова	1	1
49	во всех его	1	1
50	никогда не было	3	1
51	если бы не	1	1
52	как момент в	1	1
53	себе в своем	1	1
54	и не знает	1	1
55	не в ее	1	1
56	и та же	2	1
57	все это лишь	1	1
58	что и в	4	1
59	но это не	2	1
60	не в себе	1	1
61	в себе а	1	1
62	не потому что	1	1
63	только в этом	1	1
64	на то что	1	1
65	я не могу	1	1
66	на этом пути	2	1
67	независимо от его	1	1
68	в этом смысл	1	1
69	к нему он	1	1
70	не может жить	1	1
