1	в том что	14	15
2	по отношению к	1	9
3	друг с другом	3	9
4	до сих пор	5	8
5	с точки зрения	2	8
6	на то что	16	7
7	мы знаем что	2	7
8	для того чтобы	19	7
9	более или менее	1	7
10	на самом деле	2	7
11	друг от друга	2	6
12	по сравнению с	4	5
13	в самом деле	5	5
14	мы говорили выше	2	5
15	в каждый данный	1	4
16	тот факт что	4	4
17	в конце концов	2	4
18	в этом случае	2	4
19	может быть и	2	4
20	в том случае	1	4
21	с другой стороны	5	4
22	о том что	6	4
23	и того же	2	3
24	и то что	3	3
25	которых мы говорили	1	3
26	о которых мы	2	3
27	одного и того	2	3
28	не может быть	2	3
29	каждый данный момент	1	3
30	так же как	2	3
31	в данном случае	2	3
32	все же не	1	3
33	в целом ряде	1	3
34	мы все же	3	2
35	именно потому что	2	2
36	в своем целом	1	2
37	несмотря на то	1	2
38	каждый из этих	1	2
39	сих пор не	1	2
40	а с другой	4	2
41	том что он	1	2
42	но так как	1	2
43	друг к другу	4	2
44	заключает в себе	4	2
45	не в состоянии	3	2
46	в том виде	1	2
47	принять во внимание	2	2
48	с одной стороны	12	2
49	в свою очередь	1	2
50	в то время	1	2
51	и в том	1	2
52	в том и	2	2
53	вместе с тем	3	2
54	ничего общего с	1	2
55	заключается в том	6	2
56	только то что	1	2
57	но вместе с	1	1
58	по его мнению	2	1
59	это имеет место	1	1
60	потому что для	1	1
61	дело в том	1	1
62	то что мы	2	1
63	ни одна из	1	1
64	к тому что	6	1
65	и той же	2	1
66	и что все	1	1
67	самом деле есть	1	1
68	в лучшем случае	3	1
69	никак не может	3	1
70	с самого начала	3	1
71	сейчас же после	1	1
72	в зависимости от	6	1
73	их в совершенно	1	1
74	совершенно ясно что	5	1
75	что ни одна	1	1
76	то для того	1	1
77	в противоречие с	1	1
78	то же самое	3	1
79	уверены в том	1	1
80	между тем мы	1	1
81	и таким образом	2	1
82	одно и то	3	1
83	мы находим в	1	1
84	что это есть	2	1
85	с психологической точки	1	1
86	и ко всем	1	1
87	то обстоятельство что	1	1
88	но все они	1	1
89	что у него	1	1
90	можно было бы	3	1
91	а в нашем	1	1
92	том или ином	1	1
93	с этой точки	1	1
94	именно в том	2	1
95	как и вообще	1	1
96	это действительно так	2	1
97	то время как	1	1
98	по этому поводу	4	1
99	приводит к тому	1	1
100	образом оказывается что	1	1
101	что это действительно	1	1
102	из этих элементов	1	1
103	по этому вопросу	1	1
104	смысле этого слова	1	1
105	одной и той	2	1
106	мы видим что	3	1
107	из того что	3	1
108	благодаря тому что	1	1
109	чтобы заметить что	1	1
110	с только что	1	1
111	до тех пор	2	1
112	которое на самом	1	1
113	образом мы видим	2	1
114	но и всех	1	1
115	вместо того чтобы	1	1
116	указали выше на	1	1
117	некоторое сходство с	1	1
118	в целом в	1	1
119	самом деле если	2	1
120	уже указали выше	1	1
121	и в другом	1	1
122	так как все	1	1
123	и сейчас в	1	1
124	если мы возьмем	1	1
125	те черты которые	1	1
126	о котором мы	3	1
127	психологической точки зрения	1	1
128	мало того что	1	1
129	много но все	1	1
130	этой точки зрения	1	1
131	еще далеко не	1	1
132	в том или	1	1
133	вступить в противоречие	1	1
134	а в том	1	1
135	мы видели что	1	1
136	состоит в том	2	1
137	том что оно	1	1
138	во внимание что	1	1
139	но в сущности	1	1
140	то что эти	1	1
141	состоит именно в	1	1
142	в правильности этого	1	1
143	таким образом мы	2	1
144	указывали на то	1	1
145	из которых каждый	1	1
146	средством к этому	1	1
147	по крайней мере	1	1
148	для этого необходимо	2	1
149	таким образом для	1	1
150	шаг за шагом	1	1
151	и так как	1	1
152	таким образом все	2	1
153	все то что	2	1
154	надо сказать что	1	1
155	в приложении к	1	1
156	иметь в виду	3	1
157	на задний план	1	1
158	нет ничего общего	1	1
159	том виде как	1	1
160	на деле это	1	1
161	идет речь в	1	1
162	самого начала в	1	1
163	к ней и	1	1
164	и для того	1	1
165	не только не	4	1
166	и то же	3	1
