1	и в	18	26
2	то что	2	16
3	не только	22	15
4	может быть	9	14
5	что в	9	14
6	но и	13	12
7	связь с	2	12
8	власть над	2	11
9	и его	13	10
10	что он	4	10
11	таким образом	4	10
12	так и	14	10
13	его в	3	9
14	что и	5	9
15	и не	12	9
16	все же	4	9
17	то же	3	8
18	а в	10	8
19	мы знаем	1	8
20	в этом	14	7
21	героя в	1	7
22	в качестве	12	7
23	превращается в	1	7
24	мы имеем	5	7
25	он не	6	7
26	об этом	2	7
27	как и	14	7
28	как в	3	7
29	нас к	1	7
30	мы можем	2	6
31	потому что	1	6
32	могут быть	2	6
33	а не	9	6
34	вместе с	2	6
35	в иной	2	6
36	в дальнейшем	2	6
37	когда он	2	6
38	еще не	6	6
39	не может	2	6
40	не всегда	3	6
41	таким же	1	6
42	что они	3	6
43	и здесь	2	5
44	уже не	5	5
45	к этому	3	5
46	и по	2	5
47	но в	2	5
48	мы должны	1	5
49	и др	1	5
50	и у	1	5
51	с ними	1	5
52	в одном	4	5
53	в силу	1	5
54	и как	4	5
55	как мы	1	5
56	тем что	2	5
57	мы уже	1	5
58	но не	7	5
59	до сих	1	5
60	в его	7	5
61	у него	1	5
62	не в	6	5
63	из которых	1	5
64	ничего не	3	5
65	сих пор	1	5
66	в другом	1	5
67	это и	2	5
68	и только	1	5
69	это не	2	5
70	в тех	2	4
71	все что	1	4
72	в доме	1	4
73	а по	1	4
74	так в	3	4
75	и даже	8	4
76	здесь не	3	4
77	с появлением	2	4
78	вопрос о	1	4
79	с другой	7	4
80	вовсе не	1	4
81	даже в	2	4
82	указывает на	3	4
83	тогда как	20	4
84	в своей	1	4
85	на себя	2	4
86	о том	6	4
87	другой стороны	5	4
88	связи с	1	3
89	на его	2	3
90	всякого рода	1	3
91	например в	2	3
92	же в	2	3
93	не что	1	3
94	все эти	2	3
95	человека с	1	3
96	при этом	11	3
97	перед нами	4	3
98	в связь	1	3
99	как это	3	3
100	что иное	1	3
101	том что	12	3
102	как бы	10	3
103	на смену	1	3
104	во всем	3	3
105	из трех	1	3
106	что мы	2	3
107	своего отца	1	3
108	этом случае	1	3
109	и другие	1	3
110	что она	2	3
111	те же	2	3
112	что у	1	3
113	и он	2	3
114	между ними	1	3
115	герой в	1	3
116	а затем	1	3
117	входить в	1	3
118	данном случае	3	3
119	на то	1	3
120	в русской	7	3
121	в том	9	3
122	только в	2	3
123	в данном	4	3
124	а именно	1	3
125	а также	2	3
126	к этой	1	3
127	иное как	1	3
128	не мог	2	3
129	все еще	1	3
130	там где	2	3
131	от своего	1	3
132	на него	1	3
133	случаях когда	1	3
134	но это	1	3
135	из этих	3	3
136	о чем	4	3
137	этого мотива	1	3
138	к себе	1	3
139	через него	1	3
140	связанных с	1	2
141	ему в	1	2
142	могло бы	1	2
143	то мы	1	2
144	в мифе	1	2
145	однако в	5	2
146	от него	1	2
147	здесь мы	1	2
148	не могут	1	2
149	не есть	4	2
150	если бы	1	2
151	и их	1	2
152	новая форма	1	2
153	было бы	3	2
154	с этими	1	2
155	тех случаях	1	2
156	он становится	1	2
157	все это	3	2
158	в частности	12	2
159	которой он	1	2
160	и есть	1	2
161	по его	3	2
162	между прочим	1	2
163	в истории	1	2
164	сказать что	2	2
165	связана с	1	2
166	этой стороны	1	2
167	о двух	1	2
168	в нем	2	2
169	уже в	3	2
170	и все	2	2
171	одна из	2	2
172	вступают в	1	2
173	в этой	6	2
174	формы и	1	2
175	такого же	1	2
176	живет в	1	2
177	не говорит	1	2
178	случае мы	1	2
179	говорит о	2	2
180	сливается с	1	2
181	никогда не	5	2
182	право на	1	2
183	что на	1	2
184	есть и	1	2
185	тут и	1	2
186	в форме	2	2
187	не могло	1	2
188	по себе	4	2
189	они же	1	2
190	в одну	1	2
191	хотя и	2	2
192	с этим	3	2
193	так что	1	2
194	такого рода	5	2
195	его и	1	2
196	в связи	1	2
197	себя в	4	2
198	дело не	3	2
199	со сказкой	1	2
200	есть в	1	2
201	на языке	3	2
202	иногда в	1	2
203	тем не	2	2
204	а у	1	2
205	в тексте	9	2
206	бы мы	1	2
207	от них	1	2
208	это уже	1	2
209	к ним	1	2
210	в особенности	3	2
211	на этот	1	2
212	его как	3	2
213	мы читаем	1	2
214	чем речь	2	2
215	и вот	2	2
216	в своем	4	2
217	не менее	4	2
218	видеть в	2	2
219	и на	4	2
220	лишь в	5	2
221	начинается с	1	2
222	в целом	3	2
223	связь между	1	2
224	с этой	1	2
225	того что	1	2
226	не видно	2	2
227	и тот	1	2
228	с помощью	1	2
229	он же	1	2
230	этого слова	2	2
231	у нас	1	2
232	отношение к	1	2
233	у тебя	1	2
234	не случайно	8	2
235	с тем	2	2
236	в себе	2	2
237	хотя бы	1	2
238	в отдельности	1	2
239	говорит что	1	2
240	в самую	1	2
241	по своей	2	2
242	этот вопрос	1	2
243	представляет собой	5	2
244	идет не	1	1
245	вплоть до	2	1
246	передний план	1	1
247	не следует	1	1
248	жизни на	1	1
249	говорит ему	1	1
250	в свет	1	1
251	к жизни	3	1
252	состояла в	1	1
253	со стороны	9	1
254	является в	1	1
255	все три	2	1
256	в своих	1	1
257	как будто	1	1
258	не за	1	1
259	к богу	1	1
260	в сказании	1	1
261	он и	3	1
262	всегда представляется	1	1
263	его за	2	1
264	которая будет	1	1
265	чаще всего	1	1
266	одно из	1	1
267	в борьбе	2	1
268	на пути	2	1
269	как у	1	1
270	более что	1	1
271	только по	1	1
272	отца в	1	1
273	как правило	5	1
274	оказывается героем	1	1
275	тем кто	1	1
276	случайными они	1	1
277	это все	1	1
278	в голову	1	1
279	а от	1	1
280	одного из	1	1
281	что при	1	1
282	глаза и	1	1
283	есть не	2	1
284	говорит и	3	1
