1	у достоевского	1	28
2	и в	32	21
3	как бы	14	17
4	в то	6	15
5	то же	10	13
6	времени в	1	13
7	в его	6	13
8	из подполья	2	13
9	то есть	33	12
10	что в	12	12
11	как и	3	12
12	том что	12	11
13	с его	2	11
14	все это	7	10
15	в романе	1	10
16	он не	3	8
17	то что	42	8
18	как в	4	8
19	при этом	6	7
20	но в	14	7
21	тем самым	4	7
22	в том	9	7
23	и на	8	7
24	не только	17	7
25	в году	1	7
26	и не	31	7
27	для него	2	6
28	xix века	1	6
29	в этом	19	6
30	человека в	1	6
31	и все	7	6
32	что он	7	6
33	в котором	5	6
34	а в	4	6
35	он сам	2	6
36	не менее	19	6
37	и его	3	6
38	о том	11	6
39	как будто	3	5
40	в этой	10	5
41	преступление и	1	5
42	а не	15	5
43	вовсе не	35	5
44	отнюдь не	10	5
45	только в	7	5
46	но это	8	5
47	таким образом	6	5
48	потому что	16	5
49	может быть	14	5
50	хотя бы	3	5
51	все же	1	5
52	и наказание	1	4
53	с большой	1	4
54	в своей	8	4
55	один из	4	4
56	не имеют	5	4
57	из всех	1	4
58	не случайно	1	4
59	и как	6	4
60	в записках	1	4
61	в момент	1	4
62	одним из	1	4
63	в основном	1	4
64	и от	1	4
65	не может	8	4
66	прежде всего	10	4
67	в своем	5	4
68	это не	6	4
69	на его	2	3
70	никогда не	7	3
71	на протяжении	1	3
72	ту же	1	3
73	хотя и	6	3
74	в которой	2	3
75	к человеку	1	3
76	просто не	1	3
77	утверждал что	1	3
78	что человек	1	3
79	записках из	1	3
80	я не	1	3
81	со всеми	2	3
82	в ту	1	3
83	уже не	3	3
84	с ним	3	3
85	в нем	13	3
86	уже в	3	3
87	место в	1	3
88	жизни и	1	3
89	говорит о	3	3
90	но если	2	3
91	он говорит	1	3
92	в идиоте	1	3
93	в россии	1	3
94	тут и	1	3
95	даже в	1	3
96	в дальнейшем	4	3
97	с ее	1	3
98	ее в	2	3
99	это в	1	3
100	дело в	3	3
101	но и	9	3
102	что я	1	3
103	что все	3	3
104	но не	9	3
105	той же	1	3
106	я и	2	3
107	дело не	1	3
108	в виде	15	3
109	который в	1	3
110	на самом	6	3
111	и других	1	3
112	сливается с	1	3
113	так же	9	3
114	в бесах	1	3
115	в их	4	3
116	и т	11	3
117	и даже	11	3
118	не так	1	3
119	ни на	4	3
120	представление о	1	3
121	в самом	6	3
122	не существует	6	3
123	в каждом	1	3
124	того что	7	3
125	и с	2	3
126	далеко не	5	3
127	связан с	1	3
128	с другой	3	3
129	так как	11	3
130	времени а	1	2
131	в нашей	1	2
132	и того	2	2
133	мира в	1	2
134	однако в	2	2
135	в одной	1	2
136	между людьми	1	2
137	ее и	1	2
138	могут быть	2	2
139	в него	2	2
140	и диалектика	1	2
141	мы находим	2	2
142	для этой	1	2
143	из других	2	2
144	где он	1	2
145	время он	1	2
146	отказаться от	1	2
147	а по	1	2
148	при помощи	13	2
149	так что	6	2
150	одного из	1	2
151	есть не	6	2
152	по крайней	2	2
153	перед нами	5	2
154	к этому	1	2
155	в виду	6	2
156	который является	2	2
157	сказать что	13	2
158	себе не	3	2
159	во всей	3	2
160	известно что	1	2
161	вместе с	2	2
162	сам достоевский	1	2
163	что его	3	2
164	тем не	18	2
165	и та	1	2
166	не то	2	2
167	действительности и	5	2
168	иван карамазов	1	2
169	одна из	1	2
170	но она	3	2
171	а что	1	2
172	к ней	1	2
173	на том	4	2
174	что она	5	2
175	к тому	3	2
176	только что	2	2
177	мысль о	1	2
178	его как	2	2
179	в качестве	2	2
180	на первом	1	2
181	но он	3	2
182	и будет	1	2
183	в первом	2	2
184	или в	4	2
185	об этом	10	2
186	крайней мере	2	2
187	действительности в	3	2
188	того же	3	2
189	самое время	4	2
190	только на	4	2
191	во имя	1	2
192	гораздо более	2	2
193	и притом	4	2
194	но только	2	2
195	и тем	13	2
196	данном случае	8	2
197	с которым	1	2
198	в основе	1	2
199	именно в	4	2
200	о котором	1	2
201	в литературе	4	2
202	по преимуществу	2	2
203	тот же	1	2
204	говорит что	1	2
205	точно так	4	2
206	не будет	2	2
207	это время	1	2
208	вот в	2	2
209	не знает	1	2
210	настоящее время	3	2
211	в данном	9	2
212	отношений между	1	2
213	здесь нет	2	2
214	не в	4	2
215	у пушкина	2	2
216	же и	3	2
217	если в	1	2
218	на смену	1	2
219	больше чем	2	2
220	что не	3	2
221	в этих	3	2
222	вокруг себя	1	2
223	свидетельствует о	3	2
224	самом деле	6	2
225	является одним	1	2
226	но его	1	2
227	и высокое	1	2
228	из себя	1	2
229	кто же	1	2
230	так и	12	2
231	себя как	1	2
232	этот роман	1	2
233	которого он	2	2
234	переходит в	1	2
235	что для	2	2
236	в чем	3	2
237	в жизни	3	2
238	из них	3	2
239	т п	1	2
240	в одно	4	2
241	не нужно	3	2
242	медный всадник	1	2
243	от других	2	2
244	слова из	1	2
245	можно сказать	5	2
246	то в	5	2
247	в себе	15	2
248	значит что	3	2
249	человека с	1	2
250	одновременно и	1	2
251	вплоть до	1	1
252	связанные с	1	1
253	в глубине	1	1
254	что оно	3	1
255	если же	1	1
256	однако это	3	1
257	а может	2	1
258	в связи	4	1
259	первую очередь	1	1
260	его можно	1	1
261	все они	1	1
262	ним на	2	1
263	то все	1	1
264	основан на	1	1
265	и уж	2	1
266	и искусства	4	1
267	число и	1	1
268	выясняется что	1	1
269	друг на	1	1
270	от него	1	1
271	миф о	1	1
272	не сознавать	1	1
273	вообще и	4	1
274	не могут	2	1
275	в художественном	1	1
276	же самое	9	1
