1	и т д	1	22
2	тем не менее	2	6
3	до сих пор	1	5
4	с другой стороны	1	5
5	в том что	6	4
6	с одной стороны	1	4
7	дело в том	3	3
8	в связи с	1	3
9	по отношению к	1	3
10	то же самое	1	3
11	точно так же	2	3
12	о том что	5	3
13	и тем не	1	2
14	на первый взгляд	1	2
15	то что в	1	2
16	с самого начала	3	2
17	то ни было	1	2
18	в отличие от	1	2
19	вместе с тем	1	2
20	может быть назван	1	2
21	бы то ни	1	2
22	не означает что	1	2
23	не только для	1	1
24	к тому что	1	1
25	в прямом смысле	1	1
26	не только в	2	1
27	а может быть	1	1
28	таким образом и	1	1
29	по себе а	1	1
30	вспомним хотя бы	1	1
31	не значит что	1	1
32	не могут быть	1	1
33	но все это	1	1
34	в этой связи	2	1
35	мы никогда не	1	1
36	как один из	1	1
37	в ту же	1	1
38	сами по себе	1	1
39	та же самая	2	1
40	и т п	2	1
41	представляют собой прямые	1	1
42	в своей книге	1	1
43	один из возможных	1	1
44	что если они	1	1
45	друг на друга	1	1
46	все же и	1	1
47	на самом же	1	1
48	самом же деле	1	1
49	при этом он	2	1
50	только то что	1	1
51	обратить особое внимание	1	1
52	к тому же	1	1
53	в соответствии с	3	1
54	равно как и	1	1
55	поэтому совершенно естественно	1	1
56	не что иное	1	1
57	что иное как	1	1
58	что в современной	1	1
59	не сами по	1	1
60	стоит обратить особое	1	1
61	особое внимание на	1	1
62	дело не в	1	1
63	но в то	4	1
64	но в целом	1	1
65	это не значит	1	1
66	за то что	1	1
