1	в том что	1	6
2	в данном случае	1	5
3	по отношению к	4	4
4	состоит в том	1	4
5	так и не	1	4
6	с одной стороны	4	4
7	и в этом	2	4
8	в самом начале	1	3
9	того или иного	2	3
10	тем не менее	1	3
11	в этом отношении	1	3
12	в сторону и	1	2
13	в этом смысле	1	2
14	с точки зрения	13	2
15	в отличие от	1	2
16	то же время	8	2
17	в то же	8	2
18	т е к	1	2
19	и тем самым	1	2
20	с другой стороны	1	2
21	не только не	2	2
22	тех или иных	1	2
23	именно в нем	2	1
24	и во всех	1	1
25	но и в	1	1
26	и в пределах	1	1
27	хотя бы и	1	1
28	лишь одной из	1	1
29	и нисколько не	1	1
30	в противном случае	1	1
31	в применении к	2	1
32	как один из	1	1
33	идет уже не	1	1
34	еще в самом	2	1
35	которая сама по	1	1
36	сами по себе	2	1
37	как это свойственно	1	1
38	в отношении к	1	1
39	заключается в том	1	1
40	особое место в	1	1
41	в литературном произведении	2	1
42	отнюдь не является	1	1
43	из виду что	2	1
44	сама по себе	2	1
45	но отнюдь не	1	1
46	литературного произведения в	1	1
47	с этой точки	1	1
48	среда в которой	1	1
49	не только на	1	1
50	не может быть	5	1
51	целом все это	1	1
52	прежде всего в	3	1
53	более или менее	6	1
54	произведения в ее	1	1
55	как раз и	1	1
56	не менее в	1	1
57	уже не о	1	1
58	к тому что	1	1
59	так или иначе	1	1
60	определенной социальной группы	1	1
61	в свою очередь	6	1
62	литературного произведения как	1	1
63	в связи с	2	1
64	между прочим и	1	1
65	между тем как	1	1
66	как и всякий	1	1
67	так и на	1	1
68	за пределы этой	1	1
69	и вся его	1	1
70	этой точки зрения	1	1
71	в целом все	1	1
72	со всех сторон	1	1
73	в целом ряде	2	1
