1	мышления и	1	40
2	таким образом	10	26
3	в том	8	24
4	и в	20	23
5	том что	4	21
6	в целом	6	20
7	в этом	8	17
8	то что	3	17
9	так же	5	16
10	не только	13	16
11	что в	7	14
12	но и	8	14
13	как и	6	14
14	в его	10	14
15	может быть	8	14
16	в развитии	1	12
17	не может	7	12
18	об отношении	1	12
19	сказать что	1	11
20	как бы	11	11
21	представляет собой	1	11
22	прежде всего	8	10
23	с другой	2	10
24	и не	9	9
25	вместе с	3	9
26	между тем	3	9
27	не является	3	9
28	и с	8	9
29	другой стороны	2	9
30	то же	7	8
31	заключается в	1	8
32	в ходе	1	8
33	самого начала	1	8
34	с одной	1	8
35	в основе	2	8
36	и на	5	8
37	в процессе	2	8
38	нас к	1	8
39	с самого	1	8
40	в этой	5	7
41	что он	6	7
42	в самом	3	7
43	как уже	1	7
44	по отношению	3	7
45	и ее	2	7
46	отношению к	3	7
47	в то	10	7
48	в другом	1	7
49	мы не	4	7
50	так как	3	7
51	потому что	7	6
52	и его	9	6
53	все это	6	6
54	в силу	1	6
55	столь же	1	6
56	тем что	3	6
57	мысли и	1	6
58	все время	2	6
59	именно в	6	6
60	только в	2	6
61	с этим	1	6
62	в себе	3	6
63	же как	3	6
64	другом месте	1	6
65	лишь в	1	6
66	с этой	3	6
67	о том	5	6
68	в своих	3	5
69	если бы	4	5
70	перед нами	1	5
71	он не	3	5
72	думается что	2	5
73	связан с	1	5
74	и что	2	5
75	тем самым	4	5
76	по себе	1	5
77	а затем	3	5
78	как мы	1	5
79	целом и	2	5
80	на то	1	5
81	так и	6	5
82	и как	1	5
83	то время	1	5
84	между собой	1	5
85	и более	1	5
86	из этого	2	5
87	что для	1	5
88	но в	4	5
89	тому что	1	5
90	в свете	3	4
91	ни в	1	4
92	к выводу	1	4
93	было бы	1	4
94	а с	3	4
95	все эти	4	4
96	при этом	8	4
97	в чем	4	4
98	приводит к	2	4
99	не столько	2	4
100	к этому	3	4
101	в своей	6	4
102	мы видим	4	4
103	одну из	1	4
104	в высшей	1	4
105	говорит что	1	4
106	что все	1	4
107	что она	4	4
108	к тому	1	4
109	их в	2	4
110	она должна	1	4
111	как на	1	4
112	это положение	1	4
113	в одном	2	4
114	мысль с	1	4
115	с его	1	4
116	в котором	3	4
117	но не	5	4
118	как раз	1	4
119	до сих	3	4
120	не в	4	4
121	и к	1	4
122	для себя	1	4
123	должен быть	1	4
124	как в	4	4
