1	не только	8	26
2	а не	7	17
3	но и	8	15
4	при этом	8	14
5	в качестве	2	14
6	в том	6	14
7	и не	26	14
8	том что	3	13
9	и в	19	13
10	в этом	16	13
11	такого рода	1	12
12	в частности	2	11
13	только в	9	11
14	может быть	26	10
15	в данном	4	10
16	сводится к	3	9
17	к тому	2	9
18	а в	4	9
19	так и	11	9
20	то что	8	8
21	в себе	2	8
22	не в	5	8
23	не может	24	8
24	и т.п	10	6
25	как бы	15	6
26	в рамках	1	6
27	никогда не	2	6
28	ничего не	6	6
29	со стороны	1	6
30	в его	6	6
31	и к	3	6
32	жизни в	4	6
33	прежде всего	13	6
34	но в	7	6
35	можно сказать	3	6
36	все же	8	6
37	в своем	2	6
38	того что	3	6
39	хотя и	1	5
40	одной стороны	1	5
41	точки зрения	34	5
42	не столько	4	5
43	тем не	2	5
44	отличие от	5	5
45	с одной	1	5
46	в нем	10	5
47	место в	3	5
48	с другой	5	5
49	тем самым	1	5
50	в форме	1	5
51	в котором	3	5
52	и тем	1	5
53	далеко не	4	5
54	таким образом	17	5
55	что он	2	5
56	как в	4	5
57	отношению к	2	5
58	в той	1	5
59	в отличие	5	5
60	на него	1	5
61	в то	3	5
62	себе самому	1	5
63	он не	3	5
64	ответ на	1	5
65	о том	2	5
66	по отношению	3	5
67	в ее	7	4
68	для него	9	4
69	если бы	2	4
70	то же	7	4
71	что это	1	4
72	как это	1	4
73	уже не	1	4
74	в литературе	2	4
75	что в	4	4
76	жизни и	2	4
77	в конце	5	4
78	в этой	1	4
79	и т.д	2	4
80	отнюдь не	6	4
81	в какой	3	4
82	все его	1	4
83	но при	2	4
84	в своей	3	4
85	не менее	4	4
86	и все	5	4
87	не является	4	4
88	в другом	2	4
89	как и	12	4
90	времени и	1	4
91	не следует	1	3
92	так сказать	6	3
93	все эти	7	3
94	и его	19	3
95	человек в	1	3
96	этом отношении	3	3
97	того чтобы	5	3
98	или даже	1	3
99	а как	3	3
100	характер и	1	3
101	мира и	2	3
102	же время	3	3
103	и для	11	3
104	сказать что	4	3
105	той или	1	3
106	и по	1	3
107	одна из	2	3
108	к ней	1	3
109	внутренней речи	9	3
110	с ними	1	3
111	как к	2	3
112	в слове	10	3
113	с его	1	3
114	для других	2	3
115	в таком	2	3
116	что я	1	3
117	но не	1	3
118	он является	3	3
119	и того	6	3
120	как раз	2	3
121	строго говоря	1	3
122	представить себе	1	3
123	и даже	2	3
124	между тем	3	3
125	к его	2	3
126	за пределами	2	3
127	или иной	3	3
128	точку зрения	2	3
129	самом деле	10	3
130	по своей	1	3
131	в целом	1	3
132	между собой	2	3
133	первого лица	1	3
134	о нем	1	3
135	с этой	2	3
136	тому что	2	3
137	это не	1	3
138	в известном	1	3
139	его жизни	1	2
140	столь же	1	2
141	только на	4	2
142	со своей	1	2
143	могли бы	1	2
144	к своему	2	2
145	в своих	2	2
146	и служит	1	2
147	с точки	20	2
148	мы его	1	2
149	было бы	4	2
150	в новейшее	1	2
151	в свою	2	2
152	со своими	1	2
153	в каждой	1	2
154	в направлении	7	2
155	и здесь	6	2
156	вследствие этого	1	2
157	превращается в	1	2
158	от его	1	2
159	у нас	2	2
160	они все	2	2
161	он сам	1	2
162	не имеет	3	2
