1	и в	16	2
2	в том	18	2
3	том что	15	2
4	в конце	1	2
5	по поводу	2	1
6	все это	2	1
7	которые они	1	1
8	столь же	2	1
9	в другом	6	1
10	гораздо более	1	1
11	в частности	3	1
12	только в	10	1
13	что язык	1	1
14	теснейшим образом	1	1
15	а только	4	1
16	и его	3	1
17	под влиянием	1	1
18	и составляет	4	1
19	хотя бы	5	1
20	все дело	2	1
21	сводится к	1	1
22	одно и	1	1
23	и то	4	1
24	главным образом	1	1
25	в этом	25	1
26	совершенно ясно	2	1
27	одном и	1	1
28	старых и	1	1
29	но это	3	1
30	то же	8	1
31	чем больше	1	1
32	как же	1	1
33	языка если	1	1
34	и заключается	1	1
35	и не	12	1
36	более чем	1	1
37	они на	1	1
38	в теории	4	1
39	даже не	1	1
40	образом из	1	1
41	к этому	3	1
42	этом и	1	1
43	и только	1	1
44	этому и	1	1
45	и т.д	4	1
46	потому что	21	1
47	в их	3	1
48	все время	1	1
49	значительной степени	1	1
50	другом месте	4	1
51	образом связаны	1	1
52	тем более	4	1
53	я не	2	1
54	в самом	4	1
55	по существу	3	1
56	самом деле	3	1
57	речи и	6	1
58	да и	1	1
59	так как	16	1
60	ясно что	1	1
61	чем к	1	1
62	говоря о	1	1
63	находится под	1	1
64	именно в	4	1
65	том же	1	1
