1	и в	39	29
2	том что	5	27
3	в том	5	27
4	в этом	16	21
5	что в	3	19
6	но и	21	19
7	не только	24	19
8	о том	2	17
9	что он	2	13
10	в его	7	13
11	у пушкина	1	12
12	все это	16	11
13	то что	2	11
14	таким образом	8	10
15	этом отношении	3	9
16	он не	2	9
17	и т	35	9
18	в своем	6	9
19	так и	15	9
20	и не	22	9
21	но в	6	8
22	как раз	1	8
23	того как	2	7
24	вместе с	2	7
25	не столько	3	7
26	в своей	1	7
27	в ней	3	7
28	но все	5	7
29	в виду	1	7
30	в самом	1	7
31	для того	2	7
32	и его	33	6
33	того чтобы	2	6
34	вовсе не	10	6
35	в одном	2	6
36	об этом	1	6
37	и что	1	6
38	до сих	2	6
39	одним из	2	6
40	т д	2	6
41	и на	4	6
42	все же	6	6
43	факт что	2	6
44	точки зрения	8	5
45	в языке	2	5
46	как бы	7	5
47	в качестве	1	5
48	в той	4	5
49	между тем	3	5
50	прежде всего	8	5
51	того что	1	5
52	сих пор	2	5
53	а не	14	5
54	для него	7	4
55	хотя и	2	4
56	а как	1	4
57	в частности	1	4
58	не в	9	4
59	к этому	1	4
60	в другом	2	4
61	не приходится	3	4
62	еще более	2	4
63	должен был	1	4
64	с другой	5	4
65	ничего не	1	4
66	своего времени	1	4
67	дело в	2	4
68	действующих лиц	2	4
69	именно в	2	4
70	и о	1	4
71	кроме того	2	4
72	и к	6	4
73	связи с	3	4
74	тот факт	2	4
75	в нем	19	4
76	в романе	46	4
77	речь идет	1	4
78	и с	9	4
79	наконец в	4	3
80	в их	2	3
81	материала для	1	3
82	и здесь	2	3
83	например в	5	3
84	с нею	1	3
85	идет о	1	3
86	иметь в	1	3
87	во всяком	3	3
88	но это	3	3
89	подчеркнуть что	2	3
90	ни в	4	3
91	никогда не	7	3
92	похоже на	1	3
93	связан с	3	3
94	но не	6	3
95	его не	4	3
96	самого начала	1	3
97	с этим	2	3
98	материал для	2	3
99	это слово	1	3
100	xix века	4	3
101	тем что	1	3
102	оно не	8	3
103	одной из	1	3
104	всяком случае	2	3
105	но он	2	3
106	как у	1	3
107	и даже	7	3
108	как в	13	3
109	до конца	17	3
110	не менее	4	3
111	вообще не	1	3
