1	в том что	9	7
2	в свою очередь	2	6
3	по крайней мере	7	5
4	тем не менее	2	5
5	от того что	2	4
6	сам по себе	2	4
7	не было бы	1	4
8	подобно тому как	4	4
9	то и другое	2	4
10	по себе не	1	3
11	но тем не	1	3
12	и т д	15	3
13	так что если	1	3
14	на то что	3	3
15	как бы ни	1	3
16	или по крайней	3	2
17	после того как	1	2
18	в сравнении с	2	2
19	сама по себе	5	2
20	чувство удовольствия и	1	2
21	само по себе	4	2
22	только потому что	1	2
23	только тогда когда	4	2
24	то что мы	2	2
25	не в том	4	2
26	в то же	6	2
27	то же время	6	2
28	есть прежде всего	3	2
29	не может быть	6	2
30	с другой стороны	1	2
31	и не имеет	1	2
32	что если бы	1	2
33	для того чтобы	5	2
34	в этом смысле	4	2
35	и той же	3	1
36	и тем не	1	1
37	дело в том	1	1
38	и не может	1	1
39	не встречает препятствий	1	1
40	которое может быть	1	1
41	одного из своих	1	1
42	не имеет значения	1	1
43	и как бы	1	1
44	то что я	1	1
45	в отличие от	1	1
46	это как бы	1	1
47	не только о	1	1
48	в связи с	1	1
49	мы не в	1	1
50	и в этом	3	1
51	удовольствия или неудовольствия	1	1
52	по сравнению с	2	1
53	в чем заключается	3	1
54	на каком основании	1	1
55	не имеет ничего	2	1
56	из того что	1	1
57	может быть только	1	1
58	которые могут быть	1	1
59	то тем самым	1	1
60	между собою и	1	1
61	с этой точки	2	1
62	в этом случае	1	1
63	мы можем сказать	1	1
64	что все в	1	1
65	что это не	1	1
66	одной и той	3	1
67	быть может еще	1	1
68	будем помнить что	1	1
69	в собственном смысле	2	1
70	том случае если	1	1
71	анатомии и физиологии	1	1
72	я вижу в	1	1
73	о том как	2	1
74	представим себе что	2	1
75	выйти за пределы	3	1
76	но все же	1	1
77	в том случае	1	1
78	она еще не	1	1
79	потому что мы	2	1
80	и то и	1	1
81	но только не	2	1
82	но это не	1	1
83	вопрос о том	1	1
84	это не так	1	1
85	есть всегда оценка	1	1
86	день и ночь	2	1
87	с тем что	1	1
88	о самом предмете	1	1
89	о том что	1	1
90	может и не	1	1
91	только для того	1	1
92	мы не знаем	1	1
93	ничего общего с	2	1
94	друг от друга	1	1
95	что оно не	2	1
96	можно найти в	1	1
97	имеет ничего общего	2	1
98	т д и	3	1
99	и не в	1	1
100	это было бы	1	1
