1	и в	29	38
2	как бы	5	28
3	не только	19	27
4	прежде всего	5	21
5	хотя бы	3	18
6	то же	2	14
7	и не	9	14
8	но и	19	13
9	может быть	2	13
10	не может	2	12
11	точки зрения	5	10
12	в этом	21	10
13	как и	2	10
14	при этом	2	9
15	для того	7	9
16	и как	2	9
17	как мы	1	9
18	в себе	2	9
19	в то	2	9
20	мы не	1	9
21	ничего не	4	8
22	то что	11	8
23	в ней	7	8
24	что же	1	8
25	эти слова	2	8
26	с тем	7	8
27	мы можем	1	7
28	в которой	11	7
29	и его	6	7
30	того чтобы	6	7
31	же время	1	7
32	и от	1	7
33	с его	2	7
34	никогда не	3	7
35	и это	2	7
36	таким образом	10	7
37	все же	6	7
38	так как	2	7
39	было бы	5	7
40	а не	5	6
41	в свою	1	6
42	в его	13	6
43	в конце	2	6
44	в этой	2	6
45	в форме	1	6
46	и тем	1	6
47	только в	2	6
48	язык в	1	6
49	и на	6	6
50	так и	9	6
51	в процессе	2	6
52	не в	4	6
53	на его	2	5
54	что язык	1	5
55	зависимости от	1	5
56	с точки	2	5
57	и их	1	5
58	а с	3	5
59	точкой зрения	1	5
60	как это	2	5
61	вместе с	7	5
62	уже в	1	5
63	но в	8	5
64	у которого	1	5
65	бы в	1	5
66	в зависимости	1	5
67	все время	1	5
68	в области	2	5
69	той же	1	5
70	в той	5	5
71	а в	1	5
72	и той	1	5
73	потому что	9	5
74	не является	3	5
75	тем у	2	5
76	и с	4	5
77	тому что	7	5
78	мы видели	1	5
79	независимо от	1	5
80	свою очередь	1	4
81	к своему	2	4
82	того что	5	4
83	что это	3	4
84	все это	11	4
85	один из	1	4
86	на это	2	4
87	в нем	4	4
88	и все	1	4
89	в качестве	5	4
90	если бы	2	4
91	были бы	1	4
92	те же	1	4
93	самого начала	3	4
94	и без	1	4
95	того времени	4	4
96	его в	2	4
97	слов в	1	4
98	что такое	2	4
99	но все	7	4
100	к тому	10	4
101	можно сказать	1	4
102	можно было	1	4
103	если б	4	4
104	не существует	1	4
105	так же	3	4
106	о своей	2	4
107	и к	4	4
108	в самом	7	4
109	самом деле	3	4
110	на него	1	4
111	одно и	1	4
112	с самого	3	4
113	да и	1	4
114	было в	1	4
115	у нас	3	4
116	о том	17	4
117	и пр	8	4
118	связанных с	1	3
119	что оно	1	3
120	для него	4	3
121	выражение в	2	3
122	в ее	2	3
123	языком и	1	3
124	хотя и	4	3
125	в тех	2	3
126	в голову	1	3
127	в начале	3	3
128	и здесь	3	3
129	для нас	1	3
130	в частности	4	3
131	и для	1	3
132	сказать что	2	3
133	том что	27	3
134	но что	1	3
135	язык не	1	3
136	этом случае	1	3
137	конечно не	1	3
138	по своему	2	3
139	не с	1	3
140	конце концов	1	3
141	если не	2	3
142	жизни и	1	3
143	в одном	6	3
144	в социальной	1	3
145	и уже	1	3
146	и то	1	3
147	совершенно не	2	3
148	вряд ли	3	3
149	только на	1	3
150	в котором	7	3
151	до того	4	3
152	что у	4	3
153	тем же	2	3
154	нет и	2	3
155	не будет	1	3
156	еще не	1	3
157	не к	2	3
158	на самом	3	3
159	об этом	6	3
160	роль в	1	3
161	что и	2	3
162	связи с	4	3
163	в виду	7	3
164	не так	1	3
165	и даже	3	3
166	ни на	1	3
167	между тем	5	3
168	что было	2	3
169	между ними	1	3
170	не мог	3	3
171	во второй	1	3
172	в живом	1	3
173	должно было	3	3
174	знакомства с	1	3
175	общества и	1	3
176	и тому	1	3
177	но для	1	3
178	целый ряд	1	3
179	из них	3	3
180	и слово	1	3
181	что именно	2	3
