1	не только	13	22
2	и в	19	18
3	в этом	15	14
4	как и	9	14
5	так и	10	14
6	и его	16	13
7	но и	10	13
8	том что	10	12
9	в качестве	3	12
10	и не	19	12
11	при этом	9	11
12	то есть	2	10
13	как бы	19	10
14	а в	3	10
15	со стороны	1	9
16	а не	9	9
17	что в	2	9
18	в том	7	9
19	может быть	28	9
20	с его	8	8
21	и даже	2	8
22	с другой	3	7
23	но не	2	7
24	как раз	4	7
25	в русской	1	7
26	в его	5	7
27	по отношению	8	7
28	отношению к	8	7
29	для него	9	6
30	и самого	2	6
31	он не	3	6
32	к тому	6	6
33	в начале	2	6
34	еще не	3	6
35	не в	10	6
36	в их	5	6
37	в этой	3	6
38	о том	3	6
39	что и	3	5
40	и т.п	10	5
41	в свою	6	5
42	в сущности	14	5
43	уже не	1	5
44	того же	5	5
45	никогда не	7	5
46	или иной	5	5
47	в слове	4	5
48	прежде всего	7	5
49	той же	3	5
50	как нам	1	5
51	между тем	6	5
52	в самом	6	5
53	не является	8	5
54	лишь в	14	5
55	другой стороны	1	5
56	свою очередь	5	4
57	не есть	3	4
58	перед нами	3	4
59	ли не	1	4
60	приводит к	2	4
61	по крайней	2	4
62	внимание на	1	4
63	героя и	1	4
64	что он	4	4
65	в пределах	10	4
66	отнюдь не	8	4
67	и как	6	4
68	можно сказать	1	4
69	столь же	3	4
70	в одном	1	4
71	себя в	2	4
72	по себе	3	4
73	не менее	1	4
74	принадлежит к	1	4
75	и на	5	4
76	русской литературе	1	4
77	в данном	5	4
78	и сам	1	4
79	крайней мере	2	4
80	все же	5	4
81	далеко не	2	4
82	в своем	2	4
83	о чем	2	4
84	таким образом	14	4
85	всех без	2	3
86	и того	5	3
87	к жизни	1	3
88	в сочетании	1	3
89	в ее	3	3
90	он и	2	3
91	точки зрения	17	3
92	было бы	4	3
93	тому же	2	3
94	этом отношении	1	3
95	дело с	1	3
96	то же	16	3
97	без исключения	2	3
98	сочетании с	1	3
99	однако и	2	3
100	известной степени	1	3
101	как это	1	3
102	не столько	1	3
103	здесь не	1	3
104	его не	1	3
105	к этому	5	3
106	же время	8	3
107	так в	1	3
108	лишь на	5	3
109	уже в	2	3
110	той или	4	3
111	именно в	2	3
112	мысль о	1	3
113	по поводу	1	3
114	поскольку он	1	3
115	были бы	1	3
116	ничего не	4	3
117	его в	7	3
118	не будет	3	3
119	с этим	3	3
120	из этих	1	3
121	еще и	1	3
122	говорить о	1	3
123	на языке	2	3
124	роль в	1	3
125	с их	1	3
126	все это	1	3
127	если в	1	3
128	что не	2	3
129	в особенности	2	3
130	как в	1	3
131	его как	1	3
132	не было	3	3
133	в целом	1	3
134	в то	8	3
135	в каждом	1	3
136	ответ на	2	3
137	ко второму	1	3
138	одного и	4	3
139	но как	2	3
140	вступает в	2	3
141	что они	2	3
142	мы не	2	3
143	до известной	1	3
144	несмотря на	1	2
145	сводится к	2	2
146	так сказать	14	2
147	мы можем	6	2
148	высказывания как	7	2
149	могли бы	1	2
150	могут быть	3	2
151	в иной	1	2
152	же в	1	2
153	хотя и	1	2
154	с точки	13	2
155	в соответствии	1	2
156	входит в	1	2
157	в тех	2	2
158	все эти	3	2
159	дело в	1	2
160	да и	3	2
161	на себя	1	2
162	одной стороны	3	2
163	все они	1	2
164	и здесь	5	2
165	например в	1	2
166	художественного высказывания	1	2
167	на эту	1	2
168	со всеми	1	2
169	во всяком	3	2
170	но с	1	2
171	на меня	1	2
172	и для	7	2
173	вопроса о	1	2
174	и потому	2	2
175	когда мы	1	2
176	гораздо более	1	2
177	сказать что	4	2
178	вместе с	2	2
179	связь с	4	2
180	отличие от	3	2
181	от его	1	2
182	с одной	3	2
183	в нем	11	2
184	и все	6	2
185	в конечном	1	2
186	говорит о	1	2
187	но в	7	2
188	в ответ	1	2
189	в литературу	1	2
190	что она	1	2
191	формы целого	1	2
192	и прежде	2	2
193	но они	2	2
194	и он	2	2
195	и т.д	4	2
196	в форме	5	2
197	этом как	2	2
198	читателя и	1	2
199	всякое высказывание	3	2
200	то что	4	2
201	совершенно не	5	2
202	во всех	6	2
203	тем или	1	2
204	приобщения к	1	2
205	уже по	1	2
206	нам не	1	2
207	когда он	1	2
208	в ней	3	2
209	тем что	2	2
210	не как	3	2
211	однако при	1	2
212	или точнее	1	2
213	в контексте	5	2
214	всяком случае	2	2
215	только в	8	2
216	нуждается в	1	2
217	в отличие	3	2
218	его внешней	2	2
219	в значительной	2	2
220	вступить в	3	2
221	о которой	1	2
222	подход к	2	2
223	значительной степени	2	2
224	тем не	1	2
225	в становлении	3	2
226	о которых	1	2
227	и ее	4	2
228	в большинстве	5	2
229	не с	2	2
230	конечном счете	1	2
231	тот или	1	2
232	в них	1	2
233	самом деле	9	2
234	и вот	1	2
235	или иным	1	2
236	это не	4	2
237	в той	5	2
238	в себя	1	2
239	сознания к	1	2
240	там где	2	2
241	в составе	1	2
242	нам кажется	1	2
243	в жизни	2	2
244	этого слова	5	2
245	и от	3	2
246	отношения к	2	2
247	то в	1	2
248	одна из	7	2
249	с тем	1	2
250	ними в	1	2
251	и каждое	1	2
252	в себе	4	2
253	это и	1	2
254	поэтому в	2	2
255	не может	18	2
256	представляется нам	1	2
257	не могла	1	2
258	этой проблемы	1	1
259	от этого	2	1
260	связанных с	1	1
261	стремится к	2	1
262	как если	4	1
263	не следует	2	1
264	и между	1	1
265	само по	1	1
266	и ценностей	1	1
267	могло бы	1	1
268	и др	1	1
269	мир и	1	1
270	словарного слова	1	1
271	то мы	2	1
272	там и	1	1
273	как целого	3	1
274	не имеют	3	1
275	в стиле	1	1
276	является в	2	1
277	не могут	1	1
278	текста но	1	1
279	далеки от	1	1
280	с чужой	1	1
281	если бы	11	1
282	того кому	1	1
283	зависимости от	2	1
284	в статье	1	1
285	случае не	1	1
286	забывать что	1	1
287	всегда представляется	1	1
288	высказывания или	2	1
289	в динамике	1	1
290	не что	1	1
291	одно из	1	1
292	здесь как	2	1
293	а с	2	1
294	себе а	1	1
295	также несколько	1	1
296	или иначе	1	1
297	самый момент	1	1
298	к самому	1	1
299	этой части	1	1
300	а лишь	1	1
301	же самого	1	1
302	они в	1	1
303	претендуют на	1	1
304	его внутренней	1	1
305	иное как	2	1
306	говоря уже	1	1
307	категорий и	2	1
308	так если	1	1
309	равной степени	1	1
310	войти в	1	1
311	данном контексте	2	1
312	так что	1	1
313	которой он	1	1
314	с одним	1	1
315	лишь для	1	1
316	в восприятии	1	1
317	и авторской	1	1
318	целостности и	1	1
319	мысли и	3	1
320	не умеет	1	1
321	только одно	1	1
322	ни одного	1	1
323	из нее	1	1
324	того чтобы	6	1
325	свободой и	1	1
326	бы это	2	1
327	заключается в	1	1
328	мы уже	6	1
329	их мышления	1	1
330	и так	1	1
331	связаны с	1	1
332	в истории	3	1
333	и о	2	1
334	того что	4	1
335	нет в	1	1
336	ему и	1	1
337	от одного	3	1
338	он обычно	1	1
339	от друга	1	1
340	с целым	1	1
341	как известно	1	1
342	роль этих	1	1
343	они не	2	1
344	от него	2	1
345	тем более	5	1
346	пор совершенно	1	1
347	литературу в	1	1
348	себя самого	2	1
349	на систему	1	1
350	с родным	1	1
351	превращается в	1	1
352	друг от	1	1
353	эти две	1	1
354	во всей	1	1
355	фактов в	1	1
356	с ним	1	1
357	так или	1	1
358	сливается с	1	1
359	бы он	3	1
360	живет и	1	1
361	и хотя	1	1
362	случаев мы	1	1
