1	то что	5	44
2	и в	28	33
3	в этом	20	28
4	как бы	2	25
5	и что	2	25
6	все время	1	24
7	потому что	16	24
8	для того	2	23
9	того чтобы	2	22
10	том что	3	22
11	может быть	30	22
12	что в	10	21
13	в том	6	21
14	что он	10	20
15	о том	2	20
16	и мы	2	15
17	то есть	3	13
18	все это	6	13
19	сказать что	2	13
20	так же	1	13
21	и не	11	13
22	было бы	10	12
23	и все	10	12
24	к тому	3	12
25	все то	1	12
26	в самом	11	12
27	самом деле	1	12
28	так как	3	12
29	он не	24	11
30	если бы	2	10
31	говорит что	1	10
32	что она	1	10
33	в его	9	10
34	не может	28	10
35	в этой	6	9
36	как будто	2	8
37	вместе с	6	8
38	в каком	2	8
39	в конце	7	8
40	когда он	3	7
41	так что	1	7
42	для нас	3	7
43	в нем	13	7
44	до конца	14	7
45	не только	29	7
46	в своем	10	7
47	и только	1	7
48	после этого	1	6
49	а не	25	6
50	но он	9	6
51	все эти	2	6
52	что они	1	6
53	всякий раз	1	6
54	точки зрения	4	6
55	когда мы	2	6
56	шекспира и	1	6
57	мы видим	2	6
58	в самой	7	6
59	что мы	1	6
60	трагедии и	1	6
61	в ней	15	6
62	во время	1	6
63	на самом	1	6
64	в себе	7	6
65	у него	17	6
66	и вот	3	6
67	и т	1	6
68	это не	5	6
69	целый ряд	1	5
70	и его	9	5
71	заключается в	1	5
72	с ним	2	5
73	никогда не	14	5
74	вовсе не	1	5
75	и как	2	5
76	как и	5	5
77	и это	12	5
78	с этим	3	5
79	мы уже	1	5
80	и на	6	5
81	казалось бы	1	5
82	нисколько не	1	5
83	все же	2	5
84	это и	4	5
85	мы не	1	5
86	как он	2	5
87	я не	1	4
88	в частности	1	4
89	с именем	1	4
90	и есть	14	4
91	к этому	2	4
92	жизни и	2	4
93	говорит о	1	4
94	что не	1	4
95	об этом	1	4
96	этот вопрос	1	4
97	у нас	5	4
98	это было	1	4
99	прямой линии	1	4
100	в своей	15	4
101	себя в	3	4
102	и о	1	4
103	никто не	2	4
104	можно было	1	4
105	только в	6	4
106	а в	4	4
107	в которой	6	4
108	в жизни	3	4
109	с этой	4	4
110	того что	7	4
111	о нем	2	4
112	жизнь и	1	4
113	с тем	9	4
114	смысл и	1	4
115	от этого	2	3
116	к которой	1	3
117	в своих	1	3
118	мы все	1	3
119	всех этих	1	3
120	за этим	1	3
121	да и	1	3
122	то это	1	3
123	и до	1	3
124	бы это	1	3
125	но если	3	3
126	во всяком	1	3
127	и для	2	3
128	во всей	1	3
129	в сторону	1	3
130	должен был	4	3
131	конечно не	3	3
132	тому чтобы	2	3
133	конце концов	2	3
134	несет в	1	3
135	та же	1	3
136	и из	1	3
137	в первый	1	3
138	и он	12	3
139	эти слова	2	3
140	в одном	1	3
141	в дневнике	2	3
142	в пределах	1	3
143	пути и	2	3
144	его в	3	3
145	но и	25	3
146	тем что	4	3
147	увидим что	4	3
148	в основе	2	3
149	но не	8	3
150	должно быть	3	3
151	всяком случае	1	3
152	до сих	2	3
153	к этой	2	3
154	в той	2	3
155	на этом	3	3
156	этой трагедии	1	3
157	что и	4	3
158	в мире	10	3
159	как в	2	3
160	на этот	2	3
161	она не	4	3
162	обратиться к	1	3
163	не было	18	3
164	он все	1	3
165	что составляет	1	3
166	совершенно новый	1	3
167	был бы	10	3
168	так и	1	3
169	в то	2	3
170	в самых	1	3
171	сих пор	2	3
172	и этот	4	3
173	т п	1	3
174	в которых	4	3
175	нет ни	1	3
176	почему он	1	3
177	по прямой	1	3
178	действительно в	1	2
179	в ее	3	2
180	и она	2	2
181	и почему	1	2
182	в искусстве	1	2
183	всю жизнь	4	2
184	быть не	2	2
185	которой все	2	2
186	совершается в	1	2
187	она есть	1	2
188	жизни ее	1	2
189	те которые	9	2
190	если он	5	2
191	одно из	3	2
192	который он	1	2
193	мире в	1	2
