1	и в	20	13
2	и его	10	12
3	прежде всего	11	9
4	не может	5	8
5	и не	28	8
6	может быть	9	8
7	в его	3	7
8	точки зрения	14	7
9	только в	23	6
10	таким образом	8	6
11	как бы	4	6
12	не только	24	6
13	мы должны	3	6
14	то что	15	6
15	с точки	11	5
16	художественного произведения	1	5
17	и наконец	4	5
18	хотя бы	7	5
19	все же	2	5
20	но ведь	1	5
21	мы можем	3	4
22	в своей	4	4
23	не является	10	4
24	только и	5	4
25	было бы	14	4
26	еще и	3	4
27	то же	7	4
28	все это	9	4
29	на фоне	1	4
30	но в	8	4
31	в каждом	1	4
32	в сознании	3	4
33	мы не	7	4
34	при анализе	1	3
35	здесь мы	3	3
36	поставить вопрос	1	3
37	но и	14	3
38	не как	1	3
39	в их	1	3
40	в искусстве	1	3
41	за пределы	2	3
42	ничего общего	5	3
43	в которой	2	3
44	только путем	1	3
45	да и	5	3
46	говорить о	2	3
47	в себе	12	3
48	не в	13	3
49	и уже	1	3
50	и для	4	3
51	в ее	5	3
52	самом деле	3	3
53	связана с	1	3
54	одно и	1	3
55	так и	10	3
56	и все	8	3
57	что в	3	3
58	никогда не	1	3
59	но для	1	3
60	что же	1	3
61	как и	6	3
62	в одном	4	3
63	общего с	2	3
64	в пределах	2	3
65	и то	2	3
66	ни один	1	3
67	с этим	4	3
68	так как	5	3
69	превращается в	1	3
70	несмотря на	4	2
71	связанные с	1	2
72	для него	3	2
73	в ней	7	2
74	может в	1	2
75	тем что	3	2
76	и тем	7	2
77	данном случае	5	2
78	в своих	1	2
79	в области	3	2
80	если бы	8	2
81	а не	7	2
82	зависимости от	3	2
83	в этом	9	2
84	в связи	3	2
85	нет ничего	3	2
86	но так	2	2
87	сознания и	3	2
88	не что	2	2
89	что эта	1	2
90	его на	1	2
91	слова и	1	2
92	представим себе	1	2
93	в действительности	1	2
94	все эти	16	2
95	представлений и	1	2
96	чем иным	2	2
97	в том	20	2
98	а в	4	2
99	в данном	6	2
100	отношений между	1	2
101	в ряд	3	2
102	в этот	1	2
103	или иного	3	2
104	одной стороны	1	2
105	нуждается в	1	2
106	художественных произведений	1	2
107	при этом	6	2
108	явлений и	3	2
109	есть не	6	2
110	так же	5	2
111	иное как	2	2
112	символики и	2	2
113	для поэта	1	2
114	и к	3	2
115	и ее	4	2
116	для себя	2	2
117	как в	5	2
118	и научно	1	2
119	в них	5	2
120	иным как	2	2
121	том что	12	2
122	в нем	5	2
123	категорий но	1	2
124	мы видим	1	2
125	чем же	3	2
126	с одной	1	2
127	уже в	4	2
128	не на	1	2
129	в целом	1	2
130	и наиболее	1	2
131	во всем	2	2
132	себе что	1	2
133	и при	1	2
134	в отношении	4	2
135	а также	6	2
136	и др	1	2
137	и является	3	2
138	не имеет	4	2
139	того или	3	2
140	между собою	2	2
141	с самого	1	2
142	к тому	3	2
143	мог бы	1	2
144	в чем	2	2
145	могут быть	1	2
146	что иное	2	2
147	кажется что	2	2
148	в другом	3	2
149	бы в	1	2
150	и может	2	2
151	в которую	1	2
152	самого начала	1	2
