1	в романе	3	46
2	чужого слова	24	40
3	и в	43	39
4	может быть	23	37
5	и т	13	35
6	и его	8	33
7	т п	9	33
8	то есть	4	26
9	не только	11	24
10	и не	29	22
11	но и	14	21
12	не может	18	20
13	в нем	12	19
14	до конца	4	17
15	в этом	13	16
16	все это	5	16
17	чужой речи	3	16
18	его слово	1	15
19	так и	3	15
20	а не	7	14
21	человек и	2	14
22	чужим словом	13	14
23	отличие от	4	13
24	в пределах	16	13
25	как в	2	13
26	слова в	12	13
27	в процессе	2	13
28	во всех	4	12
29	в отличие	4	12
30	с чужим	8	11
31	слово в	8	11
32	чужое слово	45	10
33	вовсе не	5	10
34	к своему	1	9
35	не в	11	9
36	со своим	1	9
37	и с	5	9
38	точки зрения	13	8
39	словом и	2	8
40	себя в	3	8
41	слова и	12	8
42	прежде всего	10	8
43	таким образом	5	8
44	для него	8	7
45	могут быть	3	7
46	при этом	6	7
47	слово как	4	7
48	его слова	2	7
49	с ним	3	7
50	и потому	1	7
51	пределах одного	9	7
52	как бы	22	7
53	никогда не	9	7
54	с его	4	7
55	в него	7	7
56	еще не	9	7
57	в его	10	7
58	и даже	3	7
59	в этих	6	7
60	как мы	10	7
61	европейского романа	2	7
62	так сказать	6	6
63	все эти	5	6
64	человек в	1	6
65	в сущности	9	6
66	языка в	1	6
67	но в	10	6
68	чужих слов	5	6
69	но не	5	6
70	в слове	5	6
71	как и	14	6
72	значительной степени	1	6
73	и к	3	6
74	в большинстве	9	6
75	она не	3	6
76	в них	4	6
77	слова от	1	6
78	там где	4	6
79	жизни и	1	6
80	все же	3	6
81	в своем	4	6
82	в значительной	1	6
83	конечно не	2	5
84	от него	1	5
85	не могут	4	5
86	и их	3	5
87	одной стороны	1	5
88	например в	2	5
89	для нас	2	5
90	уже не	3	5
91	героя и	5	5
92	и для	3	5
93	один из	1	5
94	том что	2	5
95	с одной	1	5
96	и все	6	5
97	той или	3	5
98	в плане	1	5
99	романа в	1	5
100	с ними	2	5
101	с другой	4	5
102	слово и	9	5
103	и слова	2	5
104	по себе	11	5
105	и наконец	6	5
106	человека в	4	5
107	со словом	1	5
108	остается в	1	5
109	большинстве случаев	8	5
110	в том	6	5
111	но все	2	5
112	мышления и	1	5
113	или иной	3	5
114	только в	4	5
115	одного высказывания	1	5
116	своему предмету	4	5
117	это не	3	5
118	слова его	1	5
119	наконец в	3	4
120	отношение к	2	4
121	входит в	2	4
122	то же	8	4
123	здесь не	6	4
124	себя и	3	4
125	же время	5	4
126	во всем	3	4
127	и др	2	4
128	ни в	2	4
129	или как	4	4
130	для этого	2	4
131	слова к	1	4
132	и иных	1	4
133	остается вне	1	4
134	и мир	1	4
135	двуголосого слова	3	4
136	в таком	2	4
137	его в	3	4
138	с другими	1	4
139	словом в	4	4
140	в той	5	4
141	а в	5	4
142	в основном	1	4
143	в узком	2	4
144	отношению к	5	4
145	в основе	1	4
146	не менее	3	4
147	отношении к	2	4
148	на фоне	5	4
149	прозы в	1	4
150	в то	7	4
151	но здесь	5	4
152	и на	10	4
153	на почве	2	4
154	в отношении	3	4
155	с помощью	1	4
156	в смысле	1	4
157	одна из	2	4
158	узком смысле	2	4
159	по отношению	5	4
160	чужом слове	4	4
161	слова не	1	4
162	слова с	7	4
163	сливается с	2	4
164	отношения к	2	4
165	в чужом	4	4
166	так как	4	4
167	со всею	3	3
168	что и	3	3
169	слово здесь	4	3
170	и социальной	1	3
171	с установкой	1	3
172	ту же	2	3
173	с точки	8	3
174	может иметь	1	3
175	к нему	5	3
176	иной степени	1	3
177	героя в	3	3
178	материал и	1	3
179	голоса и	1	3
180	не с	1	3
181	перед нами	7	3
182	как это	1	3
183	во всяком	2	3
184	бы и	2	3
185	сказать что	2	3
186	нем в	1	3
187	человека и	2	3
188	что в	4	3
189	в чисто	1	3
190	как к	1	3
191	или даже	1	3
192	связан с	1	3
193	сама по	4	3
194	действует в	1	3
195	связано с	1	3
196	слове в	1	3
197	и как	2	3
198	авторское слово	9	3
199	стороны и	3	3
200	в романах	3	3
201	должна быть	3	3
202	рядом с	5	3
203	слов и	5	3
204	той же	3	3
205	слова на	5	3
206	роман в	1	3
207	материал в	2	3
208	у него	6	3
209	смысла и	1	3
210	собственном смысле	1	3
211	между тем	3	3
212	установкой на	1	3
213	слово для	1	3
214	точку зрения	1	3
215	речи и	4	3
216	связи с	1	3
217	к чужому	7	3
218	сознание и	2	3
219	быть и	2	3
220	в собственном	1	3
221	с их	2	3
222	свои интенции	2	3
223	авантюрного романа	2	3
224	но это	4	3
225	на этом	1	3
226	и дальше	1	3
227	лишь в	8	3
228	него нет	1	3
229	глубоко и	1	3
230	и от	1	3
231	всех его	1	3
232	не была	3	3
233	хотя бы	2	3
234	здесь в	3	3
235	и прямой	1	3
236	точек зрения	4	3
237	чужие слова	1	3
238	его так	1	2
