1	в данном случае	3	8
2	к тому же	4	5
3	в том что	16	5
4	то же время	2	4
5	не может быть	4	4
6	в то же	2	4
7	начало и конец	4	3
8	тем не менее	4	3
9	этом и состоит	1	3
10	для того чтобы	6	3
11	в этом и	1	3
12	по отношению к	10	3
13	до сих пор	12	2
14	дело в том	1	2
15	друг на друга	1	2
16	на то что	7	2
17	одно и то	1	2
18	в связи с	3	2
19	в зависимости от	1	2
20	о том что	4	2
21	во всяком случае	2	2
22	то же самое	1	2
23	заключает в себе	2	2
24	может быть не	1	2
25	в самом деле	5	2
26	в свою очередь	2	2
27	состоит в том	1	2
28	и все же	1	2
29	и то же	1	2
30	а с другой	2	1
31	в нашем случае	2	1
32	ни одна из	1	1
33	и не может	1	1
34	к тому что	1	1
35	и того же	3	1
36	в нашем опыте	1	1
37	и то что	3	1
38	не отличается от	1	1
39	он не может	2	1
40	то ни было	2	1
41	при этом у	1	1
42	лишь в том	5	1
43	но при этом	1	1
44	не только с	1	1
45	может быть и	4	1
46	не подлежит сомнению	3	1
47	и в жизни	1	1
48	как и в	2	1
49	тогда как за	1	1
50	одного и того	3	1
51	что у него	1	1
52	столь же мало	1	1
53	с точки зрения	8	1
54	одна из этих	1	1
55	все та же	1	1
56	по крайней мере	1	1
57	при этом что	2	1
58	никогда не было	1	1
59	из того что	1	1
60	том числе и	1	1
61	более или менее	7	1
62	том случае если	4	1
63	в нем не	1	1
64	точно так же	1	1
65	быть и не	1	1
66	может быть вполне	1	1
67	на самом деле	7	1
68	друг с другом	9	1
69	что и для	1	1
70	но все же	2	1
71	в том случае	4	1
72	друг от друга	6	1
73	в том числе	1	1
74	не имея возможности	1	1
75	в его душе	1	1
76	бы то ни	2	1
77	к одному из	1	1
78	мы не знаем	1	1
79	сих пор еще	1	1
80	далеко не исчерпывается	1	1
81	с одной стороны	2	1
82	с и т.д	1	1
83	но для того	1	1
84	мы уже знаем	1	1
85	при этом однако	1	1
86	с другой стороны	4	1
87	перед нами два	1	1
88	а не в	1	1
89	как и все	2	1
90	в этом последнем	1	1
91	только то что	2	1
92	но и с	1	1
93	как мы видели	1	1
