1	не может	5	22
2	и не	28	19
3	в этом	9	17
4	в том	20	17
5	и в	20	14
6	то что	15	13
7	то же	7	11
8	точки зрения	14	11
9	таким образом	8	11
10	но и	14	10
11	в то	4	10
12	с точки	11	9
13	том что	12	9
14	во всяком	8	9
15	в себе	12	9
16	не только	24	9
17	церкви и	1	9
18	может быть	9	9
19	того чтобы	2	8
20	как на	1	8
21	прежде всего	11	8
22	и если	5	7
23	мы должны	3	7
24	к тому	3	7
25	самого себя	1	7
26	отнюдь не	10	7
27	самом деле	3	7
28	не будет	2	7
29	в данном	6	7
30	о том	5	7
31	ни к	2	7
32	и с	7	7
33	стремление к	1	7
34	для него	3	6
35	в своих	1	6
36	если бы	8	6
37	все это	9	6
38	и для	4	6
39	и к	3	6
40	для того	3	6
41	для всех	3	6
42	в россии	1	6
43	что он	8	6
44	всяком случае	4	6
45	если в	1	6
46	на самом	5	6
47	признать что	1	6
48	в своем	3	6
49	и при	1	6
50	с тем	4	6
51	было бы	14	5
52	при этом	6	5
53	в нем	5	5
54	он не	2	5
55	конечно не	3	5
56	никогда не	1	5
57	вопрос о	1	5
58	во всех	4	5
59	в своей	4	5
60	на то	1	5
61	до сих	1	5
62	только в	23	5
63	а в	4	5
64	потому что	15	5
65	или иной	13	5
66	и на	3	5
67	между собой	2	5
68	сих пор	1	5
69	хотя бы	7	5
70	жизни в	2	5
71	из которых	3	5
72	и только	4	5
73	не могут	1	4
74	себе и	3	4
75	к этой	1	4
76	вместе с	5	4
77	как бы	4	4
78	идет речь	2	4
79	во всем	2	4
80	что в	3	4
81	жизни и	5	4
82	в этой	4	4
83	на земле	2	4
84	то ни	1	4
85	бы то	1	4
86	его в	2	4
87	себя в	2	4
88	смотреть на	2	4
89	в совершенно	2	4
90	но не	5	4
91	как и	6	4
92	можно было	4	4
93	в его	3	4
94	не в	13	4
95	в их	1	4
96	что же	1	4
97	и то	2	4
98	более или	2	4
99	в корне	2	4
100	или менее	2	4
101	все же	2	4
102	так как	5	4
103	несмотря на	4	3
104	что оно	1	3
105	все они	3	3
106	не есть	12	3
107	в виде	22	3
108	что для	1	3
109	да и	5	3
110	что это	2	3
111	а следовательно	1	3
112	и потому	7	3
113	ни одна	2	3
114	можно ли	3	3
115	той или	14	3
116	и по	2	3
117	в конце	2	3
118	и во	4	3
119	что может	1	3
120	на том	1	3
121	в сознании	3	3
122	том чтобы	2	3
123	но если	6	3
124	конце концов	1	3
125	для этого	2	3
126	в качестве	10	3
127	только к	3	3
128	должно быть	1	3
129	или в	5	3
130	и этот	3	3
131	и как	3	3
132	россии и	1	3
133	то в	2	3
134	тем что	3	3
135	данном случае	5	3
136	что все	1	3
137	именно в	7	3
138	о котором	1	3
139	одной из	4	3
140	еще не	7	3
141	не было	3	3
142	может не	1	3
143	мы говорили	1	3
144	из этих	1	3
145	говорить о	2	3
146	в значительной	2	3
147	что и	3	3
148	связи с	3	3
149	и т	4	3
150	о которых	2	3
151	в самом	2	3
152	для них	2	3
153	при условии	2	3
154	в будущем	1	3
155	так чтобы	2	3
156	всех этих	6	3
157	и ни	5	3
158	приходит к	2	3
159	того что	1	3
160	из этого	3	3
161	из них	3	3
162	в другом	3	3
163	то это	3	3
164	россию в	1	3
165	друг друга	2	3
166	что они	2	3
167	если же	1	2
168	мы можем	3	2
169	там и	1	2
170	раз навсегда	1	2
171	как будто	11	2
172	другом случае	2	2
173	к нему	3	2
174	бы для	2	2
175	на которой	1	2
176	все эти	16	2
177	в частности	2	2
178	последнее время	1	2
179	на эту	1	2
180	для нас	6	2
181	представить себе	2	2
182	уже не	5	2
183	и есть	4	2
184	с ним	4	2
185	это в	1	2
186	и наконец	4	2
187	вся эта	2	2
188	если не	3	2
189	или нескольких	1	2
190	за то	1	2
191	бы его	1	2
192	но в	8	2
193	и те	1	2
194	но она	3	2
195	время когда	1	2
196	не о	1	2
197	ни в	17	2
198	во главе	1	2
199	сама по	2	2
200	в настоящее	1	2
201	были бы	3	2
202	и что	2	2
203	тем самым	4	2
204	а не	7	2
205	только для	3	2
206	ничего другого	1	2
207	не тем	2	2
208	даже если	3	2
209	и вместе	1	2
210	в силу	1	2
211	в результате	8	2
212	совершенно не	3	2
213	только с	1	2
214	даже и	13	2
215	в таком	6	2
216	только на	2	2
217	указывает на	4	2
218	значительной мере	2	2
219	в ней	7	2
220	в котором	2	2
221	и тогда	2	2
222	в начале	3	2
223	в других	2	2
224	во время	1	2
225	и тем	7	2
226	это только	1	2
227	чтобы понять	1	2
228	в области	3	2
229	будет в	1	2
230	и о	5	2
231	если только	1	2
232	по себе	11	2
233	большинстве случаев	1	2
234	не к	2	2
235	ясно что	7	2
236	настоящее время	1	2
237	с этим	4	2
238	отличается от	4	2
239	или иного	3	2
240	у него	1	2
241	так же	5	2
242	на этой	2	2
243	на себя	1	2
244	от нас	2	2
245	и даже	9	2
246	сами эти	1	2
247	для себя	2	2
248	не так	3	2
249	говоря о	1	2
250	и вот	1	2
251	время в	1	2
252	в меру	2	2
253	что действительно	1	2
254	от своей	1	2
255	отношении к	1	2
256	быть и	1	2
257	этого не	2	2
258	но это	6	2
259	и более	3	2
260	не подлежит	1	2
261	всю эту	2	2
262	является не	2	2
263	это есть	3	2
264	если они	1	2
265	но для	1	2
266	по этому	2	2
267	так что	6	2
268	а во-вторых	1	2
269	и от	6	2
270	нисколько не	1	2
271	точно так	3	2
272	этот человек	1	2
273	в этих	5	2
274	следовательно и	1	2
275	тому что	1	2
276	и является	3	2
277	того или	3	2
278	всю свою	1	2
279	для нее	1	2
280	не просто	16	2
281	но даже	4	2
282	том же	1	2
283	по крайней	6	1
284	наиболее совершенным	1	1
285	и вся	1	1
286	одной или	1	1
287	однако это	2	1
288	свою очередь	1	1
289	со своей	2	1
290	но тогда	1	1
291	с реальными	1	1
292	же то	1	1
293	когда оно	1	1
294	внешним образом	1	1
295	в ее	5	1
296	на его	2	1
297	две или	1	1
298	том чем	1	1
299	своим собственным	2	1
300	могут быть	1	1
301	дело в	2	1
302	самого предмета	1	1
303	природы и	1	1
304	сейчас в	1	1
305	того и	1	1
306	а то	2	1
307	то есть	27	1
308	если и	3	1
309	случае не	5	1
310	если он	2	1
311	существовать и	1	1
312	то совершенно	1	1
313	как же	2	1
314	чаще всего	1	1
315	а после	1	1
316	подобного не	1	1
317	само собой	3	1
318	наиболее совершенными	1	1
319	тем в	1	1
320	областях жизни	1	1
321	прочно и	1	1
322	не исключает	1	1
323	в которой	2	1
324	к самому	1	1
325	они в	1	1
326	его жизнь	1	1
327	ни было	2	1
328	это будет	2	1
329	тому же	2	1
330	а только	6	1
331	что князь	1	1
332	необходимо чтобы	1	1
333	первый взгляд	1	1
334	войти в	1	1
335	если его	1	1
336	цивилизации в	1	1
337	с одним	1	1
338	ведь даже	1	1
339	существуют в	2	1
340	одного из	1	1
341	что при	1	1
342	но ведь	1	1
343	на все	2	1
344	есть не	6	1
345	из нее	1	1
346	бы это	1	1
347	как это	3	1
348	иметь в	1	1
349	а это	3	1
350	понятие о	2	1
351	с своим	1	1
352	то и	5	1
353	происходит в	1	1
354	в жизни	3	1
355	бы все	1	1
356	выше что	1	1
357	перед нами	13	1
358	связаны с	1	1
359	и весь	3	1
360	в истории	3	1
361	по сравнению	1	1
362	от тех	1	1
363	художников и	1	1
364	поскольку она	1	1
365	не допускать	1	1
366	оказывается что	1	1
367	силу этого	1	1
368	всех областях	1	1
369	никак не	4	1
370	для которых	1	1
371	между прочим	3	1
372	этот тип	1	1
373	он верит	1	1
374	а если	3	1
375	подлежит никакому	1	1
376	тем более	4	1
377	является для	3	1
378	из которой	1	1
379	привело бы	1	1
380	того же	2	1
381	всегда и	1	1
382	превращается в	1	1
383	или иных	3	1
384	или другие	1	1
385	есть ничто	1	1
386	стать принципом	1	1
387	может сделать	1	1
388	оно и	1	1
389	силы и	1	1
390	есть только	2	1
391	также и	13	1
392	он всегда	1	1
393	что его	4	1
394	и сама	3	1
395	тем не	10	1
396	мировая революция	1	1
397	в самой	4	1
398	за другой	1	1
399	в принципе	1	1
400	и все	8	1
401	в прошлом	1	1
402	друг к	1	1
403	он как	3	1
404	было только	1	1
405	с понятием	1	1
406	к мысли	1	1
407	к ней	2	1
408	что эти	1	1
409	нечего и	1	1
410	же как	1	1
411	можно назвать	2	1
412	собой разумеется	1	1
413	по своему	6	1
414	к другим	1	1
415	или даже	4	1
416	являются не	1	1
417	сущности и	1	1
418	но только	2	1
419	себя не	1	1
420	для всякого	2	1
421	не знаем	1	1
422	на другие	1	1
423	и у	1	1
424	связан с	1	1
425	он весь	1	1
426	только они	2	1
427	без этой	1	1
428	всего в	1	1
429	это то	1	1
430	наконец только	1	1
431	бы в	1	1
432	и прежде	2	1
433	совершенно ясно	2	1
434	как сказано	1	1
435	с ними	2	1
436	самого начала	1	1
437	но можно	1	1
438	себе представить	1	1
439	к какому	1	1
440	то несомненно	1	1
441	которые якобы	1	1
442	на отдельные	1	1
443	тем же	1	1
444	но по	2	1
445	даже в	1	1
446	естественной и	1	1
447	не признает	1	1
448	своей собственной	1	1
449	себе еще	1	1
450	он с	2	1
451	об этом	6	1
452	остановиться на	1	1
453	в зависимости	3	1
454	и без	6	1
455	он на	1	1
456	человека в	3	1
457	только при	6	1
458	значит иметь	1	1
459	не был	1	1
460	хотя в	1	1
461	постепенно в	1	1
462	тем легче	1	1
463	стороны и	2	1
464	и это	2	1
465	как мы	3	1
466	деле для	1	1
467	всякого другого	1	1
468	от всякой	2	1
469	столь же	2	1
470	мышление и	1	1
471	важно только	1	1
472	здесь мы	3	1
473	даже к	1	1
474	в такой	1	1
475	что к	2	1
476	когда он	1	1
477	говорили выше	1	1
478	без всякого	4	1
479	они могут	2	1
480	к такой	1	1
481	эти последние	1	1
482	может в	1	1
483	вовсе не	21	1
484	где прежде	1	1
485	на чем	1	1
486	просто в	1	1
487	однако и	1	1
488	на службу	1	1
489	себе что	1	1
490	бы на	1	1
491	которые как	3	1
492	в связи	3	1
493	и представления	1	1
494	человек и	1	1
495	особенно если	1	1
496	виде и	2	1
497	а наоборот	2	1
498	в основе	1	1
499	чисто личной	1	1
500	на них	1	1
501	с другими	3	1
502	том числе	1	1
503	из таких	1	1
504	им в	1	1
505	к другу	1	1
506	это она	1	1
507	пор мы	1	1
508	когда же	1	1
509	в эпоху	1	1
510	нет и	2	1
511	как равноправные	1	1
512	является вполне	1	1
513	веры и	1	1
514	что эта	1	1
515	вся его	1	1
516	из двух	1	1
517	важно отметить	1	1
518	но все	3	1
519	и говорить	1	1
520	чем то	1	1
521	мир со	1	1
522	орудием для	1	1
523	и когда	2	1
524	что вся	1	1
525	на известной	1	1
526	являются уже	2	1
527	от всякого	1	1
528	должны были	1	1
529	обусловливают друг	1	1
530	эта последняя	1	1
531	человеческой жизни	5	1
532	отношениях к	1	1
533	только то	1	1
534	же и	3	1
535	иное как	2	1
536	тех или	4	1
537	всего этого	1	1
538	из тех	1	1
539	верит в	2	1
540	что не	4	1
541	все-таки не	1	1
542	и стремления	1	1
543	ни на	3	1
544	никакому сомнению	1	1
545	лишь с	1	1
546	к его	3	1
547	можно но	1	1
548	бы не	1	1
549	том виде	2	1
550	тот или	2	1
551	только вполне	1	1
552	относится не	1	1
553	на себе	3	1
554	до конца	1	1
555	имеет в	1	1
556	не менее	10	1
557	этот последний	2	1
558	значение и	1	1
559	никак нельзя	1	1
560	вообще не	3	1
561	не верит	1	1
562	котором мы	1	1
563	если мы	5	1
564	ведь вся	1	1
565	при внимательном	1	1
566	здесь дело	1	1
567	в свою	1	1
568	мира сего	1	1
569	кто не	1	1
570	ко всему	1	1
571	он был	3	1
572	это именно	1	1
573	и поскольку	1	1
574	в разных	4	1
575	казалось бы	3	1
576	мы теперь	1	1
577	по своим	1	1
578	прочим и	1	1
579	так и	10	1
580	не на	1	1
581	новой и	1	1
582	но особенно	1	1
583	не всегда	1	1
584	не всякий	3	1
585	с ней	2	1
586	тоже является	3	1
587	с этой	1	1
588	только один	2	1
589	же самое	6	1
590	на первый	1	1
591	нет ни	4	1
592	есть то	1	1
593	жизни нет	1	1
594	он есть	1	1
595	в известной	1	1
596	те или	5	1
597	представляется в	1	1
598	чем больше	1	1
599	с самого	1	1
600	не является	10	1
601	появляется у	2	1
602	не являются	2	1
603	слова но	3	1
604	мог бы	1	1
605	себе но	1	1
606	мы не	7	1
607	о себе	3	1
608	ее с	1	1
609	не будучи	1	1
610	которое в	2	1
611	именно так	1	1
612	в новую	1	1
613	причем все	1	1
614	еще и	3	1
615	глубоко и	3	1
616	всего с	1	1
617	была бы	2	1
618	в разные	1	1
619	всех других	2	1
620	с богом	1	1
621	только не	4	1
622	тот кто	1	1
623	себе отпечаток	1	1
624	для человека	1	1
625	при переходе	1	1
626	мы в	1	1
627	который мы	1	1
628	которые являются	1	1
629	крайней мере	6	1
630	стремление но	1	1
631	можно сказать	5	1
632	заключается в	2	1
633	нас и	1	1
634	по образцу	1	1
635	что во	2	1
636	не была	1	1
637	в очень	1	1
638	нас не	1	1
639	подходить к	1	1
640	числе и	1	1
641	что такая	1	1
642	жизни но	1	1
643	и другое	3	1
644	сильнее чем	1	1
645	такие элементы	1	1
646	ничего подобного	1	1
647	это и	4	1
648	о полном	1	1
649	на свою	1	1
650	с ее	2	1
651	наконец что	1	1
652	за ним	2	1
653	об этой	1	1
654	но как	3	1
655	стремление и	1	1
656	отдельные ее	1	1
657	по своей	1	1
658	схемы и	1	1
659	заключается не	2	1
660	перестанет быть	1	1
661	был в	2	1
662	до степени	1	1
663	ему что	1	1
664	ни один	1	1
665	не сам	2	1
666	свидетельствуют о	2	1
667	в одно	6	1
668	но на	1	1
669	с другой	7	1
670	это не	7	1
671	значит в	1	1
672	виде как	3	1
673	или что	1	1
674	все равно	3	1
675	же у	1	1
676	которые на	1	1
677	обе эти	1	1
678	чтобы все	2	1
679	человека к	1	1
