1	в то же время	9	5
2	состоит в том что	3	4
3	приводит к тому что	1	2
4	на отдельные слова не	1	1
5	в роли ценностного центра	1	1
6	отдельные слова не разложимое	1	1
7	в том что в	1	1
8	рассказ о счастье существования	1	1
9	одно и то же	2	1
10	есть рассказ о счастье	1	1
11	быть это точка безумия	1	1
12	трагическое есть рассказ о	1	1
13	бы то ни было	1	1
14	жизни по всеохватывающей своей	1	1
15	о жизни по всеохватывающей	1	1
16	лишь для того чтобы	1	1
17	и трагическое есть рассказ	1	1
18	том числе и трагическое	1	1
19	и в то же	1	1
20	всеохватывающей своей широте на	1	1
21	по всеохватывающей своей широте	1	1
22	искусство в том числе	1	1
23	утверждение о жизни по	1	1
24	исходит из того что	1	1
25	широте на отдельные слова	1	1
26	в том числе и	1	1
27	может быть это точка	1	1
28	мы имеем дело с	1	1
29	своей широте на отдельные	1	1
30	какое-то утверждение о жизни	1	1
31	числе и трагическое есть	1	1
32	гумилева блудный сын и	1	1
