1	с точки зрения	18	5
2	не может быть	6	4
3	по отношению к	5	3
4	не только его	1	2
5	с самого начала	1	2
6	но так как	1	2
7	в зависимости от	6	2
8	ничего общего с	1	2
9	зависимости от этого	2	2
10	в том что	21	2
11	с одной стороны	7	2
12	в данном случае	3	2
13	в самом деле	4	2
14	с другой стороны	1	2
15	и в некоторых	1	1
16	то что в	1	1
17	включает в себя	1	1
18	в последнее время	4	1
19	мы уже видели	2	1
20	а в зависимости	1	1
21	предположение о возможности	1	1
22	собственном смысле слова	3	1
23	там где она	1	1
24	в отличие от	3	1
25	если бы мы	2	1
26	между тем мы	1	1
27	но что же	1	1
28	здесь мы не	1	1
29	на втором году	1	1
30	в связи с	6	1
31	лишь в процессе	1	1
32	в истории мышления	2	1
33	том что в	2	1
34	точки зрения и	1	1
35	т.д и т.д	1	1
36	не входит в	1	1
37	можно было бы	5	1
38	со всей категоричностью	1	1
39	что говоря словами	1	1
40	один и тот	1	1
41	и тот же	1	1
42	для того чтобы	10	1
43	те же самые	1	1
44	в этом отношении	3	1
45	в предисловии к	4	1
46	само по себе	2	1
47	только и может	1	1
48	состоит в том	3	1
49	в другом месте	2	1
50	и более или	1	1
51	то же самое	2	1
52	несмотря на все	1	1
53	на всем протяжении	2	1
54	более или менее	2	1
55	в собственном смысле	3	1
56	в которых он	1	1
57	которой только и	1	1
58	со всей настойчивостью	1	1
59	с этим словом	1	1
60	что в этом	1	1
61	которые не только	1	1
62	так же как	1	1
63	на самом деле	2	1
64	в конечном счете	4	1
65	последнее время мы	1	1
66	подобно тому как	2	1
67	мы не можем	3	1
68	и т.д и	2	1
69	там где нет	1	1
70	на то что	6	1
71	мы можем установить	1	1
72	здесь и там	1	1
73	и языком как	1	1
74	как и в	1	1
75	втором году жизни	1	1
76	в борьбе с	1	1
77	иметь в виду	1	1
78	этой точки зрения	1	1
79	и к тому	1	1
80	но мы должны	1	1
81	только то что	1	1
