1	и в	39	46
2	у него	1	22
3	в нем	20	22
4	может быть	27	21
5	в этом	15	20
6	для него	4	18
7	никогда не	4	18
8	и не	18	18
9	не только	21	18
10	но и	20	15
11	не может	22	15
12	не есть	10	13
13	а не	21	13
14	как и	9	13
15	ведет к	1	13
16	прежде всего	4	12
17	друг друга	5	12
18	потому что	52	12
19	но он	2	11
20	в ней	7	11
21	не было	4	11
22	у нас	2	11
23	но в	9	10
24	он не	3	10
25	та же	1	10
26	в себе	13	10
27	не в	15	9
28	и есть	2	8
29	она не	3	8
30	как бы	6	8
31	но это	5	8
32	переходит в	1	8
33	в своем	3	8
34	так как	21	8
35	и для	5	7
36	и потому	5	7
37	в этой	3	7
38	хотя бы	2	7
39	что он	1	7
40	в мире	3	7
41	как в	10	7
42	человека и	1	7
43	в нашем	1	7
44	человек не	1	7
45	человеческой природы	3	7
46	нем есть	2	6
47	что это	3	6
48	и там	1	6
49	жизни и	2	6
50	вопрос о	4	6
51	так же	5	6
52	в народе	2	6
53	того что	8	6
54	и его	5	5
55	то же	6	5
56	есть не	2	5
57	один из	1	5
58	и все	3	5
59	во всем	4	5
60	него нет	1	5
61	в духе	1	5
62	что все	3	5
63	что она	1	5
64	к тому	4	5
65	те же	1	5
66	в самом	3	5
67	то что	10	5
68	в своей	3	5
69	в его	5	5
70	в отношении	1	5
71	человеческого духа	6	5
72	для того	3	5
73	и это	3	5
74	это не	7	5
75	есть уже	3	4
76	на деле	4	4
77	в свою	4	4
78	того чтобы	2	4
79	уже не	2	4
80	они не	1	4
81	в боге	1	4
82	вопроса о	2	4
83	что в	22	4
84	должны быть	7	4
85	не имеет	5	4
86	для этого	2	4
87	мысль что	5	4
88	самого себя	4	4
89	с его	1	4
90	народа и	2	4
91	свободы и	3	4
92	себя в	1	4
93	что у	1	4
94	его на	2	4
95	все что	2	4
96	человека не	2	4
97	что и	6	4
98	народной жизни	2	4
99	должен быть	1	4
100	том что	16	4
101	так и	13	4
102	в жизни	3	4
103	все ли	1	4
104	думать что	3	4
105	тому что	3	4
106	с другим	3	3
107	в своих	4	3
108	и должно	2	3
109	любовь и	1	3
110	того как	6	3
111	не что	2	3
112	от того	4	3
113	на все	2	3
114	в чем	1	3
115	с ним	3	3
116	сказать что	3	3
117	и самого	1	3
118	они были	1	3
119	же есть	1	3
120	и во	3	3
121	ни в	1	3
122	к которому	3	3
123	себя и	1	3
124	в строении	2	3
125	принадлежат к	1	3
126	если бы	14	3
127	прогресса и	1	3
128	тех которые	1	3
129	он в	1	3
130	в такой	1	3
131	его в	1	3
132	тогда только	1	3
133	тем что	9	3
134	и всегда	2	3
135	в образе	1	3
