1	и в	28	41
2	в нем	3	30
3	и т	4	28
4	то есть	1	26
5	т п	2	23
6	во всех	1	17
7	точки зрения	2	16
8	но и	9	16
9	не только	11	16
10	и не	18	16
11	а не	14	15
12	и его	5	14
13	то же	6	14
14	может быть	8	14
15	не может	4	14
16	и на	3	14
17	в то	6	14
18	в пределах	1	14
19	слова и	1	13
20	в сущности	1	13
21	в его	11	13
22	в этом	13	12
23	же время	4	12
24	как бы	5	12
25	до конца	1	12
26	так и	8	11
27	в той	1	10
28	все эти	1	9
29	той или	1	9
30	себя в	8	9
31	или иной	2	9
32	с точки	2	8
33	но в	2	8
34	как мы	2	8
35	точка зрения	1	8
36	или в	3	8
37	как в	5	8
38	прежде всего	3	8
39	все они	3	7
40	с ним	7	7
41	все же	2	7
42	чужих слов	1	7
43	вовсе не	2	7
44	в слове	1	7
45	в своей	6	7
46	не в	13	7
47	на фоне	3	7
48	зрения на	2	7
49	отношение к	2	7
50	оно не	2	6
51	только в	4	6
52	а в	6	6
53	и даже	1	6
54	в них	3	6
55	установка на	1	6
56	отношении к	1	6
57	по своим	1	6
58	к чужому	3	6
59	при этом	11	6
60	это не	6	6
61	так сказать	1	5
62	к нему	3	5
63	все это	3	5
64	еще более	1	5
65	т д	2	5
66	с другой	3	5
67	в основе	2	5
68	с другими	3	5
69	в самом	5	5
70	и к	2	5
71	он в	1	5
72	со своим	3	5
73	дистанции между	1	4
74	в каждом	1	4
75	в которой	1	4
76	одной стороны	3	4
77	перед нами	11	4
78	ничего не	5	4
79	и потому	1	4
80	один из	2	4
81	оно и	1	4
82	с одной	3	4
83	и все	7	4
84	автора и	2	4
85	с его	5	4
86	автор не	1	4
87	в ней	3	4
88	рядом с	5	4
89	все его	3	4
90	не как	2	4
91	по преимуществу	3	4
92	как и	11	4
93	еще не	3	4
94	за пределы	1	4
95	другой стороны	1	4
96	лежит в	1	4
97	у толстого	1	4
98	там где	1	4
99	быть и	1	4
100	но именно	2	4
101	и для	2	4
102	о нем	2	4
103	лишь в	2	4
104	и от	2	4
105	на мир	1	4
106	ли он	2	4
107	каждое слово	1	4
108	и с	6	4
109	чужому слову	1	4
110	одним из	1	4
111	с ее	5	4
112	том же	1	4
113	было бы	3	3
114	его и	2	3
115	для него	5	3
116	и здесь	1	3
117	его же	1	3
118	смысле в	1	3
119	более того	1	3
120	данном случае	2	3
121	также и	1	3
122	от его	1	3
123	он не	4	3
124	никогда не	5	3
125	к тому	7	3
126	его но	1	3
127	в качестве	4	3
128	как только	3	3
129	с ними	3	3
130	не должно	1	3
131	в первом	2	3
132	его в	2	3
133	в других	4	3
134	образом в	1	3
135	бы и	4	3
136	все время	3	3
137	именно в	2	3
138	одной из	3	3
139	а иногда	1	3
140	в том	15	3
141	и других	1	3
142	у него	5	3
143	не могло	1	3
144	и ее	3	3
145	которая не	1	3
146	она не	5	3
147	в своем	5	3
148	не было	6	3
149	в разных	1	3
150	в данном	2	3
151	с этой	1	3
152	по всей	1	3
153	вне себя	1	3
154	из этого	1	3
155	из этих	2	3
156	из них	2	3
157	и сам	5	3
158	о том	12	3
159	в себе	9	3
160	хотя бы	2	3
161	по существу	1	3
162	так как	1	3
163	того что	1	3
164	наконец в	1	2
165	от этого	1	2
166	произведения и	1	2
167	автором и	2	2
168	системы и	1	2
169	хотя и	1	2
170	а с	3	2
171	для нас	3	2
172	в виде	2	2
173	но он	1	2
174	на язык	1	2
175	а как	2	2
176	вокруг него	1	2
177	нас в	1	2
178	произведения не	2	2
179	так что	1	2
180	без другого	2	2
181	в частности	7	2
182	уже не	10	2
183	ни о	3	2
184	здесь не	2	2
185	к этому	1	2
186	сказать что	2	2
187	и о	4	2
188	том что	19	2
189	например в	1	2
190	они были	2	2
191	бы его	1	2
192	обособляется в	1	2
193	не могла	5	2
194	в духе	2	2
195	одна из	2	2
196	этом случае	1	2
197	вместе со	2	2
198	на том	1	2
199	как к	1	2
200	или даже	1	2
201	и одновременно	1	2
202	и у	2	2
203	те же	2	2
204	эти слова	1	2
205	и иных	1	2
206	в одном	3	2
207	даже в	1	2
208	зрения и	1	2
209	в атмосфере	1	2
210	остановимся на	1	2
211	интерес к	1	2
212	иногда в	1	2
213	граничит с	1	2
214	и то	2	2
215	между ними	2	2
216	совершенно не	1	2
217	столь же	3	2
218	только на	5	2
219	и эта	2	2
220	различия между	2	2
221	в котором	6	2
222	а между	4	2
223	жизнь в	2	2
224	мы уже	3	2
225	автор и	1	2
226	и тем	1	2
227	что все	3	2
228	но не	4	2
229	века в	1	2
230	в контексте	2	2
231	в ее	18	2
232	той же	2	2
233	но по	1	2
234	как раз	4	2
235	время как	1	2
236	дело не	2	2
237	можно сказать	6	2
238	относительно самостоятельных	1	2
239	нами в	1	2
240	ничего нового	1	2
241	до сих	2	2
242	среди других	3	2
243	жизни но	1	2
244	на этом	2	2
245	обстоит дело	1	2
246	роль в	2	2
247	а также	2	2
248	так же	3	2
