1	в себе	4	19
2	при этом	7	17
3	в этом	8	16
4	в качестве	2	16
5	как и	3	16
6	и в	22	16
7	состоит в	2	16
8	может быть	6	16
9	и не	21	15
10	а не	4	14
11	в частности	3	12
12	отличие от	2	12
13	в отличие	1	12
14	но и	4	11
15	в мире	2	11
16	но в	5	11
17	представляет собой	3	11
18	со стороны	11	10
19	том что	13	10
20	не только	5	10
21	не может	3	9
22	так и	4	9
23	такого рода	1	9
24	в том	12	8
25	а также	2	8
26	как в	2	8
27	ни в	10	7
28	в нем	3	7
29	при всей	2	7
30	но не	1	7
31	прежде всего	5	7
32	картины мира	1	7
33	не менее	5	7
34	в своих	2	6
35	то же	7	6
36	с его	3	6
37	отнюдь не	4	6
38	в своей	5	6
39	еще не	6	6
40	все же	4	6
41	по своей	1	6
42	а с	1	5
43	же время	5	5
44	что в	5	5
45	с другой	4	5
46	нового времени	2	5
47	ни к	1	5
48	то что	4	5
49	и на	2	5
50	в то	6	5
51	в своем	8	5
52	литературного жанра	1	4
53	одно из	1	4
54	этом отношении	2	4
55	одного из	3	4
56	точки зрения	4	4
57	к этому	6	4
58	как бы	3	4
59	с одной	3	4
60	в этой	3	4
61	можно назвать	1	4
62	в одном	2	4
63	в пределах	2	4
64	человека в	2	4
65	в основе	2	4
66	я и	1	4
67	роль в	2	4
68	по отношению	5	4
69	потому что	10	4
70	к его	1	4
71	отношению к	3	4
72	не является	4	4
73	не сводится	1	4
74	одной стороны	3	4
75	о том	8	4
76	могут быть	1	3
77	в другом	2	3
78	все эти	1	3
79	одном из	1	3
80	и его	6	3
81	можно сказать	1	3
82	на рубеже	1	3
83	приводит к	3	3
84	например в	1	3
85	из них	5	3
86	восходит к	1	3
87	к жизни	1	3
88	не столько	1	3
89	и все	2	3
90	он не	5	3
91	жизни и	1	3
92	как на	1	3
93	и наконец	1	3
94	и как	1	3
95	столь же	3	3
96	его в	8	3
97	соответствии с	1	3
98	в котором	2	3
99	следует признать	1	3
100	из двух	1	3
101	не знает	3	3
102	только в	1	3
103	из этих	1	3
104	в его	8	3
105	не в	4	3
106	и ее	2	3
107	перед нами	1	3
108	поведения в	1	3
109	в них	3	3
110	не было	2	3
111	принадлежит к	1	3
112	жизни а	1	3
113	было в	1	3
114	для данного	1	3
115	и может	1	3
116	в этих	1	3
117	это не	2	3
118	жизни в	1	3
119	что и	8	2
120	сводится к	1	2
121	первую очередь	1	2
122	к которой	1	2
123	отношение к	5	2
124	к своему	2	2
125	с точки	3	2
126	в соответствии	1	2
127	в ней	4	2
128	жизненным опытом	1	2
129	идет о	3	2
130	за которым	1	2
131	свое время	1	2
132	а потом	1	2
133	там же	1	2
134	или из	1	2
135	мой взгляд	1	2
136	основе своей	1	2
137	все это	5	2
138	с той	1	2
139	перед лицом	2	2
140	это в	2	2
141	здесь не	2	2
142	и для	4	2
143	того же	6	2
144	мы имеем	1	2
145	вместе с	9	2
146	место в	1	2
147	этом случае	2	2
148	не о	3	2
149	живет в	1	2
150	а позднее	1	2
151	что на	1	2
152	в обоих	1	2
153	как все	1	2
154	обоих случаях	1	2
155	а к	1	2
156	в первую	1	2
157	такой же	1	2
158	как уже	1	2
159	никогда не	3	2
160	к своим	1	2
161	стороны и	2	2
162	и это	2	2
163	о любви	2	2
164	в области	2	2
165	но при	2	2
166	на мой	1	2
167	той же	1	2
168	ни одно	1	2
169	в себя	1	2
170	системы персонажей	1	2
171	а в	7	2
172	говорить о	3	2
173	не к	1	2
174	персонажей и	1	2
175	отношения между	1	2
176	не требует	1	2
177	что он	8	2
178	который по	2	2
179	тут же	4	2
180	в большинстве	1	2
181	не с	2	2
182	между тем	2	2
183	себя с	1	2
184	ситуации и	1	2
185	со своим	1	2
186	обращение к	1	2
187	не на	1	2
188	в целом	3	2
189	с ней	1	2
190	тому как	1	2
191	на первый	1	2
192	этот человек	2	2
193	в результате	2	2
194	является не	1	2
195	их в	3	2
196	в свое	2	2
197	и с	4	2
198	другой стороны	2	2
199	далеко не	3	2
200	времени и	1	2
201	что ни	3	2
202	подобно тому	1	2
203	более чем	5	2
204	о чем	7	2
205	а сам	2	2
206	что касается	2	1
207	несмотря на	4	1
208	и между	1	1
209	обращаясь к	1	1
210	ему в	1	1
211	там и	1	1
212	вплоть до	2	1
213	не считает	2	1
214	как с	1	1
215	в ее	3	1
216	не могут	2	1
217	его от	2	1
218	и две	1	1
219	надежды на	2	1
220	доводит до	2	1
221	всей ситуации	1	1
222	хотя и	5	1
223	тем как	1	1
224	от их	1	1
225	и их	1	1
226	к лицу	1	1
227	а напротив	1	1
228	к одному	1	1
229	не имеющего	1	1
230	теперь а	1	1
231	я на	1	1
232	в которой	3	1
233	к самому	1	1
234	не дает	4	1
235	к человеку	2	1
236	представляют собой	2	1
237	говоря уже	1	1
238	а для	1	1
239	ни было	2	1
240	к этим	1	1
241	нас в	1	1
242	человек в	1	1
243	от хорошей	1	1
244	совпадают с	4	1
245	своих проявлений	1	1
246	мне представляется	1	1
247	да и	1	1
248	то чтобы	1	1
249	так что	6	1
250	человеческого поведения	1	1
251	человека с	1	1
252	о силе	1	1
253	предполагать что	1	1
254	в голову	1	1
255	с самого	4	1
256	в сущности	2	1
257	при изучении	1	1
258	и второе	1	1
259	сцены из	1	1
260	но об	1	1
261	и здесь	4	1
262	я не	1	1
263	по крайней	1	1
264	приобретает в	1	1
265	он его	1	1
266	здесь также	1	1
267	даже при	2	1
268	как это	5	1
269	в истории	1	1
270	и там	1	1
271	вопрос о	1	1
272	с ним	5	1
273	к числу	1	1
274	никак не	1	1
275	право на	1	1
276	видно что	2	1
277	для обозначения	2	1
278	его не	2	1
279	в ситуации	1	1
280	не зная	3	1
281	именно это	1	1
282	себя самого	1	1
283	превращается в	1	1
284	по самой	1	1
285	речь идет	5	1
286	эти две	1	1
287	в сторону	1	1
288	для литературного	1	1
289	в состоянии	1	1
290	до нас	4	1
291	друга и	1	1
292	они были	1	1
293	равно как	2	1
294	значение так	1	1
295	бы его	1	1
296	и ты	2	1
297	складывается из	1	1
298	во всем	1	1
299	при всем	2	1
300	н э	2	1
301	от друга	1	1
302	для своего	1	1
303	обращается к	3	1
304	и во	2	1
305	формы и	1	1
306	что из	1	1
307	к ней	8	1
308	внутреннего мира	1	1
309	жизни где	1	1
310	о возможности	1	1
311	по своему	3	1
312	к тому	6	1
313	на новую	3	1
314	человеком и	1	1
315	лицом к	1	1
316	нашего времени	1	1
317	об их	1	1
318	но если	3	1
319	себя и	2	1
320	политических деятелей	1	1
321	для этого	1	1
322	судьбы но	1	1
323	не знаем	1	1
324	и еще	3	1
325	исходя из	2	1
326	то ни	3	1
327	всего в	1	1
328	ли в	2	1
329	в предыдущих	1	1
330	она не	2	1
331	человек не	1	1
