1	в том что	6	31
2	с точки зрения	2	11
3	с одной стороны	2	9
4	в этом смысле	3	8
5	с другой стороны	3	8
6	одно и то	2	6
7	что в основе	2	6
8	и то же	2	6
9	и того же	2	5
10	одного и того	2	5
11	для того чтобы	1	5
12	так же как	1	5
13	не только не	2	5
14	с этой точки	1	4
15	в первую очередь	1	4
16	и тем самым	2	4
17	таким образом что	1	4
18	этой точки зрения	1	4
19	в связи с	1	3
20	в этом случае	1	3
21	точно так же	1	3
22	состоит в том	4	3
23	о том что	1	3
24	в том числе	1	2
25	а с другой	2	2
26	содержит в себе	1	2
27	не могут быть	1	2
28	в отличие от	7	2
29	между собой и	1	2
30	в свою очередь	3	2
31	ли не первым	1	2
32	логической точки зрения	1	2
33	том числе и	1	2
34	мы видим в	1	2
35	и для других	1	2
36	в данном случае	5	2
37	то что они	2	2
38	подобно тому как	1	2
39	никогда не бывает	1	2
40	в целом ряде	1	2
41	в следующей главе	1	2
42	в настоящее время	1	2
43	с логической точки	1	2
44	в том случае	1	1
45	таким же образом	1	1
46	значении этого слова	2	1
47	между ним и	1	1
48	на вопрос о	1	1
49	имеем дело с	1	1
50	я думаю что	1	1
51	можно сказать что	3	1
52	в поле зрения	1	1
53	как бы в	1	1
54	и является в	1	1
55	не только к	1	1
56	отличие от ряда	1	1
57	и как бы	1	1
58	здесь мы имеем	1	1
59	то ни было	1	1
60	тем не менее	3	1
61	и здесь мы	1	1
62	проявляет себя в	1	1
63	между собой в	1	1
64	том что в	1	1
65	едва ли не	1	1
66	состоит не в	1	1
67	не входит в	1	1
68	с которыми он	1	1
69	не содержит в	1	1
70	больше и больше	1	1
71	в то время	1	1
72	по отношению к	8	1
73	во всей своей	1	1
74	бы они ни	1	1
75	том случае если	1	1
76	не может быть	2	1
77	к тому же	1	1
78	они ни были	1	1
79	по своей структуре	1	1
80	что он не	1	1
81	по своей природе	2	1
82	даже в том	1	1
83	первого из этих	1	1
84	по своему происхождению	1	1
85	он должен согласиться	1	1
86	имея в виду	1	1
87	бы то ни	1	1
88	как это ни	1	1
89	мы имеем дело	2	1
90	идет о чем-то	1	1
91	как и в	2	1
92	имеет место в	1	1
93	том что он	1	1
94	оно состоит в	1	1
95	тех или иных	2	1
96	в этих случаях	1	1
97	только то что	1	1
98	точки зрения логики	1	1
